251, 818, 1, 0
500, 152, 1, 0
750, 121, 1, 0
1000, 119, 1, 0
1252, 142, 1, 0
1501, 164, 1, 0
1758, 132, 1, 0
2000, 128, 1, 0
2250, 140, 1, 0
2501, 153, 1, 0
2787, 156, 1, 0
3009, 156, 1, 0
3251, 286, 1, 0
3500, 189, 1, 0
3761, 283, 1, 0
4002, 190, 1, 0
4250, 127, 1, 0
4501, 124, 1, 0
4750, 138, 1, 0
5001, 144, 1, 0
5250, 126, 1, 0
5501, 139, 1, 0
5750, 151, 1, 0
6000, 220, 1, 0
6298, 153, 1, 0
6528, 166, 1, 0
6750, 154, 1, 0
7001, 137, 1, 0
7254, 138, 1, 0
7500, 144, 1, 0
7751, 140, 1, 0
8000, 129, 1, 0
8265, 140, 1, 0
8500, 182, 1, 0
8750, 220, 1, 0
9001, 128, 1, 0
9487, 140, 1, 0
9627, 117, 1, 0
10244, 144, 1, 0
10244, 203, 1, 0
10250, 83, 1, 0
10500, 130, 1, 0
10750, 136, 1, 0
11042, 120, 1, 0
11298, 132, 1, 0
11526, 145, 1, 0
11750, 151, 1, 0
12004, 136, 1, 0
12257, 124, 1, 0
12707, 139, 1, 0
12750, 123, 1, 0
13000, 133, 1, 0
13300, 169, 1, 0
13500, 171, 1, 0
13768, 183, 1, 0
14059, 214, 1, 0
14286, 154, 1, 0
14500, 148, 1, 0
14750, 145, 1, 0
15000, 137, 1, 0
15250, 138, 1, 0
15500, 154, 1, 0
15752, 153, 1, 0
16000, 151, 1, 0
16257, 128, 1, 0
16501, 111, 1, 0
16752, 125, 1, 0
17000, 134, 1, 0
17250, 151, 1, 0
17506, 156, 1, 0
17758, 130, 1, 0
18000, 139, 1, 0
18374, 133, 1, 0
18500, 148, 1, 0
18751, 141, 1, 0
19010, 117, 1, 0
19301, 124, 1, 0
19500, 146, 1, 0
19750, 151, 1, 0
20001, 161, 1, 0
20339, 158, 1, 0
20505, 138, 1, 0
20750, 139, 1, 0
21001, 134, 1, 0
21251, 116, 1, 0
21501, 137, 1, 0
21750, 175, 1, 0
22000, 166, 1, 0
22255, 173, 1, 0
22500, 161, 1, 0
22753, 185, 1, 0
23000, 155, 1, 0
23250, 134, 1, 0
23500, 148, 1, 0
23763, 160, 1, 0
24000, 143, 1, 0
24251, 152, 1, 0
24500, 152, 1, 0
24750, 143, 1, 0
25000, 161, 1, 0
25252, 156, 1, 0
25500, 181, 1, 0
25750, 171, 1, 0
26000, 152, 1, 0
26276, 130, 1, 0
26500, 147, 1, 0
26754, 148, 1, 0
27000, 183, 1, 0
27362, 216, 1, 0
27500, 150, 1, 0
27750, 151, 1, 0
28000, 164, 1, 0
28252, 142, 1, 0
28505, 172, 1, 0
28759, 146, 1, 0
29000, 150, 1, 0
29250, 156, 1, 0
29500, 122, 1, 0
29758, 132, 1, 0
30008, 141, 1, 0
30263, 140, 1, 0
30531, 141, 1, 0
30750, 139, 1, 0
31001, 159, 1, 0
31250, 157, 1, 0
31502, 116, 1, 0
31750, 134, 1, 0
32005, 127, 1, 0
32276, 124, 1, 0
32505, 149, 1, 0
32750, 180, 1, 0
33001, 151, 1, 0
33250, 126, 1, 0
33500, 132, 1, 0
33751, 182, 1, 0
34003, 140, 1, 0
34264, 148, 1, 0
34501, 147, 1, 0
34750, 131, 1, 0
35001, 144, 1, 0
35250, 146, 1, 0
35511, 132, 1, 0
35750, 126, 1, 0
36000, 122, 1, 0
36250, 130, 1, 0
36508, 137, 1, 0
36750, 165, 1, 0
37000, 156, 1, 0
37250, 137, 1, 0
37500, 144, 1, 0
37750, 133, 1, 0
38000, 126, 1, 0
38251, 123, 1, 0
38501, 165, 1, 0
38750, 162, 1, 0
39000, 138, 1, 0
39250, 146, 1, 0
39507, 145, 1, 0
39750, 138, 1, 0
40045, 140, 1, 0
40250, 130, 1, 0
40505, 130, 1, 0
40750, 130, 1, 0
41000, 138, 1, 0
41250, 134, 1, 0
41501, 145, 1, 0
41750, 133, 1, 0
42004, 133, 1, 0
42250, 110, 1, 0
42500, 150, 1, 0
42750, 146, 1, 0
43000, 142, 1, 0
43250, 139, 1, 0
43500, 124, 1, 0
43777, 131, 1, 0
44002, 159, 1, 0
44250, 154, 1, 0
44500, 144, 1, 0
44750, 146, 1, 0
45001, 139, 1, 0
45250, 136, 1, 0
45500, 128, 1, 0
45750, 134, 1, 0
46048, 154, 1, 0
46251, 158, 1, 0
46511, 156, 1, 0
46753, 129, 1, 0
47000, 130, 1, 0
47252, 129, 1, 0
47502, 143, 1, 0
47750, 139, 1, 0
48017, 146, 1, 0
48250, 136, 1, 0
48502, 140, 1, 0
48750, 146, 1, 0
49003, 133, 1, 0
49250, 138, 1, 0
49502, 138, 1, 0
49851, 136, 1, 0
50003, 137, 1, 0
50251, 147, 1, 0
50513, 189, 1, 0
50764, 196, 1, 0
51000, 162, 1, 0
51253, 151, 1, 0
51500, 148, 1, 0
51835, 138, 1, 0
52000, 125, 1, 0
52250, 115, 1, 0
52500, 124, 1, 0
52751, 122, 1, 0
53000, 122, 1, 0
53250, 131, 1, 0
53500, 131, 1, 0
53803, 140, 1, 0
54001, 148, 1, 0
54250, 145, 1, 0
54502, 128, 1, 0
54774, 138, 1, 0
55000, 131, 1, 0
55250, 180, 1, 0
55500, 143, 1, 0
55750, 145, 1, 0
56018, 124, 1, 0
56256, 144, 1, 0
56500, 146, 1, 0
56762, 130, 1, 0
57001, 121, 1, 0
57250, 153, 1, 0
57501, 159, 1, 0
57750, 126, 1, 0
58000, 123, 1, 0
58458, 144, 1, 0
58525, 150, 1, 0
58811, 159, 1, 0
59001, 147, 1, 0
59250, 130, 1, 0
59500, 122, 1, 0
59751, 153, 1, 0
