252, 140, 0, 0
503, 163, 0, 0
750, 154, 0, 0
1000, 155, 0, 0
1250, 164, 0, 0
1501, 152, 0, 0
1751, 144, 0, 0
2001, 143, 0, 0
2250, 161, 0, 0
2500, 159, 0, 0
2750, 161, 0, 0
3000, 157, 0, 0
3252, 151, 0, 0
3505, 165, 0, 0
3750, 160, 0, 0
4000, 160, 0, 0
4250, 155, 0, 0
4501, 159, 0, 0
4750, 160, 0, 0
5000, 189, 0, 0
5251, 156, 0, 0
5501, 156, 0, 0
5752, 154, 0, 0
6001, 156, 0, 0
6250, 159, 0, 0
6501, 150, 0, 0
6757, 155, 0, 0
7001, 171, 0, 0
7252, 163, 0, 0
7500, 160, 0, 0
7755, 156, 0, 0
8001, 159, 0, 0
8250, 150, 0, 0
8504, 171, 0, 0
8750, 156, 0, 0
9004, 149, 0, 0
9252, 155, 0, 0
9502, 161, 0, 0
9752, 155, 0, 0
10000, 166, 0, 0
10250, 154, 0, 0
10502, 168, 0, 0
10753, 157, 0, 0
11000, 170, 0, 0
11250, 156, 0, 0
11501, 152, 0, 0
11750, 157, 0, 0
12001, 154, 0, 0
12254, 153, 0, 0
12503, 154, 0, 0
12751, 149, 0, 0
13003, 146, 0, 0
13251, 160, 0, 0
13503, 160, 0, 0
13751, 160, 0, 0
14001, 163, 0, 0
14250, 169, 0, 0
14500, 153, 0, 0
14750, 160, 0, 0
15002, 146, 0, 0
15250, 146, 0, 0
15501, 150, 0, 0
15751, 147, 0, 0
16003, 175, 0, 0
16251, 161, 0, 0
16500, 167, 0, 0
16751, 170, 0, 0
17003, 159, 0, 0
17253, 151, 0, 0
17500, 159, 0, 0
17752, 164, 0, 0
18001, 150, 0, 0
18251, 155, 0, 0
18501, 151, 0, 0
18753, 151, 0, 0
19000, 160, 0, 0
19251, 160, 0, 0
19501, 157, 0, 0
19751, 158, 0, 0
20000, 154, 0, 0
20250, 158, 0, 0
20507, 163, 0, 0
20750, 150, 0, 0
21000, 152, 0, 0
21253, 153, 0, 0
21502, 156, 0, 0
21752, 151, 0, 0
22003, 163, 0, 0
22252, 169, 0, 0
22504, 157, 0, 0
22750, 153, 0, 0
23000, 214, 0, 0
23250, 154, 0, 0
23501, 159, 0, 0
23750, 164, 0, 0
24001, 159, 0, 0
24250, 164, 0, 0
24501, 164, 0, 0
24750, 168, 0, 0
25000, 166, 0, 0
25256, 198, 0, 0
25504, 154, 0, 0
25752, 165, 0, 0
26001, 155, 0, 0
26250, 152, 0, 0
26501, 147, 0, 0
