503, 4707, 1, 0
1003, 4056, 1, 0
1511, 4749, 1, 0
2014, 4699, 1, 0
2524, 4565, 1, 0
3043, 5094, 1, 0
3545, 4271, 1, 0
4047, 4278, 1, 0
4547, 4312, 1, 0
5048, 4832, 1, 0
5553, 4942, 1, 0
6053, 5008, 1, 0
6564, 4643, 1, 0
7069, 4460, 1, 0
7574, 4942, 1, 0
8075, 4423, 1, 0
8578, 3785, 1, 0
9079, 3441, 1, 0
9579, 5640, 1, 0
10083, 4715, 1, 0
10585, 4398, 1, 0
11085, 4568, 1, 0
11585, 4040, 1, 0
12089, 3157, 1, 0
12596, 3225, 1, 0
13096, 3352, 1, 0
13597, 3792, 1, 0
14128, 4090, 1, 0
14640, 4203, 1, 0
15141, 2403, 1, 0
15654, 2210, 1, 0
16155, 3568, 1, 0
16662, 2658, 1, 0
17165, 5019, 1, 0
17679, 4015, 1, 0
18179, 4472, 1, 0
18680, 4063, 1, 0
19187, 2737, 1, 0
19688, 2648, 1, 0
20191, 3220, 1, 0
20698, 3021, 1, 0
21199, 2672, 1, 0
21703, 3373, 1, 0
22210, 2224, 1, 0
22716, 4443, 1, 0
23219, 6075, 1, 0
23723, 5063, 1, 0
24404, 2229, 1, 0
24913, 3591, 1, 0
25593, 1614, 1, 0
26098, 2582, 1, 0
26601, 4294, 1, 0
27102, 3688, 1, 0
27607, 4364, 1, 0
28115, 3810, 1, 0
28618, 3642, 1, 0
29124, 3549, 1, 0
29625, 2936, 1, 0
30138, 4093, 1, 0
30643, 4039, 1, 0
31154, 4980, 1, 0
31662, 4417, 1, 0
32163, 1744, 1, 0
32689, 2266, 1, 0
33193, 1365, 1, 0
33708, 2749, 1, 0
34208, 3096, 1, 0
34710, 3920, 1, 0
35215, 5325, 1, 0
35715, 4736, 1, 0
36226, 4101, 1, 0
36728, 3872, 1, 0
37234, 4150, 1, 0
37742, 4669, 1, 0
38251, 4204, 1, 0
38760, 4440, 1, 0
39271, 3647, 1, 0
39775, 5033, 1, 0
40277, 4725, 1, 0
40777, 4624, 1, 0
41279, 4439, 1, 0
41779, 5424, 1, 0
42279, 4784, 1, 0
42779, 4232, 1, 0
43282, 1880, 1, 0
43790, 5096, 1, 0
44303, 4506, 1, 0
44810, 4055, 1, 0
45313, 5290, 1, 0
45817, 4563, 1, 0
46333, 4085, 1, 0
46836, 3521, 1, 0
47424, 872, 1, 0
48326, 1498, 1, 0
49262, 1521, 1, 0
49768, 1457, 1, 0
50277, 3756, 1, 0
50995, 2622, 1, 0
51503, 4244, 1, 0
52018, 451, 1, 0
52518, 3568, 1, 0
53071, 847, 1, 0
54027, 2025, 1, 0
54575, 3546, 1, 0
55087, 4117, 1, 0
55590, 3952, 1, 0
56098, 5980, 1, 0
56605, 1383, 1, 0
57448, 2047, 1, 0
58308, 1330, 1, 0
59258, 1343, 1, 0
60049, 2222, 1, 0
