298, 134101, 0, 0
511, 402037, 0, 0
806, 625855, 0, 0
1025, 904626, 0, 0
1263, 1034641, 0, 0
1501, 1050218, 0, 0
1795, 1113194, 0, 0
2036, 1304536, 0, 0
2309, 1310962, 0, 0
2517, 1195678, 0, 0
2788, 1156432, 0, 0
3002, 1149994, 0, 0
3272, 1033173, 0, 0
3534, 1701460, 0, 0
3777, 1110796, 0, 0
4018, 1078399, 0, 0
4255, 798570, 0, 0
4509, 1190432, 0, 0
4757, 1008248, 0, 0
5017, 900328, 0, 0
5275, 883030, 0, 0
5512, 610058, 0, 0
5754, 975920, 0, 0
6024, 1558628, 0, 0
6300, 615443, 0, 0
6531, 1204624, 0, 0
6789, 660539, 0, 0
7006, 953478, 0, 0
7252, 530217, 0, 0
7523, 1128895, 0, 0
7840, 2077569, 0, 0
8007, 999348, 0, 0
8252, 1005028, 0, 0
8671, 2527440, 0, 0
8751, 2503300, 0, 0
9103, 1690190, 0, 0
9271, 1042266, 0, 0
9542, 839966, 0, 0
9797, 895442, 0, 0
10015, 1310354, 0, 0
10271, 1947370, 0, 0
10511, 1119247, 0, 0
10752, 1605274, 0, 0
11022, 1282658, 0, 0
11250, 1491236, 0, 0
11581, 1080292, 0, 0
11769, 1575889, 0, 0
12000, 995903, 0, 0
12257, 1130583, 0, 0
12504, 610259, 0, 0
12833, 895430, 0, 0
13125, 1385779, 0, 0
13261, 2453503, 0, 0
13570, 2502468, 0, 0
13805, 1320761, 0, 0
14020, 1508904, 0, 0
14273, 691391, 0, 0
14512, 745937, 0, 0
14769, 1204848, 0, 0
15138, 1432734, 0, 0
15257, 1890892, 0, 0
15503, 779436, 0, 0
15750, 1864322, 0, 0
16012, 711512, 0, 0
16277, 1048711, 0, 0
16560, 706049, 0, 0
16778, 1843324, 0, 0
17195, 957868, 0, 0
17261, 32980, 0, 0
17513, 1062158, 0, 0
17769, 700584, 0, 0
18025, 1087704, 0, 0
18262, 2150214, 0, 0
18530, 2126426, 0, 0
18762, 1374313, 0, 0
19082, 1833190, 0, 0
19288, 1084026, 0, 0
19503, 282922, 0, 0
19911, 1309837, 0, 0
20013, 2626788, 0, 0
20255, 1342494, 0, 0
20678, 2606500, 0, 0
20765, 1791100, 0, 0
21028, 1339251, 0, 0
21262, 1310246, 0, 0
21528, 1028007, 0, 0
21764, 2578852, 0, 0
22108, 1321051, 0, 0
22446, 1476248, 0, 0
22507, 30272, 0, 0
22766, 1676943, 0, 0
23007, 263626, 0, 0
23277, 1594645, 0, 0
23503, 708228, 0, 0
23834, 1477687, 0, 0
24019, 1563310, 0, 0
24379, 1054042, 0, 0
24664, 2550218, 0, 0
24752, 1319636, 0, 0
25194, 1359855, 0, 0
25251, 1796752, 0, 0
25572, 1978032, 0, 0
25759, 1363776, 0, 0
26140, 1684884, 0, 0
26290, 1674412, 0, 0
26613, 2584730, 0, 0
26766, 744959, 0, 0
27048, 674168, 0, 0
27266, 922545, 0, 0
27508, 715769, 0, 0
27752, 2484923, 0, 0
28000, 1439462, 0, 0
28456, 1722235, 0, 0
28533, 2330321, 0, 0
28755, 551407, 0, 0
29004, 740922, 0, 0
29250, 1247805, 0, 0
29639, 1768575, 0, 0
29842, 1212425, 0, 0
30144, 1816162, 0, 0
30269, 2454143, 0, 0
30501, 906196, 0, 0
30763, 612767, 0, 0
31141, 1091856, 0, 0
31272, 2490427, 0, 0
31508, 1287177, 0, 0
31830, 1044617, 0, 0
32030, 913673, 0, 0
32332, 2005378, 0, 0
32563, 2664100, 0, 0
32793, 1786331, 0, 0
33016, 1342949, 0, 0
33351, 957756, 0, 0
33501, 1107304, 0, 0
33797, 1399490, 0, 0
34043, 945225, 0, 0
34295, 1236765, 0, 0
34568, 2210273, 0, 0
34775, 1697101, 0, 0
