1371, 16, 0, 0
1621, 18, 0, 0
1871, 18, 0, 0
2121, 18, 0, 0
2371, 18, 0, 0
2621, 16, 0, 0
2871, 18, 0, 0
3121, 18, 0, 0
3371, 18, 0, 0
3621, 18, 0, 0
3871, 18, 0, 0
4122, 18, 0, 0
4372, 18, 0, 0
4622, 18, 0, 0
4872, 18, 0, 0
5122, 18, 0, 0
5372, 18, 0, 0
5622, 18, 0, 0
5872, 18, 0, 0
6122, 18, 0, 0
6372, 18, 0, 0
6622, 18, 0, 0
6873, 18, 0, 0
7123, 18, 0, 0
7373, 16, 0, 0
7623, 18, 0, 0
7873, 18, 0, 0
8123, 18, 0, 0
8373, 18, 0, 0
8623, 18, 0, 0
8873, 18, 0, 0
9123, 18, 0, 0
9373, 18, 0, 0
9623, 18, 0, 0
9874, 18, 0, 0
10124, 21, 0, 0
10374, 16, 0, 0
10624, 18, 0, 0
10874, 18, 0, 0
11124, 18, 0, 0
11374, 18, 0, 0
11624, 18, 0, 0
11874, 18, 0, 0
12124, 18, 0, 0
12374, 18, 0, 0
12624, 21, 0, 0
12875, 18, 0, 0
13125, 18, 0, 0
13375, 18, 0, 0
13625, 18, 0, 0
13875, 18, 0, 0
14125, 18, 0, 0
14375, 18, 0, 0
14625, 16, 0, 0
14875, 21, 0, 0
15125, 18, 0, 0
15375, 18, 0, 0
15626, 18, 0, 0
15876, 18, 0, 0
16126, 18, 0, 0
16376, 18, 0, 0
16626, 18, 0, 0
16876, 18, 0, 0
17126, 21, 0, 0
17376, 18, 0, 0
17626, 18, 0, 0
17876, 18, 0, 0
18126, 18, 0, 0
18377, 18, 0, 0
18627, 18, 0, 0
18877, 18, 0, 0
19127, 18, 0, 0
19377, 15, 0, 0
19627, 18, 0, 0
19877, 21, 0, 0
20127, 18, 0, 0
20377, 18, 0, 0
20627, 18, 0, 0
20877, 18, 0, 0
21127, 18, 0, 0
21378, 15, 0, 0
21628, 18, 0, 0
21878, 18, 0, 0
22128, 18, 0, 0
22378, 18, 0, 0
22628, 18, 0, 0
22878, 18, 0, 0
23128, 18, 0, 0
23378, 18, 0, 0
23628, 18, 0, 0
23878, 18, 0, 0
24128, 18, 0, 0
24379, 18, 0, 0
24629, 18, 0, 0
24879, 18, 0, 0
25129, 18, 0, 0
25379, 18, 0, 0
25629, 18, 0, 0
25879, 18, 0, 0
26129, 18, 0, 0
26379, 21, 0, 0
26629, 18, 0, 0
26879, 15, 0, 0
27130, 18, 0, 0
27380, 18, 0, 0
27630, 18, 0, 0
27880, 18, 0, 0
28130, 18, 0, 0
28380, 18, 0, 0
28630, 18, 0, 0
28880, 18, 0, 0
29130, 15, 0, 0
29380, 18, 0, 0
29630, 18, 0, 0
29880, 18, 0, 0
30131, 18, 0, 0
30381, 18, 0, 0
30631, 18, 0, 0
30881, 18, 0, 0
31131, 18, 0, 0
31381, 18, 0, 0
31631, 18, 0, 0
31881, 18, 0, 0
32131, 18, 0, 0
32381, 18, 0, 0
32631, 18, 0, 0
32881, 18, 0, 0
33132, 18, 0, 0
33382, 18, 0, 0
33632, 20, 0, 0
33882, 15, 0, 0
34132, 18, 0, 0
34382, 18, 0, 0
34632, 20, 0, 0
34882, 18, 0, 0
35132, 18, 0, 0
35382, 18, 0, 0
35632, 18, 0, 0
35883, 18, 0, 0
36133, 18, 0, 0
36383, 18, 0, 0
36633, 15, 0, 0
36883, 18, 0, 0
37133, 18, 0, 0
37383, 18, 0, 0
37633, 18, 0, 0
37883, 18, 0, 0
38133, 20, 0, 0
38383, 18, 0, 0
38633, 18, 0, 0
38884, 18, 0, 0
39134, 18, 0, 0
39384, 18, 0, 0
39634, 15, 0, 0
39884, 20, 0, 0
40134, 18, 0, 0
40384, 18, 0, 0
40634, 18, 0, 0
40884, 18, 0, 0
41134, 18, 0, 0
41384, 18, 0, 0
41635, 15, 0, 0
41885, 18, 0, 0
42135, 18, 0, 0
42385, 18, 0, 0
42635, 18, 0, 0
42885, 18, 0, 0
43135, 18, 0, 0
43385, 18, 0, 0
43635, 18, 0, 0
43885, 18, 0, 0
44135, 18, 0, 0
44385, 18, 0, 0
44636, 18, 0, 0
44886, 18, 0, 0
45136, 18, 0, 0
45386, 18, 0, 0
45636, 18, 0, 0
45886, 18, 0, 0
46136, 18, 0, 0
46386, 18, 0, 0
46636, 18, 0, 0
46886, 20, 0, 0
47136, 18, 0, 0
47387, 18, 0, 0
47637, 18, 0, 0
47887, 18, 0, 0
48137, 18, 0, 0
48387, 18, 0, 0
48637, 18, 0, 0
48887, 18, 0, 0
49137, 18, 0, 0
49387, 18, 0, 0
49637, 18, 0, 0
49887, 18, 0, 0
50137, 18, 0, 0
50388, 18, 0, 0
50638, 15, 0, 0
50888, 20, 0, 0
51138, 18, 0, 0
51388, 18, 0, 0
51638, 15, 0, 0
51888, 18, 0, 0
52138, 18, 0, 0
52388, 20, 0, 0
52638, 18, 0, 0
52888, 18, 0, 0
53139, 17, 0, 0
53389, 17, 0, 0
53639, 17, 0, 0
53889, 15, 0, 0
54139, 17, 0, 0
54389, 17, 0, 0
54639, 17, 0, 0
54889, 17, 0, 0
55139, 17, 0, 0
55389, 17, 0, 0
55639, 17, 0, 0
55889, 17, 0, 0
56140, 17, 0, 0
56390, 17, 0, 0
56640, 17, 0, 0
56890, 17, 0, 0
57140, 17, 0, 0
57390, 17, 0, 0
57640, 17, 0, 0
57890, 17, 0, 0
58140, 17, 0, 0
58390, 20, 0, 0
58640, 15, 0, 0
58890, 17, 0, 0
59141, 17, 0, 0
59391, 17, 0, 0
59641, 17, 0, 0
59891, 17, 0, 0
1371, 18, 0, 0
1621, 18, 0, 0
1871, 18, 0, 0
2121, 16, 0, 0
2371, 18, 0, 0
2621, 18, 0, 0
2871, 18, 0, 0
3121, 18, 0, 0
3371, 18, 0, 0
3621, 18, 0, 0
3871, 16, 0, 0
4122, 18, 0, 0
4372, 18, 0, 0
4622, 18, 0, 0
4872, 18, 0, 0
5122, 18, 0, 0
5372, 18, 0, 0
5622, 18, 0, 0
5872, 16, 0, 0
6122, 18, 0, 0
6372, 18, 0, 0
6622, 18, 0, 0
6873, 18, 0, 0
7123, 18, 0, 0
7373, 16, 0, 0
7623, 18, 0, 0
7873, 18, 0, 0
8123, 21, 0, 0
8373, 18, 0, 0
8623, 18, 0, 0
8873, 18, 0, 0
9123, 18, 0, 0
9373, 18, 0, 0
9623, 18, 0, 0
9874, 18, 0, 0
10124, 18, 0, 0
10374, 18, 0, 0
10624, 18, 0, 0
10874, 18, 0, 0
11124, 18, 0, 0
11374, 16, 0, 0
11624, 21, 0, 0
11874, 18, 0, 0
12124, 16, 0, 0
12374, 18, 0, 0
12624, 18, 0, 0
12875, 18, 0, 0
13125, 18, 0, 0
13375, 18, 0, 0
13625, 21, 0, 0
13875, 18, 0, 0
14125, 16, 0, 0
14375, 18, 0, 0
14625, 18, 0, 0
14875, 18, 0, 0
15125, 18, 0, 0
15375, 21, 0, 0
15626, 18, 0, 0
15876, 18, 0, 0
16126, 18, 0, 0
16376, 18, 0, 0
16626, 18, 0, 0
16876, 15, 0, 0
17126, 21, 0, 0
17376, 15, 0, 0
17626, 18, 0, 0
17876, 18, 0, 0
18126, 18, 0, 0
18377, 18, 0, 0
18627, 18, 0, 0
18877, 18, 0, 0
19127, 18, 0, 0
19377, 18, 0, 0
19627, 18, 0, 0
19877, 18, 0, 0
20127, 18, 0, 0
20377, 18, 0, 0
20627, 18, 0, 0
20877, 18, 0, 0
21127, 18, 0, 0
21378, 18, 0, 0
21628, 18, 0, 0
21878, 18, 0, 0
22128, 18, 0, 0
22378, 18, 0, 0
22628, 18, 0, 0
22878, 18, 0, 0
23128, 18, 0, 0
23378, 18, 0, 0
23628, 18, 0, 0
23878, 18, 0, 0
24128, 18, 0, 0
24379, 18, 0, 0
24629, 18, 0, 0
24879, 18, 0, 0
25129, 18, 0, 0
25379, 18, 0, 0
25629, 18, 0, 0
25879, 18, 0, 0
26129, 18, 0, 0
26379, 18, 0, 0
26629, 18, 0, 0
26879, 21, 0, 0
27130, 21, 0, 0
27380, 18, 0, 0
27630, 18, 0, 0
27880, 18, 0, 0
28130, 15, 0, 0
28380, 18, 0, 0
28630, 18, 0, 0
28880, 18, 0, 0
29130, 18, 0, 0
29380, 18, 0, 0
29630, 18, 0, 0
29880, 18, 0, 0
30131, 18, 0, 0
30381, 18, 0, 0
30631, 18, 0, 0
30881, 18, 0, 0
31131, 18, 0, 0
31381, 18, 0, 0
31631, 18, 0, 0
31881, 18, 0, 0
32131, 18, 0, 0
32381, 18, 0, 0
32631, 18, 0, 0
32881, 18, 0, 0
33132, 18, 0, 0
33382, 15, 0, 0
33632, 18, 0, 0
33882, 18, 0, 0
34132, 18, 0, 0
34382, 18, 0, 0
34632, 18, 0, 0
34882, 15, 0, 0
35132, 18, 0, 0
35382, 18, 0, 0
35632, 18, 0, 0
35883, 18, 0, 0
36133, 18, 0, 0
36383, 18, 0, 0
36633, 18, 0, 0
36883, 20, 0, 0
37133, 18, 0, 0
37383, 15, 0, 0
37633, 18, 0, 0
37883, 18, 0, 0
38133, 18, 0, 0
38383, 18, 0, 0
38633, 18, 0, 0
38884, 18, 0, 0
39134, 18, 0, 0
39384, 18, 0, 0
39634, 18, 0, 0
39884, 18, 0, 0
40134, 18, 0, 0
40384, 15, 0, 0
40634, 18, 0, 0
40884, 18, 0, 0
41134, 18, 0, 0
41384, 20, 0, 0
41635, 18, 0, 0
41885, 18, 0, 0
42135, 18, 0, 0
42385, 18, 0, 0
42635, 18, 0, 0
42885, 18, 0, 0
43135, 18, 0, 0
43385, 18, 0, 0
43635, 15, 0, 0
43885, 18, 0, 0
44135, 18, 0, 0
44385, 18, 0, 0
44636, 18, 0, 0
44886, 20, 0, 0
45136, 15, 0, 0
45386, 18, 0, 0
45636, 18, 0, 0
45886, 18, 0, 0
46136, 18, 0, 0
46386, 18, 0, 0
46636, 18, 0, 0
46886, 18, 0, 0
47136, 18, 0, 0
47387, 18, 0, 0
47637, 18, 0, 0
47887, 18, 0, 0
48137, 18, 0, 0
48387, 18, 0, 0
48637, 18, 0, 0
48887, 18, 0, 0
49137, 18, 0, 0
49387, 18, 0, 0
49637, 18, 0, 0
49887, 15, 0, 0
50137, 20, 0, 0
50388, 18, 0, 0
50638, 18, 0, 0
50888, 15, 0, 0
51138, 18, 0, 0
51388, 18, 0, 0
51638, 18, 0, 0
51888, 18, 0, 0
52138, 18, 0, 0
52388, 18, 0, 0
52638, 15, 0, 0
52888, 18, 0, 0
53139, 17, 0, 0
53389, 17, 0, 0
53639, 17, 0, 0
53889, 17, 0, 0
54139, 17, 0, 0
54389, 17, 0, 0
54639, 15, 0, 0
54889, 17, 0, 0
55139, 17, 0, 0
55389, 20, 0, 0
55639, 17, 0, 0
55889, 15, 0, 0
56140, 20, 0, 0
56390, 17, 0, 0
56640, 17, 0, 0
56890, 17, 0, 0
57140, 15, 0, 0
57390, 17, 0, 0
57640, 17, 0, 0
57890, 17, 0, 0
58140, 17, 0, 0
58390, 17, 0, 0
58640, 17, 0, 0
58891, 17, 0, 0
59141, 17, 0, 0
59391, 17, 0, 0
59641, 17, 0, 0
59891, 17, 0, 0
1371, 18, 0, 0
1621, 18, 0, 0
1871, 18, 0, 0
2121, 18, 0, 0
2371, 18, 0, 0
2621, 18, 0, 0
2871, 21, 0, 0
3121, 18, 0, 0
3371, 18, 0, 0
3621, 18, 0, 0
3871, 18, 0, 0
4122, 18, 0, 0
4372, 18, 0, 0
4622, 18, 0, 0
4872, 18, 0, 0
5122, 18, 0, 0
5372, 18, 0, 0
5622, 18, 0, 0
5872, 18, 0, 0
6122, 18, 0, 0
6372, 18, 0, 0
6622, 18, 0, 0
6873, 18, 0, 0
7123, 18, 0, 0
7373, 18, 0, 0
7623, 18, 0, 0
7873, 18, 0, 0
8123, 18, 0, 0
8373, 21, 0, 0
8623, 16, 0, 0
8873, 18, 0, 0
9123, 18, 0, 0
9373, 18, 0, 0
9623, 18, 0, 0
9874, 18, 0, 0
10124, 18, 0, 0
10374, 18, 0, 0
10624, 18, 0, 0
10874, 18, 0, 0
11124, 18, 0, 0
11374, 21, 0, 0
11624, 18, 0, 0
11874, 18, 0, 0
12124, 18, 0, 0
12374, 18, 0, 0
12624, 18, 0, 0
12875, 16, 0, 0
13125, 18, 0, 0
13375, 18, 0, 0
13625, 16, 0, 0
13875, 21, 0, 0
14125, 18, 0, 0
14375, 18, 0, 0
14625, 18, 0, 0
14875, 18, 0, 0
15125, 18, 0, 0
15375, 21, 0, 0
15626, 18, 0, 0
15876, 18, 0, 0
16126, 18, 0, 0
16376, 18, 0, 0
16626, 15, 0, 0
16876, 18, 0, 0
17126, 18, 0, 0
17376, 18, 0, 0
17626, 15, 0, 0
17876, 18, 0, 0
18126, 18, 0, 0
18377, 18, 0, 0
18627, 18, 0, 0
18877, 15, 0, 0
19127, 18, 0, 0
19377, 21, 0, 0
19627, 18, 0, 0
19877, 15, 0, 0
20127, 18, 0, 0
20377, 18, 0, 0
20627, 18, 0, 0
20877, 21, 0, 0
21127, 18, 0, 0
21378, 18, 0, 0
21628, 18, 0, 0
21878, 18, 0, 0
22128, 15, 0, 0
22378, 18, 0, 0
22628, 18, 0, 0
22878, 18, 0, 0
23128, 18, 0, 0
23378, 15, 0, 0
23628, 18, 0, 0
23878, 18, 0, 0
24128, 21, 0, 0
24379, 18, 0, 0
24629, 18, 0, 0
24879, 18, 0, 0
25129, 18, 0, 0
25379, 18, 0, 0
25629, 18, 0, 0
25879, 18, 0, 0
26129, 18, 0, 0
26379, 18, 0, 0
26629, 18, 0, 0
26879, 15, 0, 0
27130, 18, 0, 0
27380, 18, 0, 0
27630, 18, 0, 0
27880, 18, 0, 0
28130, 18, 0, 0
28380, 18, 0, 0
28630, 18, 0, 0
28880, 18, 0, 0
29130, 18, 0, 0
29380, 18, 0, 0
29630, 18, 0, 0
29880, 18, 0, 0
30131, 18, 0, 0
30381, 18, 0, 0
30631, 15, 0, 0
30881, 18, 0, 0
31131, 18, 0, 0
31381, 18, 0, 0
31631, 18, 0, 0
31881, 18, 0, 0
32131, 18, 0, 0
32381, 18, 0, 0
32631, 18, 0, 0
32881, 18, 0, 0
33132, 18, 0, 0
33382, 18, 0, 0
33632, 18, 0, 0
33882, 18, 0, 0
34132, 18, 0, 0
34382, 18, 0, 0
34632, 18, 0, 0
34882, 18, 0, 0
35132, 18, 0, 0
35382, 18, 0, 0
35632, 18, 0, 0
35883, 18, 0, 0
36133, 18, 0, 0
36383, 18, 0, 0
36633, 18, 0, 0
36883, 18, 0, 0
37133, 18, 0, 0
37383, 18, 0, 0
37633, 18, 0, 0
37883, 20, 0, 0
38133, 18, 0, 0
38383, 18, 0, 0
38633, 18, 0, 0
38884, 18, 0, 0
39134, 18, 0, 0
39384, 18, 0, 0
39634, 15, 0, 0
39884, 18, 0, 0
40134, 20, 0, 0
40384, 18, 0, 0
40634, 18, 0, 0
40884, 18, 0, 0
41134, 15, 0, 0
41384, 18, 0, 0
41635, 18, 0, 0
41885, 18, 0, 0
42135, 18, 0, 0
42385, 18, 0, 0
42635, 18, 0, 0
42885, 18, 0, 0
43135, 15, 0, 0
43385, 18, 0, 0
43635, 18, 0, 0
43885, 15, 0, 0
44135, 18, 0, 0
44385, 18, 0, 0
44636, 18, 0, 0
44886, 18, 0, 0
45136, 18, 0, 0
45386, 15, 0, 0
45636, 18, 0, 0
45886, 20, 0, 0
46136, 15, 0, 0
46386, 18, 0, 0
46636, 18, 0, 0
46886, 18, 0, 0
47136, 15, 0, 0
47387, 18, 0, 0
47637, 18, 0, 0
47887, 18, 0, 0
48137, 18, 0, 0
48387, 18, 0, 0
48637, 18, 0, 0
48887, 18, 0, 0
49137, 18, 0, 0
49387, 18, 0, 0
49637, 18, 0, 0
49887, 18, 0, 0
50137, 18, 0, 0
50388, 18, 0, 0
50638, 18, 0, 0
50888, 18, 0, 0
51138, 18, 0, 0
51388, 18, 0, 0
51638, 18, 0, 0
51888, 18, 0, 0
52138, 18, 0, 0
52388, 15, 0, 0
52638, 20, 0, 0
52888, 18, 0, 0
53139, 17, 0, 0
53389, 17, 0, 0
53639, 17, 0, 0
53889, 17, 0, 0
54139, 17, 0, 0
54389, 17, 0, 0
54639, 17, 0, 0
54889, 17, 0, 0
55139, 17, 0, 0
55389, 15, 0, 0
55639, 20, 0, 0
55889, 17, 0, 0
56140, 17, 0, 0
56390, 17, 0, 0
56640, 15, 0, 0
56890, 20, 0, 0
57140, 17, 0, 0
57390, 17, 0, 0
57640, 17, 0, 0
57890, 15, 0, 0
58140, 17, 0, 0
58390, 17, 0, 0
58640, 17, 0, 0
58891, 17, 0, 0
59141, 17, 0, 0
59391, 17, 0, 0
59641, 15, 0, 0
59891, 17, 0, 0
1371, 18, 0, 0
1621, 18, 0, 0
1871, 18, 0, 0
2121, 18, 0, 0
2371, 18, 0, 0
2621, 18, 0, 0
2871, 18, 0, 0
3121, 18, 0, 0
3371, 18, 0, 0
3621, 18, 0, 0
3871, 21, 0, 0
4122, 18, 0, 0
4372, 18, 0, 0
4622, 18, 0, 0
4872, 18, 0, 0
5122, 18, 0, 0
5372, 18, 0, 0
5622, 18, 0, 0
5872, 18, 0, 0
6122, 18, 0, 0
6372, 18, 0, 0
6622, 18, 0, 0
6873, 18, 0, 0
7123, 18, 0, 0
7373, 21, 0, 0
7623, 18, 0, 0
7873, 18, 0, 0
8123, 18, 0, 0
8373, 16, 0, 0
8623, 18, 0, 0
8873, 18, 0, 0
9123, 18, 0, 0
9373, 18, 0, 0
9623, 18, 0, 0
9874, 18, 0, 0
10124, 18, 0, 0
10374, 18, 0, 0
10624, 18, 0, 0
10874, 18, 0, 0
11124, 16, 0, 0
11374, 18, 0, 0
11624, 18, 0, 0
11874, 18, 0, 0
12124, 18, 0, 0
12374, 18, 0, 0
12624, 16, 0, 0
12875, 18, 0, 0
13125, 21, 0, 0
13375, 18, 0, 0
13625, 18, 0, 0
13875, 18, 0, 0
14125, 18, 0, 0
14375, 18, 0, 0
14625, 18, 0, 0
14875, 16, 0, 0
15125, 18, 0, 0
15375, 16, 0, 0
15626, 18, 0, 0
15876, 18, 0, 0
16126, 18, 0, 0
16376, 18, 0, 0
16626, 18, 0, 0
16876, 18, 0, 0
17126, 18, 0, 0
17376, 18, 0, 0
17626, 18, 0, 0
17876, 18, 0, 0
18126, 18, 0, 0
18377, 18, 0, 0
18627, 21, 0, 0
18877, 18, 0, 0
19127, 18, 0, 0
19377, 18, 0, 0
19627, 18, 0, 0
19877, 18, 0, 0
20127, 18, 0, 0
20377, 18, 0, 0
20627, 15, 0, 0
20877, 18, 0, 0
21127, 18, 0, 0
21378, 21, 0, 0
21628, 18, 0, 0
21878, 18, 0, 0
22128, 18, 0, 0
22378, 18, 0, 0
22628, 21, 0, 0
22878, 15, 0, 0
23128, 18, 0, 0
23378, 18, 0, 0
23628, 18, 0, 0
23878, 18, 0, 0
24128, 18, 0, 0
24379, 18, 0, 0
24629, 18, 0, 0
24879, 18, 0, 0
25129, 18, 0, 0
25379, 15, 0, 0
25629, 18, 0, 0
25879, 18, 0, 0
26129, 18, 0, 0
26379, 15, 0, 0
26629, 18, 0, 0
26879, 18, 0, 0
27130, 21, 0, 0
27380, 15, 0, 0
27630, 18, 0, 0
27880, 18, 0, 0
28130, 18, 0, 0
28380, 18, 0, 0
28630, 18, 0, 0
28880, 18, 0, 0
29130, 18, 0, 0
29380, 18, 0, 0
29630, 21, 0, 0
29880, 15, 0, 0
30131, 18, 0, 0
30381, 20, 0, 0
30631, 18, 0, 0
30881, 18, 0, 0
31131, 18, 0, 0
31381, 18, 0, 0
31631, 18, 0, 0
31881, 18, 0, 0
32131, 18, 0, 0
32381, 18, 0, 0
32631, 18, 0, 0
32881, 18, 0, 0
33132, 18, 0, 0
33382, 20, 0, 0
33632, 15, 0, 0
33882, 18, 0, 0
34132, 18, 0, 0
34382, 18, 0, 0
34632, 18, 0, 0
34882, 18, 0, 0
35132, 18, 0, 0
35382, 18, 0, 0
35632, 18, 0, 0
35883, 18, 0, 0
36133, 18, 0, 0
36383, 18, 0, 0
36633, 18, 0, 0
36883, 18, 0, 0
37133, 18, 0, 0
37383, 18, 0, 0
37633, 15, 0, 0
37883, 18, 0, 0
38133, 18, 0, 0
38383, 15, 0, 0
38633, 18, 0, 0
38884, 18, 0, 0
39134, 18, 0, 0
39384, 18, 0, 0
39634, 20, 0, 0
39884, 15, 0, 0
40134, 18, 0, 0
40384, 18, 0, 0
40634, 18, 0, 0
40884, 18, 0, 0
41134, 18, 0, 0
41384, 20, 0, 0
41635, 18, 0, 0
41885, 18, 0, 0
42135, 18, 0, 0
42385, 18, 0, 0
42635, 18, 0, 0
42885, 18, 0, 0
43135, 18, 0, 0
43385, 20, 0, 0
43635, 18, 0, 0
43885, 18, 0, 0
44135, 18, 0, 0
44385, 18, 0, 0
44636, 18, 0, 0
44886, 18, 0, 0
45136, 18, 0, 0
45386, 20, 0, 0
45636, 18, 0, 0
45886, 18, 0, 0
46136, 18, 0, 0
46386, 18, 0, 0
46636, 15, 0, 0
46886, 18, 0, 0
47136, 18, 0, 0
47387, 18, 0, 0
47637, 20, 0, 0
47887, 18, 0, 0
48137, 15, 0, 0
48387, 18, 0, 0
48637, 18, 0, 0
48887, 18, 0, 0
49137, 20, 0, 0
49387, 18, 0, 0
49637, 18, 0, 0
49887, 18, 0, 0
50137, 18, 0, 0
50388, 18, 0, 0
50638, 18, 0, 0
50888, 18, 0, 0
51138, 18, 0, 0
51388, 18, 0, 0
51638, 20, 0, 0
51888, 18, 0, 0
52138, 18, 0, 0
52388, 18, 0, 0
52638, 18, 0, 0
52888, 15, 0, 0
53139, 17, 0, 0
53389, 17, 0, 0
53639, 17, 0, 0
53889, 17, 0, 0
54139, 17, 0, 0
54389, 17, 0, 0
54639, 20, 0, 0
54889, 17, 0, 0
55139, 17, 0, 0
55389, 17, 0, 0
55639, 17, 0, 0
55889, 17, 0, 0
56140, 17, 0, 0
56390, 17, 0, 0
56640, 15, 0, 0
56890, 17, 0, 0
57140, 17, 0, 0
57390, 17, 0, 0
57640, 17, 0, 0
57890, 17, 0, 0
58140, 20, 0, 0
58390, 17, 0, 0
58640, 15, 0, 0
58890, 20, 0, 0
59141, 17, 0, 0
59391, 17, 0, 0
59641, 20, 0, 0
59891, 15, 0, 0
