504, 55, 0, 0
1005, 65, 0, 0
1005, 45, 1, 0
1512, 94, 0, 0
1512, 75, 1, 0
2012, 96, 0, 0
2012, 57, 1, 0
2516, 95, 0, 0
2516, 70, 1, 0
3038, 74, 0, 0
3038, 83, 1, 0
3554, 77, 0, 0
3554, 80, 1, 0
4060, 91, 0, 0
4060, 50, 1, 0
4561, 98, 0, 0
4561, 93, 1, 0
5066, 81, 0, 0
5066, 96, 1, 0
5599, 95, 0, 0
5599, 59, 1, 0
6105, 63, 0, 0
6105, 80, 1, 0
6621, 104, 0, 0
6621, 81, 1, 0
7134, 87, 0, 0
7134, 44, 1, 0
7644, 84, 0, 0
7644, 107, 1, 0
8144, 74, 0, 0
8144, 76, 1, 0
8645, 81, 0, 0
8645, 88, 1, 0
9149, 81, 0, 0
9149, 73, 1, 0
9656, 65, 0, 0
9656, 81, 1, 0
10168, 72, 0, 0
10168, 88, 1, 0
10676, 37, 0, 0
10676, 44, 1, 0
11177, 90, 0, 0
11177, 76, 1, 0
11690, 60, 0, 0
11690, 86, 1, 0
12194, 81, 0, 0
12194, 91, 1, 0
12704, 82, 0, 0
12704, 87, 1, 0
13215, 88, 0, 0
13215, 49, 1, 0
13721, 81, 0, 0
13721, 68, 1, 0
14221, 88, 0, 0
14221, 83, 1, 0
14721, 86, 0, 0
14721, 74, 1, 0
15222, 100, 0, 0
15222, 62, 1, 0
15723, 98, 0, 0
15723, 74, 1, 0
16224, 71, 0, 0
16224, 64, 1, 0
16727, 85, 0, 0
16727, 109, 1, 0
17236, 98, 0, 0
17236, 99, 1, 0
17741, 65, 0, 0
17741, 86, 1, 0
18255, 95, 0, 0
18255, 83, 1, 0
18755, 100, 0, 0
18755, 79, 1, 0
19256, 80, 0, 0
19256, 78, 1, 0
19759, 83, 0, 0
19759, 80, 1, 0
20262, 97, 0, 0
20262, 73, 1, 0
20773, 74, 0, 0
20773, 89, 1, 0
21273, 86, 0, 0
21273, 98, 1, 0
21777, 85, 0, 0
21777, 114, 1, 0
22282, 79, 0, 0
22282, 109, 1, 0
22784, 81, 0, 0
22784, 97, 1, 0
23287, 89, 0, 0
23287, 63, 1, 0
23821, 73, 0, 0
23821, 113, 1, 0
24324, 103, 0, 0
24324, 76, 1, 0
24833, 90, 0, 0
24833, 93, 1, 0
25351, 94, 0, 0
25351, 66, 1, 0
25863, 101, 0, 0
25863, 73, 1, 0
26372, 100, 0, 0
26372, 99, 1, 0
26877, 99, 0, 0
26877, 76, 1, 0
27378, 106, 0, 0
27378, 125, 1, 0
27880, 87, 0, 0
27880, 70, 1, 0
28385, 91, 0, 0
28385, 83, 1, 0
28893, 86, 0, 0
28893, 81, 1, 0
29394, 87, 0, 0
29394, 88, 1, 0
29910, 77, 0, 0
29910, 119, 1, 0
30416, 79, 0, 0
30416, 97, 1, 0
31293, 69, 0, 0
31293, 106, 1, 0
31798, 95, 0, 0
31798, 75, 1, 0
32305, 102, 0, 0
32305, 59, 1, 0
32809, 87, 0, 0
32809, 61, 1, 0
33310, 68, 0, 0
33310, 69, 1, 0
33818, 64, 0, 0
33818, 106, 1, 0
34321, 79, 0, 0
34321, 66, 1, 0
34831, 100, 0, 0
34831, 71, 1, 0
35338, 98, 0, 0
35338, 70, 1, 0
35838, 74, 0, 0
35838, 80, 1, 0
36353, 93, 0, 0
36353, 88, 1, 0
36862, 90, 0, 0
36862, 60, 1, 0
37369, 102, 0, 0
37369, 100, 1, 0
37870, 80, 0, 0
37870, 71, 1, 0
38389, 82, 0, 0
38389, 32, 1, 0
38901, 87, 0, 0
38901, 104, 1, 0
39403, 87, 0, 0
39403, 105, 1, 0
39904, 84, 0, 0
39904, 89, 1, 0
40408, 75, 0, 0
40408, 84, 1, 0
40909, 71, 0, 0
40909, 87, 1, 0
41410, 91, 0, 0
41410, 97, 1, 0
41923, 60, 0, 0
41923, 73, 1, 0
42427, 87, 0, 0
42427, 117, 1, 0
42931, 89, 0, 0
42931, 63, 1, 0
43441, 82, 0, 0
43441, 61, 1, 0
43945, 87, 0, 0
43945, 80, 1, 0
44448, 91, 0, 0
44448, 65, 1, 0
44948, 92, 0, 0
44948, 57, 1, 0
45451, 97, 0, 0
45451, 76, 1, 0
45957, 77, 0, 0
45957, 87, 1, 0
46460, 95, 0, 0
46460, 96, 1, 0
46960, 86, 0, 0
46960, 85, 1, 0
47466, 90, 0, 0
47466, 110, 1, 0
47968, 81, 0, 0
47968, 79, 1, 0
48481, 93, 0, 0
48481, 81, 1, 0
48986, 91, 0, 0
48986, 66, 1, 0
49488, 85, 0, 0
49488, 99, 1, 0
49989, 96, 0, 0
49989, 75, 1, 0
50493, 77, 0, 0
50493, 88, 1, 0
51001, 69, 0, 0
51001, 73, 1, 0
51508, 92, 0, 0
51508, 114, 1, 0
52010, 93, 0, 0
52010, 100, 1, 0
52513, 69, 0, 0
52513, 83, 1, 0
53017, 59, 0, 0
53017, 77, 1, 0
53518, 90, 0, 0
53518, 95, 1, 0
54020, 73, 0, 0
54020, 76, 1, 0
54521, 103, 0, 0
54521, 93, 1, 0
55026, 87, 0, 0
55026, 85, 1, 0
55536, 98, 0, 0
55536, 75, 1, 0
56038, 97, 0, 0
56038, 76, 1, 0
56549, 105, 0, 0
56549, 93, 1, 0
57051, 89, 0, 0
57051, 95, 1, 0
57554, 101, 0, 0
57554, 113, 1, 0
58056, 99, 0, 0
58056, 85, 1, 0
58566, 86, 0, 0
58566, 59, 1, 0
59072, 93, 0, 0
59072, 70, 1, 0
59575, 87, 0, 0
59575, 99, 1, 0
60175, 50, 0, 0
60175, 119, 1, 0
60175, 65, 1, 0
