370, 97, 0, 0
620, 62, 0, 0
620, 100, 1, 0
870, 67, 0, 0
870, 48, 1, 0
1120, 59, 0, 0
1120, 62, 1, 0
1370, 70, 0, 0
1370, 51, 1, 0
1620, 78, 0, 0
1620, 59, 1, 0
1870, 59, 0, 0
1870, 59, 1, 0
2120, 59, 0, 0
2120, 78, 1, 0
2370, 72, 0, 0
2370, 67, 1, 0
2621, 110, 0, 0
2621, 124, 1, 0
2871, 115, 0, 0
2871, 123, 1, 0
3121, 132, 0, 0
3121, 123, 1, 0
3371, 80, 0, 0
3371, 86, 1, 0
3621, 97, 0, 0
3621, 80, 1, 0
3871, 113, 0, 0
3871, 121, 1, 0
4121, 110, 0, 0
4121, 126, 1, 0
4371, 140, 0, 0
4371, 126, 1, 0
4621, 99, 0, 0
4621, 102, 1, 0
4871, 140, 0, 0
4871, 123, 1, 0
5121, 110, 0, 0
5121, 107, 1, 0
5371, 129, 0, 0
5371, 126, 1, 0
5622, 120, 0, 0
5622, 115, 1, 0
5872, 112, 0, 0
5872, 120, 1, 0
6122, 110, 0, 0
6122, 112, 1, 0
6372, 102, 0, 0
6372, 104, 1, 0
6622, 123, 0, 0
6622, 134, 1, 0
6872, 94, 0, 0
6872, 112, 1, 0
7122, 131, 0, 0
7122, 112, 1, 0
7372, 91, 0, 0
7372, 118, 1, 0
7622, 64, 0, 0
7622, 88, 1, 0
7872, 94, 0, 0
7872, 43, 1, 0
8123, 115, 0, 0
8123, 129, 1, 0
8373, 134, 0, 0
8373, 109, 1, 0
8623, 91, 0, 0
8623, 123, 1, 0
8873, 69, 0, 0
8873, 61, 1, 0
9123, 75, 0, 0
9123, 67, 1, 0
9373, 64, 0, 0
9373, 69, 1, 0
9623, 77, 0, 0
9623, 69, 1, 0
9873, 72, 0, 0
9873, 61, 1, 0
10123, 69, 0, 0
10123, 61, 1, 0
10373, 32, 0, 0
10373, 69, 1, 0
10873, 67, 0, 0
10873, 34, 1, 0
10873, 69, 1, 0
11124, 64, 0, 0
11374, 66, 0, 0
11374, 61, 1, 0
11624, 72, 0, 0
11624, 74, 1, 0
11874, 66, 0, 0
11874, 58, 1, 0
12124, 61, 0, 0
12124, 69, 1, 0
12374, 72, 0, 0
12374, 85, 1, 0
12624, 122, 0, 0
12624, 93, 1, 0
12874, 114, 0, 0
12874, 125, 1, 0
13124, 90, 0, 0
13124, 114, 1, 0
13374, 69, 0, 0
13374, 80, 1, 0
13624, 72, 0, 0
13624, 56, 1, 0
13874, 66, 0, 0
13874, 74, 1, 0
14125, 77, 0, 0
14125, 69, 1, 0
14375, 85, 0, 0
14375, 80, 1, 0
14625, 74, 0, 0
14625, 77, 1, 0
14875, 90, 0, 0
14875, 80, 1, 0
15125, 56, 0, 0
15125, 50, 1, 0
15375, 72, 0, 0
15375, 74, 1, 0
15625, 82, 0, 0
15625, 72, 1, 0
15875, 74, 0, 0
15875, 48, 1, 0
16125, 53, 0, 0
16125, 74, 1, 0
16375, 53, 0, 0
16375, 61, 1, 0
16627, 63, 0, 0
16627, 69, 1, 0
