370, 389, 0, 0
620, 248, 0, 0
620, 400, 1, 0
870, 270, 0, 0
870, 194, 1, 0
1120, 237, 0, 0
1120, 248, 1, 0
1370, 281, 0, 0
1370, 205, 1, 0
1620, 313, 0, 0
1620, 237, 1, 0
1870, 237, 0, 0
1870, 237, 1, 0
2120, 237, 0, 0
2120, 313, 1, 0
2370, 291, 0, 0
2370, 270, 1, 0
2621, 442, 0, 0
2621, 497, 1, 0
2871, 463, 0, 0
2871, 495, 1, 0
3121, 528, 0, 0
3121, 495, 1, 0
3371, 323, 0, 0
3371, 345, 1, 0
3621, 388, 0, 0
3621, 323, 1, 0
3871, 452, 0, 0
3871, 485, 1, 0
4121, 442, 0, 0
4121, 506, 1, 0
4371, 560, 0, 0
4371, 506, 1, 0
4621, 398, 0, 0
4621, 409, 1, 0
4871, 560, 0, 0
4871, 495, 1, 0
5121, 442, 0, 0
5121, 431, 1, 0
5371, 517, 0, 0
5371, 506, 1, 0
5622, 483, 0, 0
5622, 463, 1, 0
5872, 451, 0, 0
5872, 483, 1, 0
6122, 440, 0, 0
6122, 451, 1, 0
6372, 408, 0, 0
6372, 419, 1, 0
6622, 494, 0, 0
6622, 537, 1, 0
6872, 376, 0, 0
6872, 451, 1, 0
7122, 526, 0, 0
7122, 451, 1, 0
7372, 365, 0, 0
7372, 473, 1, 0
7622, 258, 0, 0
7622, 354, 1, 0
7872, 376, 0, 0
7872, 172, 1, 0
8123, 461, 0, 0
8123, 516, 1, 0
8373, 536, 0, 0
8373, 439, 1, 0
8623, 364, 0, 0
8623, 493, 1, 0
8873, 278, 0, 0
8873, 246, 1, 0
9123, 300, 0, 0
9123, 268, 1, 0
9373, 257, 0, 0
9373, 278, 1, 0
9623, 310, 0, 0
9623, 278, 1, 0
9873, 289, 0, 0
9873, 246, 1, 0
10123, 278, 0, 0
10123, 246, 1, 0
10373, 128, 0, 0
10373, 278, 1, 0
10873, 268, 0, 0
10873, 139, 1, 0
10873, 278, 1, 0
11124, 256, 0, 0
11374, 267, 0, 0
11374, 245, 1, 0
11624, 288, 0, 0
11624, 299, 1, 0
11874, 267, 0, 0
11874, 235, 1, 0
12124, 245, 0, 0
12124, 278, 1, 0
12374, 288, 0, 0
12374, 342, 1, 0
12624, 491, 0, 0
12624, 374, 1, 0
12874, 459, 0, 0
12874, 502, 1, 0
13124, 363, 0, 0
13124, 459, 1, 0
13374, 278, 0, 0
13374, 320, 1, 0
13624, 288, 0, 0
13624, 224, 1, 0
13874, 267, 0, 0
13874, 299, 1, 0
14125, 309, 0, 0
14125, 278, 1, 0
14375, 341, 0, 0
14375, 320, 1, 0
14625, 298, 0, 0
14625, 309, 1, 0
14875, 362, 0, 0
14875, 320, 1, 0
15125, 224, 0, 0
15125, 202, 1, 0
15375, 288, 0, 0
15375, 298, 1, 0
15625, 330, 0, 0
15625, 288, 1, 0
15875, 298, 0, 0
15875, 192, 1, 0
16125, 213, 0, 0
16125, 298, 1, 0
16375, 213, 0, 0
16375, 245, 1, 0
16627, 254, 0, 0
16627, 277, 1, 0
16875, 245, 0, 0
16875, 286, 1, 0
17125, 234, 0, 0
17125, 298, 1, 0
17375, 288, 0, 0
17375, 277, 1, 0
17625, 320, 0, 0
17625, 320, 1, 0
17875, 352, 0, 0
17875, 341, 1, 0
18125, 341, 0, 0
18125, 362, 1, 0
18375, 288, 0, 0
18375, 234, 1, 0
18625, 234, 0, 0
18625, 245, 1, 0
18875, 245, 0, 0
18875, 298, 1, 0
19125, 309, 0, 0
19125, 288, 1, 0
19375, 256, 0, 0
19375, 234, 1, 0
19625, 330, 0, 0
19625, 256, 1, 0
19876, 361, 0, 0
19876, 373, 1, 0
20126, 510, 0, 0
20126, 553, 1, 0
20376, 361, 0, 0
20376, 393, 1, 0
20626, 457, 0, 0
20626, 563, 1, 0
20876, 372, 0, 0
20876, 382, 1, 0
21126, 202, 0, 0
21126, 382, 1, 0
21376, 436, 0, 0
21376, 212, 1, 0
21626, 170, 0, 0
21626, 361, 1, 0
21876, 340, 0, 0
21876, 361, 1, 0
22126, 308, 0, 0
22126, 393, 1, 0
22376, 414, 0, 0
22376, 265, 1, 0
22626, 287, 0, 0
22626, 414, 1, 0
22877, 392, 0, 0
22877, 255, 1, 0
23127, 201, 0, 0
23127, 498, 1, 0
23627, 498, 0, 0
23627, 127, 1, 0
23627, 424, 1, 0
23877, 265, 0, 0
24127, 381, 0, 0
24127, 339, 1, 0
24377, 265, 0, 0
24377, 456, 1, 0
24627, 424, 0, 0
24627, 275, 1, 0
24877, 265, 0, 0
24877, 424, 1, 0
25127, 318, 0, 0
25127, 350, 1, 0
25377, 477, 0, 0
25377, 307, 1, 0
25628, 433, 0, 0
25628, 297, 1, 0
25878, 486, 0, 0
25878, 380, 1, 0
26128, 455, 0, 0
26128, 412, 1, 0
26378, 317, 0, 0
26378, 349, 1, 0
26628, 359, 0, 0
26628, 243, 1, 0
26878, 296, 0, 0
26878, 211, 1, 0
27128, 285, 0, 0
27128, 264, 1, 0
27378, 232, 0, 0
27378, 264, 1, 0
27628, 317, 0, 0
27628, 317, 1, 0
27878, 243, 0, 0
27878, 211, 1, 0
28128, 253, 0, 0
28128, 275, 1, 0
28379, 263, 0, 0
28379, 275, 1, 0
28629, 179, 0, 0
28629, 253, 1, 0
28879, 284, 0, 0
28879, 253, 1, 0
29129, 284, 0, 0
29129, 263, 1, 0
29379, 200, 0, 0
29379, 211, 1, 0
29629, 316, 0, 0
29629, 306, 1, 0
29879, 496, 0, 0
29879, 601, 1, 0
30129, 242, 0, 0
30129, 358, 1, 0
30379, 284, 0, 0
30379, 137, 1, 0
30629, 263, 0, 0
30629, 327, 1, 0
30879, 379, 0, 0
30879, 221, 1, 0
31129, 137, 0, 0
31129, 474, 1, 0
31380, 484, 0, 0
31380, 200, 1, 0
