251, 30874, 1, 0
500, 13421, 1, 0
751, 7483, 1, 0
1004, 25481, 1, 0
1260, 71495, 1, 0
1506, 14975, 1, 0
1766, 27843, 1, 0
2042, 7381, 1, 0
2545, 92995, 1, 0
2545, 501274, 1, 0
2821, 476240, 1, 0
3029, 559030, 1, 0
3564, 297009, 1, 0
3564, 585294, 1, 0
3824, 579312, 1, 0
4110, 376297, 1, 0
4542, 474982, 1, 0
4543, 688364, 1, 0
4910, 700563, 1, 0
5016, 803751, 1, 0
5480, 666964, 1, 0
5573, 701478, 1, 0
6098, 662457, 1, 0
6099, 1081770, 1, 0
6552, 766773, 1, 0
6553, 978022, 1, 0
6897, 636582, 1, 0
7018, 837505, 1, 0
7442, 748322, 1, 0
7569, 819085, 1, 0
7949, 615174, 1, 0
8049, 800056, 1, 0
8304, 584328, 1, 0
8612, 574648, 1, 0
9106, 316762, 1, 0
9106, 494297, 1, 0
9334, 477503, 1, 0
9813, 474414, 1, 0
9813, 478390, 1, 0
10042, 506004, 1, 0
11002, 453435, 1, 0
11002, 959661, 1, 0
11002, 959510, 1, 0
11003, 959513, 1, 0
12005, 977357, 1, 0
12006, 1001855, 1, 0
12006, 1002019, 1, 0
12006, 1002231, 1, 0
12384, 1459436, 1, 0
12778, 370973, 1, 0
12779, 391600, 1, 0
13091, 48502, 1, 0
13250, 18590, 1, 0
13602, 15242, 1, 0
13962, 357582, 1, 0
14145, 590512, 1, 0
14299, 696899, 1, 0
14563, 382719, 1, 0
14796, 599709, 1, 0
15094, 535093, 1, 0
15267, 1273564, 1, 0
15638, 929280, 1, 0
15751, 52026, 1, 0
16010, 13700, 1, 0
16250, 19800, 1, 0
16501, 9120, 1, 0
16750, 7443, 1, 0
17000, 5840, 1, 0
17706, 14788, 1, 0
17706, 640645, 1, 0
17925, 561895, 1, 0
18212, 1124731, 1, 0
18345, 389650, 1, 0
18556, 197162, 1, 0
18750, 191813, 1, 0
19035, 31763, 1, 0
19293, 49876, 1, 0
19593, 109036, 1, 0
19771, 216197, 1, 0
20338, 391038, 1, 0
20350, 875127, 1, 0
20833, 701953, 1, 0
20833, 482014, 1, 0
21252, 1177914, 1, 0
21253, 897703, 1, 0
21779, 772941, 1, 0
21780, 2302743, 1, 0
22036, 1024703, 1, 0
22498, 1212977, 1, 0
22954, 1676444, 1, 0
22954, 1701582, 1, 0
23498, 2245244, 1, 0
24079, 3244068, 1, 0
24079, 2617261, 1, 0
24079, 2763806, 1, 0
24126, 2873290, 1, 0
24796, 3177397, 1, 0
24796, 3334262, 1, 0
27051, 4552929, 1, 0
27051, 5798760, 1, 0
27051, 5271773, 1, 0
27052, 5271942, 1, 0
27052, 4097577, 1, 0
27052, 5797941, 1, 0
27052, 5799273, 1, 0
27052, 5015040, 1, 0
27052, 5736543, 1, 0
27052, 2926007, 1, 0
27532, 4947344, 1, 0
27532, 4033996, 1, 0
27799, 6149184, 1, 0
28477, 6058195, 1, 0
28477, 4350644, 1, 0
28658, 3655260, 1, 0
28887, 2601858, 1, 0
29384, 2083617, 1, 0
29384, 1852130, 1, 0
29905, 1536347, 1, 0
29905, 1428260, 1, 0
30554, 1495426, 1, 0
30554, 2077068, 1, 0
30555, 2076955, 1, 0
30826, 2090089, 1, 0
31748, 2081015, 1, 0
31749, 1194237, 1, 0
31749, 1843511, 1, 0
31750, 2017423, 1, 0
32002, 3524603, 1, 0
32639, 1923165, 1, 0
32684, 2129604, 1, 0
32780, 11465397, 1, 0
33033, 3378245, 1, 0
33990, 2376147, 1, 0
33990, 956818, 1, 0
33990, 1351280, 1, 0
34828, 1131254, 1, 0
34828, 1793531, 1, 0
34828, 1793579, 1, 0
34828, 1794175, 1, 0
36536, 1217052, 1, 0
36536, 1708418, 1, 0
36536, 1708409, 1, 0
36536, 1708431, 1, 0
36536, 1708425, 1, 0
36536, 1707747, 1, 0
36536, 2545173, 1, 0
36809, 1863007, 1, 0
37135, 51419, 1, 0
37360, 185943, 1, 0
37730, 159059, 1, 0
37751, 89909, 1, 0
38000, 6646, 1, 0
38250, 10932, 1, 0
38677, 14142, 1, 0
38889, 89530, 1, 0
39147, 23229, 1, 0
39251, 18184, 1, 0
39500, 8316, 1, 0
39754, 15862, 1, 0
40006, 20962, 1, 0
40327, 16920, 1, 0
40649, 267059, 1, 0
40770, 459665, 1, 0
41076, 19858, 1, 0
41327, 263180, 1, 0
41667, 81104, 1, 0
42258, 232823, 1, 0
42258, 574736, 1, 0
42258, 574875, 1, 0
42713, 724034, 1, 0
43128, 732351, 1, 0
43128, 868277, 1, 0
43555, 864178, 1, 0
43555, 841706, 1, 0
44017, 845553, 1, 0
44017, 1303193, 1, 0
44365, 851419, 1, 0
44544, 773918, 1, 0
45073, 556360, 1, 0
45073, 633558, 1, 0
45277, 742269, 1, 0
45556, 681123, 1, 0
46401, 610575, 1, 0
46401, 1326908, 1, 0
46401, 1326904, 1, 0
46527, 1087749, 1, 0
47038, 1396614, 1, 0
47099, 1542725, 1, 0
47540, 1689318, 1, 0
47540, 1139219, 1, 0
