884, 856148, 1, 0
910, 857181, 1, 0
936, 857781, 1, 0
1013, 859061, 1, 0
1578, 998176, 1, 0
1608, 1330709, 1, 0
1769, 1337717, 1, 0
2756, 1441482, 1, 0
2782, 2127340, 1, 0
2808, 2128412, 1, 0
2834, 2129846, 1, 0
3016, 2128159, 1, 0
3276, 2030621, 1, 0
3513, 1666021, 1, 0
3769, 951029, 1, 0
4027, 882264, 1, 0
4263, 880471, 1, 0
4519, 891554, 1, 0
4825, 865283, 1, 0
5000, 966215, 1, 0
5259, 987813, 1, 0
5519, 999058, 1, 0
5768, 1023436, 1, 0
6013, 961797, 1, 0
6266, 949882, 1, 0
6601, 1012893, 1, 0
6751, 1130356, 1, 0
7038, 1135419, 1, 0
7258, 1222470, 1, 0
7603, 1313472, 1, 0
7842, 1634660, 1, 0
8452, 1909257, 1, 0
8478, 2163983, 1, 0
8503, 2160174, 1, 0
8759, 2093667, 1, 0
9002, 2035231, 1, 0
9274, 1837483, 1, 0
9554, 1049058, 1, 0
9757, 865318, 1, 0
10010, 856043, 1, 0
10259, 859109, 1, 0
10514, 796627, 1, 0
10757, 793239, 1, 0
11005, 810738, 1, 0
11252, 834077, 1, 0
11539, 904636, 1, 0
11764, 1024165, 1, 0
12015, 1099651, 1, 0
12255, 1143713, 1, 0
12528, 1240953, 1, 0
12851, 1250226, 1, 0
13093, 1501380, 1, 0
13263, 1482069, 1, 0
13521, 1431643, 1, 0
14140, 1552235, 1, 0
14165, 1909816, 1, 0
14268, 1841228, 1, 0
14516, 1626327, 1, 0
14757, 1441148, 1, 0
15017, 1271818, 1, 0
15273, 849542, 1, 0
15522, 832605, 1, 0
15815, 831162, 1, 0
16005, 907076, 1, 0
16274, 920169, 1, 0
16606, 930970, 1, 0
16767, 1014592, 1, 0
17015, 956025, 1, 0
17381, 1064333, 1, 0
17513, 1183586, 1, 0
17756, 1206270, 1, 0
18209, 1377490, 1, 0
18260, 1521690, 1, 0
18520, 1573984, 1, 0
18768, 1460212, 1, 0
19030, 1274564, 1, 0
19757, 1317973, 1, 0
19782, 1546969, 1, 0
19806, 1545334, 1, 0
20006, 1484666, 1, 0
20257, 1495656, 1, 0
20500, 1510613, 1, 0
20752, 951834, 1, 0
21016, 805691, 1, 0
21260, 798870, 1, 0
21509, 824982, 1, 0
21754, 841924, 1, 0
22020, 845389, 1, 0
22258, 881930, 1, 0
22519, 941666, 1, 0
22766, 976406, 1, 0
23378, 1157371, 1, 0
23403, 1515353, 1, 0
23501, 1511371, 1, 0
23758, 1524732, 1, 0
24148, 1468264, 1, 0
24272, 1536438, 1, 0
24550, 1141784, 1, 0
25416, 1060676, 1, 0
25456, 1648531, 1, 0
25481, 1647623, 1, 0
25505, 1648668, 1, 0
25755, 1580112, 1, 0
26002, 1505401, 1, 0
26269, 1203849, 1, 0
26505, 767697, 1, 0
26993, 916004, 1, 0
27021, 1192203, 1, 0
27260, 1201848, 1, 0
27519, 1219309, 1, 0
27756, 1225531, 1, 0
28019, 854639, 1, 0
28489, 905283, 1, 0
28514, 1177571, 1, 0
28757, 1169303, 1, 0
29019, 1170746, 1, 0
29276, 1205696, 1, 0
29517, 871156, 1, 0
29751, 836553, 1, 0
30002, 814411, 1, 0
30270, 917706, 1, 0
31108, 1203613, 1, 0
31133, 1706947, 1, 0
31158, 1709909, 1, 0
31271, 1800096, 1, 0
31524, 1800634, 1, 0
31753, 1767091, 1, 0
32022, 1429578, 1, 0
32295, 888601, 1, 0
32525, 1003464, 1, 0
32771, 1009602, 1, 0
33017, 1032033, 1, 0
33386, 1164389, 1, 0
33560, 1132695, 1, 0
33825, 1426694, 1, 0
34008, 1439439, 1, 0
34273, 1461268, 1, 0
34520, 1398780, 1, 0
34763, 926046, 1, 0
35001, 767804, 1, 0
35294, 795337, 1, 0
35520, 865759, 1, 0
35764, 891279, 1, 0
36011, 899325, 1, 0
37165, 1097429, 1, 0
37516, 2197449, 1, 0
37543, 2194022, 1, 0
37568, 2187213, 1, 0
37595, 2187842, 1, 0
37619, 2181651, 1, 0
37768, 2173510, 1, 0
38050, 2249625, 1, 0
38257, 2306814, 1, 0
38505, 2519901, 1, 0
38769, 1800910, 1, 0
39196, 1551327, 1, 0
39311, 1565839, 1, 0
39517, 1520455, 1, 0
39755, 1395141, 1, 0
40013, 1299924, 1, 0
40250, 1043301, 1, 0
40519, 889710, 1, 0
40762, 872745, 1, 0
41008, 833649, 1, 0
41252, 909627, 1, 0
41519, 924501, 1, 0
41766, 918981, 1, 0
42017, 907688, 1, 0
42996, 1797179, 1, 0
43022, 1797188, 1, 0
43048, 1795690, 1, 0
43073, 1792578, 1, 0
43321, 1798037, 1, 0
43564, 1875153, 1, 0
43768, 2006076, 1, 0
44014, 2065311, 1, 0
44436, 1533153, 1, 0
44511, 1388737, 1, 0
44750, 1393669, 1, 0
45003, 1270626, 1, 0
45260, 1167845, 1, 0
45514, 893355, 1, 0
45884, 814550, 1, 0
46022, 939597, 1, 0
46270, 953069, 1, 0
46516, 969312, 1, 0
46775, 956635, 1, 0
