251, 99824, 1, 0
502, 97477, 1, 0
752, 99296, 1, 0
1000, 100806, 1, 0
1251, 101459, 1, 0
1501, 114780, 1, 0
1751, 248909, 1, 0
2001, 103081, 1, 0
2250, 99341, 1, 0
2500, 233062, 1, 0
2751, 141289, 1, 0
3001, 97880, 1, 0
3252, 101908, 1, 0
3501, 311521, 1, 0
3750, 151653, 1, 0
4001, 94285, 1, 0
4408, 103427, 1, 0
4502, 267892, 1, 0
4752, 100931, 1, 0
5002, 100638, 1, 0
5268, 101938, 1, 0
5501, 154565, 1, 0
5751, 112736, 1, 0
6003, 100593, 1, 0
6252, 97907, 1, 0
6501, 99453, 1, 0
6750, 97236, 1, 0
7001, 96479, 1, 0
7406, 102246, 1, 0
7500, 319958, 1, 0
7751, 102168, 1, 0
8001, 97310, 1, 0
8272, 101128, 1, 0
8501, 160735, 1, 0
8752, 97914, 1, 0
9000, 100869, 1, 0
9365, 101117, 1, 0
9500, 246088, 1, 0
9752, 98557, 1, 0
10001, 99996, 1, 0
10250, 106072, 1, 0
10501, 111762, 1, 0
10752, 96603, 1, 0
11002, 96536, 1, 0
11252, 109814, 1, 0
11501, 146022, 1, 0
11750, 96981, 1, 0
12000, 97288, 1, 0
12251, 102057, 1, 0
12502, 105952, 1, 0
12752, 97349, 1, 0
13000, 97025, 1, 0
13302, 100824, 1, 0
13502, 199465, 1, 0
13751, 99908, 1, 0
14001, 96161, 1, 0
14254, 107824, 1, 0
14500, 173702, 1, 0
14757, 98847, 1, 0
15002, 100333, 1, 0
15289, 109730, 1, 0
15502, 201864, 1, 0
15750, 97363, 1, 0
16002, 98568, 1, 0
16312, 167897, 1, 0
16503, 190386, 1, 0
16751, 100521, 1, 0
17000, 99041, 1, 0
17252, 228710, 1, 0
17501, 124991, 1, 0
17751, 99179, 1, 0
18003, 98068, 1, 0
18252, 266804, 1, 0
18500, 109900, 1, 0
18750, 99502, 1, 0
19002, 96894, 1, 0
19251, 146503, 1, 0
19502, 127343, 1, 0
19751, 97356, 1, 0
20224, 105525, 1, 0
20252, 348040, 1, 0
20502, 163066, 1, 0
20752, 98790, 1, 0
21001, 97968, 1, 0
21251, 99062, 1, 0
21503, 98112, 1, 0
21750, 97264, 1, 0
22002, 103828, 1, 0
22254, 107858, 1, 0
22501, 130760, 1, 0
22752, 98114, 1, 0
23100, 100168, 1, 0
23251, 221127, 1, 0
23502, 97972, 1, 0
23752, 98442, 1, 0
24108, 100130, 1, 0
24250, 243469, 1, 0
24502, 99299, 1, 0
24750, 99113, 1, 0
25056, 107044, 1, 0
25252, 175598, 1, 0
25500, 100047, 1, 0
25751, 96914, 1, 0
26000, 97871, 1, 0
26252, 160666, 1, 0
26501, 98182, 1, 0
26751, 100076, 1, 0
27069, 122977, 1, 0
27251, 219322, 1, 0
27501, 99251, 1, 0
27751, 98618, 1, 0
28051, 104911, 1, 0
28250, 194096, 1, 0
28500, 97282, 1, 0
28750, 97200, 1, 0
29002, 97812, 1, 0
29250, 96191, 1, 0
29502, 96392, 1, 0
29751, 96792, 1, 0
30081, 121246, 1, 0
30250, 176068, 1, 0
30501, 97730, 1, 0
30751, 97196, 1, 0
31000, 98298, 1, 0
31251, 97534, 1, 0
31500, 97374, 1, 0
31752, 95910, 1, 0
32002, 90929, 1, 0
32251, 115037, 1, 0
32502, 97080, 1, 0
32752, 100232, 1, 0
33007, 102833, 1, 0
33250, 120397, 1, 0
33502, 97658, 1, 0
33806, 97555, 1, 0
34002, 128423, 1, 0
34251, 96421, 1, 0
34500, 99275, 1, 0
34750, 99305, 1, 0
35002, 100380, 1, 0
35251, 97197, 1, 0
35501, 97356, 1, 0
35753, 98667, 1, 0
36002, 149159, 1, 0
36252, 106223, 1, 0
36502, 93533, 1, 0
36751, 97159, 1, 0
37003, 98353, 1, 0
37251, 110495, 1, 0
37503, 98058, 1, 0
37752, 102047, 1, 0
38002, 131292, 1, 0
38253, 99457, 1, 0
38500, 96611, 1, 0
38751, 96626, 1, 0
39000, 98728, 1, 0
39252, 97278, 1, 0
39500, 100148, 1, 0
39801, 98900, 1, 0
40000, 181029, 1, 0
40252, 95408, 1, 0
40500, 98168, 1, 0
40815, 114274, 1, 0
41002, 162879, 1, 0
41250, 96636, 1, 0
41500, 97842, 1, 0
41815, 107098, 1, 0
42002, 202602, 1, 0
42250, 97200, 1, 0
42500, 95850, 1, 0
42752, 98409, 1, 0
43001, 98629, 1, 0
43250, 97311, 1, 0
43502, 97927, 1, 0
43753, 119093, 1, 0
44000, 140974, 1, 0
44250, 98956, 1, 0
44501, 101643, 1, 0
44751, 123673, 1, 0
45000, 117620, 1, 0
45250, 98525, 1, 0
45500, 99188, 1, 0
45751, 97008, 1, 0
46001, 100646, 1, 0
46250, 98255, 1, 0
46500, 97720, 1, 0
46773, 101049, 1, 0
47000, 157215, 1, 0
47251, 98089, 1, 0
47500, 99746, 1, 0
47751, 104793, 1, 0
48003, 97627, 1, 0
48253, 94802, 1, 0
48500, 98661, 1, 0
48750, 176241, 1, 0
49002, 122835, 1, 0
49252, 97240, 1, 0
49501, 101644, 1, 0
49751, 98285, 1, 0
50002, 103192, 1, 0
50252, 96355, 1, 0
50501, 93708, 1, 0
50750, 99912, 1, 0
51000, 96509, 1, 0
51252, 101551, 1, 0
51500, 99306, 1, 0
51752, 169492, 1, 0
52001, 99699, 1, 0
52250, 96960, 1, 0
52502, 100085, 1, 0
52750, 97753, 1, 0
53002, 97104, 1, 0
53252, 97503, 1, 0
53502, 97980, 1, 0
53751, 144665, 1, 0
54002, 97084, 1, 0
54251, 98839, 1, 0
54500, 98325, 1, 0
54750, 98338, 1, 0
55002, 105402, 1, 0
55251, 96892, 1, 0
55591, 105961, 1, 0
55752, 191741, 1, 0
56000, 98864, 1, 0
56252, 96955, 1, 0
56502, 94914, 1, 0
56751, 97289, 1, 0
57002, 96413, 1, 0
57252, 94902, 1, 0
57551, 102575, 1, 0
57750, 197894, 1, 0
58002, 96775, 1, 0
58250, 95177, 1, 0
58536, 114934, 1, 0
58751, 129098, 1, 0
59001, 97053, 1, 0
59252, 95702, 1, 0
59503, 122685, 1, 0
59750, 158062, 1, 0
60000, 100934, 1, 0
60000, 46788, 1, 0
253, 100648, 1, 0
500, 95610, 1, 0
752, 97604, 1, 0
1002, 98717, 1, 0
1250, 99595, 1, 0
1500, 112951, 1, 0
1750, 247502, 1, 0
2002, 102413, 1, 0
2252, 97225, 1, 0
2502, 240340, 1, 0
2750, 137447, 1, 0
3000, 97702, 1, 0
3252, 99192, 1, 0
3501, 311473, 1, 0
3751, 149744, 1, 0
4003, 97473, 1, 0
4251, 104932, 1, 0
4501, 105440, 1, 0
4753, 102315, 1, 0
5001, 100944, 1, 0
5268, 102938, 1, 0
5501, 207972, 1, 0
5755, 116984, 1, 0
6002, 101595, 1, 0
6250, 99262, 1, 0
6502, 98564, 1, 0
6752, 97222, 1, 0
7001, 97362, 1, 0
7406, 100750, 1, 0
7501, 317452, 1, 0
7751, 98975, 1, 0
8000, 96244, 1, 0
8272, 99476, 1, 0
8501, 160295, 1, 0
8751, 99067, 1, 0
9001, 99840, 1, 0
9365, 103957, 1, 0
9503, 246325, 1, 0
9750, 99676, 1, 0
10002, 99825, 1, 0
10252, 104587, 1, 0
10500, 110997, 1, 0
10750, 95054, 1, 0
11001, 95370, 1, 0
11250, 108594, 1, 0
11500, 151622, 1, 0
11751, 96963, 1, 0
12001, 96617, 1, 0
12262, 102698, 1, 0
12501, 167432, 1, 0
12750, 98168, 1, 0
13001, 97670, 1, 0
13302, 99661, 1, 0
13501, 200951, 1, 0
13752, 100480, 1, 0
14001, 98894, 1, 0
14254, 108765, 1, 0
14502, 172953, 1, 0
14750, 101040, 1, 0
15000, 98517, 1, 0
15289, 109137, 1, 0
15503, 199972, 1, 0
15751, 97829, 1, 0
16000, 100798, 1, 0
16312, 169202, 1, 0
16502, 183361, 1, 0
16753, 100922, 1, 0
17003, 98472, 1, 0
17251, 227038, 1, 0
17501, 124007, 1, 0
17750, 99245, 1, 0
18000, 96341, 1, 0
18252, 270177, 1, 0
18500, 108072, 1, 0
18750, 99260, 1, 0
19000, 99481, 1, 0
19251, 124719, 1, 0
19500, 165460, 1, 0
19750, 96472, 1, 0
20223, 102737, 1, 0
20251, 347310, 1, 0
20501, 164484, 1, 0
20750, 98873, 1, 0
21001, 97340, 1, 0
21251, 97036, 1, 0
21500, 99530, 1, 0
21750, 96794, 1, 0
22000, 104886, 1, 0
22254, 170940, 1, 0
22500, 172237, 1, 0
22752, 95116, 1, 0
23100, 98601, 1, 0
23250, 211350, 1, 0
23503, 96293, 1, 0
23750, 95144, 1, 0
24108, 98972, 1, 0
24250, 236382, 1, 0
24500, 97340, 1, 0
24750, 96165, 1, 0
25055, 107096, 1, 0
25250, 175828, 1, 0
25501, 95269, 1, 0
25750, 97340, 1, 0
26000, 99603, 1, 0
26250, 163730, 1, 0
26502, 98097, 1, 0
26752, 100953, 1, 0
27069, 124749, 1, 0
27252, 221094, 1, 0
27502, 99869, 1, 0
27752, 100539, 1, 0
28050, 105349, 1, 0
28251, 196208, 1, 0
28500, 98809, 1, 0
28751, 97792, 1, 0
29001, 96462, 1, 0
29252, 98002, 1, 0
29500, 96116, 1, 0
29750, 98284, 1, 0
30035, 105354, 1, 0
30250, 127401, 1, 0
30501, 97513, 1, 0
30753, 98197, 1, 0
31002, 100451, 1, 0
31252, 99875, 1, 0
31500, 97576, 1, 0
31752, 98885, 1, 0
32000, 92258, 1, 0
32252, 113040, 1, 0
32502, 98236, 1, 0
32750, 103071, 1, 0
33001, 112934, 1, 0
33252, 115048, 1, 0
33501, 98952, 1, 0
33806, 99567, 1, 0
34000, 127577, 1, 0
34250, 95839, 1, 0
34500, 98602, 1, 0
34753, 98021, 1, 0
35003, 101505, 1, 0
35250, 97355, 1, 0
35502, 97817, 1, 0
35753, 101028, 1, 0
36002, 124695, 1, 0
36252, 96718, 1, 0
36502, 93962, 1, 0
36751, 98478, 1, 0
37001, 99070, 1, 0
37250, 108328, 1, 0
37501, 98260, 1, 0
37751, 100996, 1, 0
38001, 138471, 1, 0
38250, 112735, 1, 0
38501, 97018, 1, 0
38751, 96426, 1, 0
39001, 96384, 1, 0
39252, 97306, 1, 0
39502, 101456, 1, 0
39802, 98784, 1, 0
40001, 187766, 1, 0
40250, 98450, 1, 0
40500, 100427, 1, 0
40752, 112311, 1, 0
41001, 149701, 1, 0
41250, 99951, 1, 0
41500, 98557, 1, 0
41815, 107037, 1, 0
42000, 208513, 1, 0
42251, 100237, 1, 0
42500, 98454, 1, 0
42751, 100354, 1, 0
43002, 99122, 1, 0
43250, 95732, 1, 0
43501, 97143, 1, 0
43750, 120451, 1, 0
44000, 138493, 1, 0
44251, 99369, 1, 0
44501, 102054, 1, 0
44751, 144677, 1, 0
45000, 115823, 1, 0
45251, 97737, 1, 0
45502, 98032, 1, 0
45750, 97359, 1, 0
46001, 99166, 1, 0
46250, 99525, 1, 0
46501, 99150, 1, 0
46773, 100541, 1, 0
47001, 157319, 1, 0
47253, 98982, 1, 0
47500, 100291, 1, 0
47752, 258371, 1, 0
48000, 108510, 1, 0
48252, 96157, 1, 0
48539, 100097, 1, 0
48751, 181520, 1, 0
49000, 121070, 1, 0
49253, 97062, 1, 0
49502, 103938, 1, 0
49752, 100481, 1, 0
50002, 101727, 1, 0
50251, 96160, 1, 0
50501, 96835, 1, 0
50750, 100957, 1, 0
51002, 97380, 1, 0
51251, 100284, 1, 0
51500, 97481, 1, 0
51750, 164930, 1, 0
52000, 100455, 1, 0
52252, 96573, 1, 0
52501, 98502, 1, 0
52752, 95810, 1, 0
53000, 96329, 1, 0
53251, 96932, 1, 0
53501, 96353, 1, 0
53752, 140533, 1, 0
54002, 98149, 1, 0
54251, 100079, 1, 0
54501, 98887, 1, 0
54751, 100145, 1, 0
55001, 103266, 1, 0
55251, 96433, 1, 0
55592, 107145, 1, 0
55750, 198277, 1, 0
56001, 99083, 1, 0
56251, 99284, 1, 0
56502, 94037, 1, 0
56752, 95223, 1, 0
57001, 99236, 1, 0
57252, 93819, 1, 0
57551, 101595, 1, 0
57750, 196988, 1, 0
58001, 95882, 1, 0
58251, 96133, 1, 0
58535, 118453, 1, 0
58750, 147678, 1, 0
59001, 96823, 1, 0
59251, 95657, 1, 0
59501, 114337, 1, 0
59751, 161460, 1, 0
60001, 102503, 1, 0
60001, 47979, 1, 0
252, 97300, 1, 0
500, 96341, 1, 0
752, 95950, 1, 0
1000, 98121, 1, 0
1252, 96109, 1, 0
1502, 112007, 1, 0
1750, 248664, 1, 0
2000, 101298, 1, 0
2252, 95880, 1, 0
2500, 105426, 1, 0
2751, 97183, 1, 0
3000, 97745, 1, 0
3250, 98970, 1, 0
3502, 294672, 1, 0
3750, 147106, 1, 0
4001, 97267, 1, 0
4408, 103892, 1, 0
4501, 268727, 1, 0
4752, 104322, 1, 0
5000, 98771, 1, 0
5268, 101501, 1, 0
5504, 157099, 1, 0
5751, 112459, 1, 0
6000, 99476, 1, 0
6251, 100860, 1, 0
6500, 100583, 1, 0
6751, 97101, 1, 0
7001, 98027, 1, 0
7407, 98875, 1, 0
7501, 315493, 1, 0
7751, 101387, 1, 0
8000, 97536, 1, 0
8272, 99206, 1, 0
8500, 164012, 1, 0
8752, 97505, 1, 0
9001, 99209, 1, 0
9365, 103087, 1, 0
9501, 251684, 1, 0
9750, 100253, 1, 0
10000, 102584, 1, 0
10251, 105837, 1, 0
10502, 110273, 1, 0
10752, 96923, 1, 0
11002, 98702, 1, 0
11250, 107351, 1, 0
11500, 147516, 1, 0
11751, 97443, 1, 0
12002, 96455, 1, 0
12263, 100429, 1, 0
12501, 164115, 1, 0
12751, 96445, 1, 0
13003, 96631, 1, 0
13301, 99440, 1, 0
13500, 199873, 1, 0
13750, 99214, 1, 0
14000, 96189, 1, 0
14252, 99947, 1, 0
14502, 101224, 1, 0
14752, 99300, 1, 0
15002, 98809, 1, 0
15290, 110731, 1, 0
15500, 197539, 1, 0
15750, 95172, 1, 0
16002, 98379, 1, 0
16311, 116847, 1, 0
16500, 146168, 1, 0
16750, 101290, 1, 0
17001, 97810, 1, 0
17252, 226608, 1, 0
17500, 121929, 1, 0
17750, 95652, 1, 0
18001, 96139, 1, 0
18251, 259357, 1, 0
18501, 112422, 1, 0
18752, 98918, 1, 0
19001, 96764, 1, 0
19250, 129141, 1, 0
19502, 168353, 1, 0
19750, 97677, 1, 0
20223, 105956, 1, 0
20251, 349191, 1, 0
20500, 168396, 1, 0
20750, 99874, 1, 0
21000, 97501, 1, 0
21252, 98414, 1, 0
21503, 98469, 1, 0
21751, 99463, 1, 0
22000, 106559, 1, 0
22254, 105301, 1, 0
22500, 129706, 1, 0
22751, 98487, 1, 0
23100, 101060, 1, 0
