269, 66552, 0, 0
560, 72740, 0, 0
901, 68172, 0, 0
1026, 62410, 0, 0
1275, 83076, 0, 0
1508, 46555, 0, 0
1765, 64213, 0, 0
2029, 52861, 0, 0
2275, 81967, 0, 0
2505, 57366, 0, 0
2778, 45527, 0, 0
3059, 70252, 0, 0
3290, 57644, 0, 0
3525, 78230, 0, 0
3756, 57729, 0, 0
4059, 60733, 0, 0
4255, 48959, 0, 0
4582, 54359, 0, 0
4817, 117606, 0, 0
5071, 63616, 0, 0
5255, 61118, 0, 0
5503, 49630, 0, 0
5788, 71217, 0, 0
6014, 56491, 0, 0
6285, 54229, 0, 0
6504, 43675, 0, 0
6780, 45928, 0, 0
7016, 59148, 0, 0
7294, 46232, 0, 0
7520, 45306, 0, 0
7767, 49258, 0, 0
8048, 70343, 0, 0
8387, 84587, 0, 0
8508, 40326, 0, 0
8763, 51083, 0, 0
9003, 47856, 0, 0
9280, 55403, 0, 0
9563, 70874, 0, 0
9796, 58099, 0, 0
10002, 51430, 0, 0
10280, 39754, 0, 0
10547, 53363, 0, 0
10799, 62841, 0, 0
11026, 56887, 0, 0
11256, 76503, 0, 0
11539, 47237, 0, 0
11758, 73009, 0, 0
12007, 62114, 0, 0
12299, 58312, 0, 0
12571, 54538, 0, 0
12796, 74936, 0, 0
13036, 80010, 0, 0
13314, 55491, 0, 0
13507, 64423, 0, 0
13770, 43763, 0, 0
14030, 86590, 0, 0
14330, 60051, 0, 0
14514, 61078, 0, 0
14753, 79683, 0, 0
15004, 41902, 0, 0
15276, 54246, 0, 0
15543, 53523, 0, 0
15797, 42206, 0, 0
16005, 41631, 0, 0
16280, 39311, 0, 0
16623, 68553, 0, 0
16761, 34335, 0, 0
17014, 42196, 0, 0
17259, 40755, 0, 0
17543, 47427, 0, 0
17798, 50833, 0, 0
18033, 58873, 0, 0
18313, 55981, 0, 0
18544, 46138, 0, 0
18754, 52471, 0, 0
19022, 38277, 0, 0
19258, 39372, 0, 0
19516, 42929, 0, 0
19764, 49536, 0, 0
20008, 40706, 0, 0
20280, 54261, 0, 0
20503, 55910, 0, 0
20766, 52508, 0, 0
21015, 62308, 0, 0
21262, 41106, 0, 0
21546, 47206, 0, 0
21795, 62271, 0, 0
22032, 59236, 0, 0
22292, 51920, 0, 0
22526, 58613, 0, 0
22752, 37694, 0, 0
23038, 47540, 0, 0
23253, 42941, 0, 0
23534, 40132, 0, 0
23770, 39317, 0, 0
24013, 60723, 0, 0
24256, 60762, 0, 0
24504, 49597, 0, 0
24790, 47579, 0, 0
25000, 52490, 0, 0
25278, 46425, 0, 0
25541, 52529, 0, 0
25750, 41696, 0, 0
26004, 50888, 0, 0
26291, 47729, 0, 0
26536, 40932, 0, 0
26778, 40177, 0, 0
27013, 58882, 0, 0
27281, 44677, 0, 0
27517, 47162, 0, 0
27775, 42984, 0, 0
28053, 55408, 0, 0
28319, 53161, 0, 0
28551, 46388, 0, 0
28753, 40538, 0, 0
29029, 39373, 0, 0
29257, 56853, 0, 0
29520, 43905, 0, 0
29774, 42326, 0, 0
30012, 47523, 0, 0
30282, 44957, 0, 0
30535, 50566, 0, 0
30761, 37701, 0, 0
31014, 42036, 0, 0
31284, 45005, 0, 0
31523, 39860, 0, 0
31751, 56867, 0, 0
32004, 50581, 0, 0
32264, 43353, 0, 0
32547, 47128, 0, 0
32754, 51799, 0, 0
33036, 46967, 0, 0
33283, 41180, 0, 0
33536, 42069, 0, 0
33772, 39340, 0, 0
34043, 38704, 0, 0
34276, 38767, 0, 0
34501, 45109, 0, 0
34771, 44926, 0, 0
35007, 47057, 0, 0
35258, 41925, 0, 0
35510, 41897, 0, 0
35758, 41357, 0, 0
36018, 51974, 0, 0
36286, 38330, 0, 0
36527, 40085, 0, 0
36787, 51907, 0, 0
37059, 45429, 0, 0
37253, 38786, 0, 0
37533, 39900, 0, 0
37767, 46741, 0, 0
38019, 41972, 0, 0
38282, 43834, 0, 0
38535, 50548, 0, 0
38771, 39347, 0, 0
39025, 42223, 0, 0
39285, 43308, 0, 0
39511, 45250, 0, 0
39762, 41804, 0, 0
40011, 41568, 0, 0
40280, 38292, 0, 0
40524, 40769, 0, 0
40776, 41929, 0, 0
41013, 39533, 0, 0
41255, 48313, 0, 0
41514, 43189, 0, 0
41758, 40553, 0, 0
42019, 43517, 0, 0
42280, 43526, 0, 0
42552, 45255, 0, 0
42806, 42246, 0, 0
43008, 40460, 0, 0
43283, 45764, 0, 0
43572, 57829, 0, 0
43792, 44047, 0, 0
44028, 39230, 0, 0
44270, 40277, 0, 0
44523, 36112, 0, 0
44765, 48393, 0, 0
45031, 44322, 0, 0
45261, 57652, 0, 0
45541, 55875, 0, 0
45751, 35006, 0, 0
46026, 39198, 0, 0
46295, 44950, 0, 0
46530, 39078, 0, 0
46751, 44141, 0, 0
47009, 36899, 0, 0
47292, 47075, 0, 0
47504, 42356, 0, 0
47770, 53177, 0, 0
48028, 51587, 0, 0
48266, 39637, 0, 0
48504, 59524, 0, 0
48757, 42069, 0, 0
49008, 41970, 0, 0
49293, 40626, 0, 0
49505, 42372, 0, 0
49783, 46243, 0, 0
50041, 43028, 0, 0
50298, 42763, 0, 0
50503, 41128, 0, 0
50778, 39265, 0, 0
51023, 40684, 0, 0
51265, 48433, 0, 0
51534, 44770, 0, 0
51756, 44533, 0, 0
52024, 38185, 0, 0
52279, 36413, 0, 0
52531, 42059, 0, 0
52781, 49893, 0, 0
53009, 45530, 0, 0
53261, 50386, 0, 0
53525, 44067, 0, 0
53763, 39545, 0, 0
54020, 42903, 0, 0
54252, 38638, 0, 0
54505, 42057, 0, 0
54751, 49218, 0, 0
55026, 45740, 0, 0
55259, 46741, 0, 0
55503, 34808, 0, 0
55752, 41384, 0, 0
56017, 37892, 0, 0
56261, 40683, 0, 0
56531, 38495, 0, 0
