322, 321492, 0, 0
509, 313828, 0, 0
756, 309850, 0, 0
1000, 289974, 0, 0
1256, 299186, 0, 0
1506, 311707, 0, 0
1751, 303464, 0, 0
2001, 304443, 0, 0
2255, 305158, 0, 0
2500, 300675, 0, 0
2756, 302625, 0, 0
3004, 303306, 0, 0
3251, 305827, 0, 0
3505, 301836, 0, 0
3759, 306807, 0, 0
4002, 311362, 0, 0
4250, 308421, 0, 0
4506, 304341, 0, 0
4759, 301212, 0, 0
5009, 303273, 0, 0
5253, 306482, 0, 0
5506, 290303, 0, 0
5757, 284199, 0, 0
6001, 305256, 0, 0
6254, 314349, 0, 0
6505, 302543, 0, 0
6750, 301324, 0, 0
7002, 303839, 0, 0
7257, 305737, 0, 0
7504, 304192, 0, 0
7754, 303554, 0, 0
8004, 285168, 0, 0
8250, 294958, 0, 0
8504, 303762, 0, 0
8753, 302058, 0, 0
9001, 303471, 0, 0
9255, 287085, 0, 0
9509, 279464, 0, 0
9750, 286953, 0, 0
10002, 289468, 0, 0
10250, 272383, 0, 0
10501, 286825, 0, 0
10754, 298015, 0, 0
11005, 302907, 0, 0
11250, 307551, 0, 0
11504, 295907, 0, 0
11754, 298775, 0, 0
12005, 301276, 0, 0
12254, 297471, 0, 0
12506, 283535, 0, 0
12752, 276259, 0, 0
13005, 288884, 0, 0
13250, 286434, 0, 0
13505, 289659, 0, 0
13758, 305642, 0, 0
14000, 305830, 0, 0
14251, 302881, 0, 0
14507, 305882, 0, 0
14755, 294205, 0, 0
15001, 285689, 0, 0
15250, 294296, 0, 0
15505, 296614, 0, 0
15759, 308662, 0, 0
16003, 308166, 0, 0
16254, 302348, 0, 0
16504, 310311, 0, 0
16750, 303496, 0, 0
17006, 303364, 0, 0
17250, 301638, 0, 0
17506, 304535, 0, 0
17750, 299522, 0, 0
18005, 301444, 0, 0
18251, 308411, 0, 0
18500, 304657, 0, 0
18754, 280557, 0, 0
19003, 300915, 0, 0
19254, 303295, 0, 0
19506, 292713, 0, 0
19756, 304039, 0, 0
20005, 308714, 0, 0
20256, 308603, 0, 0
20506, 303435, 0, 0
20751, 295913, 0, 0
21006, 303524, 0, 0
21257, 306142, 0, 0
21503, 304502, 0, 0
21756, 293113, 0, 0
22002, 293819, 0, 0
22259, 291037, 0, 0
22502, 298542, 0, 0
22752, 296605, 0, 0
23004, 297156, 0, 0
23259, 300601, 0, 0
23505, 302922, 0, 0
23753, 302582, 0, 0
24003, 306221, 0, 0
24250, 305538, 0, 0
24505, 305379, 0, 0
24752, 304660, 0, 0
25008, 303179, 0, 0
25258, 305439, 0, 0
25504, 303803, 0, 0
25758, 303193, 0, 0
26005, 301943, 0, 0
26253, 297320, 0, 0
26508, 282828, 0, 0
26750, 300310, 0, 0
27001, 303123, 0, 0
27255, 298221, 0, 0
27503, 299114, 0, 0
27750, 297756, 0, 0
28009, 304402, 0, 0
28250, 305229, 0, 0
28500, 293265, 0, 0
28757, 277957, 0, 0
29006, 275448, 0, 0
29252, 272772, 0, 0
29503, 281658, 0, 0
29754, 297545, 0, 0
30005, 302228, 0, 0
30250, 304435, 0, 0
30507, 303861, 0, 0
30756, 305621, 0, 0
31001, 303569, 0, 0
31253, 300127, 0, 0
31506, 303324, 0, 0
31754, 310030, 0, 0
32001, 304099, 0, 0
32252, 308137, 0, 0
32507, 299580, 0, 0
32752, 280848, 0, 0
33000, 278412, 0, 0
33254, 300440, 0, 0
33508, 293971, 0, 0
33752, 295636, 0, 0
34000, 298831, 0, 0
34250, 300486, 0, 0
34503, 304445, 0, 0
34756, 298465, 0, 0
35000, 295820, 0, 0
35255, 286654, 0, 0
35500, 279234, 0, 0
35754, 273758, 0, 0
36001, 296319, 0, 0
36257, 303649, 0, 0
36501, 302865, 0, 0
36757, 300774, 0, 0
37001, 303964, 0, 0
37258, 295475, 0, 0
37505, 298859, 0, 0
37754, 301445, 0, 0
38007, 295963, 0, 0
38257, 298220, 0, 0
38501, 298971, 0, 0
38757, 295814, 0, 0
39008, 293520, 0, 0
39252, 295673, 0, 0
39504, 292257, 0, 0
39751, 300390, 0, 0
40008, 304880, 0, 0
40256, 293837, 0, 0
40506, 291161, 0, 0
40755, 297967, 0, 0
41002, 291129, 0, 0
41255, 283997, 0, 0
41500, 273352, 0, 0
41756, 272931, 0, 0
42003, 288084, 0, 0
42258, 298310, 0, 0
42502, 283811, 0, 0
42750, 287314, 0, 0
43001, 295675, 0, 0
43253, 291648, 0, 0
43503, 293161, 0, 0
43753, 296685, 0, 0
44001, 294404, 0, 0
44257, 295101, 0, 0
44501, 290668, 0, 0
44757, 290618, 0, 0
45006, 291195, 0, 0
45251, 299421, 0, 0
45503, 298988, 0, 0
45757, 302737, 0, 0
46004, 294294, 0, 0
46254, 282944, 0, 0
46505, 283226, 0, 0
46759, 292878, 0, 0
47006, 301146, 0, 0
47253, 287441, 0, 0
47502, 284833, 0, 0
47751, 285012, 0, 0
48005, 289386, 0, 0
48251, 267745, 0, 0
48500, 289125, 0, 0
48756, 293039, 0, 0
49005, 293849, 0, 0
49251, 294872, 0, 0
49507, 281524, 0, 0
49751, 283251, 0, 0
50002, 300830, 0, 0
50255, 299165, 0, 0
50501, 294536, 0, 0
50752, 272896, 0, 0
51000, 287431, 0, 0
51258, 292896, 0, 0
51504, 294318, 0, 0
51754, 287736, 0, 0
52007, 292671, 0, 0
52253, 295719, 0, 0
52503, 295086, 0, 0
52753, 295414, 0, 0
53000, 295815, 0, 0
53251, 289696, 0, 0
53507, 289494, 0, 0
53752, 289964, 0, 0
