265, 78517, 0, 0
525, 145112, 0, 0
778, 319801, 0, 0
1040, 243503, 0, 0
1297, 186639, 0, 0
1550, 284342, 0, 0
1801, 387188, 0, 0
2057, 235409, 0, 0
2324, 243795, 0, 0
2580, 252200, 0, 0
2833, 241317, 0, 0
3085, 221922, 0, 0
3339, 201981, 0, 0
3602, 263150, 0, 0
3854, 285791, 0, 0
4114, 209954, 0, 0
4374, 189219, 0, 0
4638, 203684, 0, 0
4900, 295645, 0, 0
5153, 365638, 0, 0
5403, 273209, 0, 0
5654, 247794, 0, 0
5911, 204718, 0, 0
6179, 312559, 0, 0
6438, 233103, 0, 0
6692, 236600, 0, 0
6944, 194077, 0, 0
7201, 295764, 0, 0
7461, 364664, 0, 0
7716, 234105, 0, 0
7970, 274704, 0, 0
8232, 308865, 0, 0
8498, 207779, 0, 0
8750, 200156, 0, 0
9000, 230552, 0, 0
9250, 363374, 0, 0
9510, 248787, 0, 0
9781, 241004, 0, 0
10032, 234294, 0, 0
10289, 280055, 0, 0
10544, 223440, 0, 0
10812, 211596, 0, 0
11066, 204044, 0, 0
11326, 120123, 0, 0
11582, 424627, 0, 0
11832, 273784, 0, 0
12084, 207536, 0, 0
12347, 215920, 0, 0
12597, 354916, 0, 0
12848, 275606, 0, 0
13106, 137299, 0, 0
13361, 182243, 0, 0
13611, 258957, 0, 0
13874, 339123, 0, 0
14131, 308421, 0, 0
14381, 213923, 0, 0
14648, 281134, 0, 0
14899, 251825, 0, 0
15154, 198662, 0, 0
15412, 132353, 0, 0
15668, 278647, 0, 0
15919, 215119, 0, 0
16172, 328579, 0, 0
16427, 216759, 0, 0
16678, 257528, 0, 0
16930, 166172, 0, 0
17187, 218989, 0, 0
17438, 215974, 0, 0
17692, 218700, 0, 0
17954, 315210, 0, 0
18218, 248450, 0, 0
18478, 309147, 0, 0
18730, 237739, 0, 0
18996, 256596, 0, 0
19247, 251858, 0, 0
19499, 306675, 0, 0
19758, 239474, 0, 0
20019, 255654, 0, 0
20277, 275434, 0, 0
20531, 304280, 0, 0
20786, 258974, 0, 0
21049, 229993, 0, 0
21299, 240492, 0, 0
21550, 260949, 0, 0
21820, 178956, 0, 0
22070, 264660, 0, 0
22332, 273719, 0, 0
22584, 238207, 0, 0
22837, 272379, 0, 0
