453, 134695, 1, 0
510, 149324, 1, 0
756, 192386, 1, 0
1009, 66136, 1, 0
1326, 99139, 1, 0
1502, 302302, 1, 0
1763, 88220, 1, 0
2018, 226891, 1, 0
2256, 114298, 1, 0
2842, 81235, 1, 0
2845, 521242, 1, 0
3117, 471940, 1, 0
3257, 389858, 1, 0
3522, 67652, 1, 0
3969, 197540, 1, 0
4008, 490219, 1, 0
4286, 87237, 1, 0
4560, 85236, 1, 0
4804, 162319, 1, 0
5217, 347189, 1, 0
5252, 334357, 1, 0
5571, 280535, 1, 0
5971, 72342, 1, 0
6000, 373220, 1, 0
6253, 124466, 1, 0
7451, 79915, 1, 0
7452, 1133284, 1, 0
7460, 1100361, 1, 0
7460, 1000945, 1, 0
7501, 905775, 1, 0
7763, 135206, 1, 0
8085, 49753, 1, 0
8265, 192427, 1, 0
9260, 256460, 1, 0
9261, 1313414, 1, 0
9261, 1293316, 1, 0
9261, 965025, 1, 0
9500, 323664, 1, 0
9967, 59625, 1, 0
10000, 224540, 1, 0
10251, 73242, 1, 0
10528, 74717, 1, 0
11313, 394951, 1, 0
11314, 977300, 1, 0
11351, 1326517, 1, 0
11506, 461812, 1, 0
11789, 46749, 1, 0
12009, 117199, 1, 0
12342, 117933, 1, 0
12912, 569649, 1, 0
12933, 908391, 1, 0
13013, 349032, 1, 0
13251, 114981, 1, 0
14177, 115690, 1, 0
14177, 1071073, 1, 0
14177, 979739, 1, 0
14279, 333639, 1, 0
14516, 127783, 1, 0
14758, 76936, 1, 0
15112, 52397, 1, 0
16142, 99503, 1, 0
16142, 1258124, 1, 0
16142, 1261629, 1, 0
16142, 1021922, 1, 0
16303, 375457, 1, 0
16529, 106849, 1, 0
16841, 97309, 1, 0
17014, 54096, 1, 0
18123, 60681, 1, 0
18124, 1204442, 1, 0
18131, 1252946, 1, 0
18131, 1246842, 1, 0
18252, 484904, 1, 0
18523, 80112, 1, 0
18768, 42121, 1, 0
19033, 49435, 1, 0
19579, 126364, 1, 0
20324, 744794, 1, 0
20326, 1770132, 1, 0
20327, 1635508, 1, 0
20327, 1544279, 1, 0
20500, 264138, 1, 0
20751, 23352, 1, 0
21545, 62742, 1, 0
21548, 3146, 1, 0
21551, 3066, 1, 0
21998, 1497343, 1, 0
22053, 1015556, 1, 0
22288, 395726, 1, 0
22559, 277499, 1, 0
23033, 55115, 1, 0
23034, 307566, 1, 0
23268, 84165, 1, 0
24308, 599382, 1, 0
24325, 1274076, 1, 0
24326, 1273536, 1, 0
24326, 1274629, 1, 0
24513, 301201, 1, 0
24929, 23682, 1, 0
25064, 163678, 1, 0
26455, 145170, 1, 0
26455, 1387101, 1, 0
26455, 1387253, 1, 0
26455, 1388100, 1, 0
26455, 1387984, 1, 0
26500, 286653, 1, 0
26758, 27028, 1, 0
27841, 146673, 1, 0
27841, 1337177, 1, 0
27841, 1309863, 1, 0
27845, 1343050, 1, 0
28002, 219254, 1, 0
28953, 394493, 1, 0
28981, 1116581, 1, 0
28982, 1116317, 1, 0
29012, 700348, 1, 0
29472, 1597653, 1, 0
29500, 1311025, 1, 0
