474, 1329, 0, 0
474, 472974, 1, 0
626, 47, 0, 0
626, 84, 1, 0
761, 177, 0, 0
761, 598, 1, 0
1000, 142, 0, 0
1000, 597, 1, 0
1255, 239, 0, 0
1255, 740, 1, 0
1505, 131, 0, 0
1505, 579, 1, 0
1758, 131, 0, 0
1758, 884, 1, 0
2005, 146, 0, 0
2005, 805, 1, 0
2323, 142, 0, 0
2323, 792, 1, 0
2518, 125, 0, 0
2518, 1131, 1, 0
2758, 143, 0, 0
2758, 458, 1, 0
3071, 186, 0, 0
3071, 1238, 1, 0
3290, 194, 0, 0
3290, 763, 1, 0
3507, 146, 0, 0
3507, 1055, 1, 0
3756, 155, 0, 0
3756, 801, 1, 0
4019, 227, 0, 0
4019, 969, 1, 0
4256, 198, 0, 0
4256, 696, 1, 0
4513, 137, 0, 0
4513, 964, 1, 0
4769, 180, 0, 0
4769, 919, 1, 0
5008, 303, 0, 0
5008, 915, 1, 0
5262, 146, 0, 0
5262, 1041, 1, 0
5500, 112, 0, 0
5500, 1017, 1, 0
5784, 122, 0, 0
5784, 689, 1, 0
6002, 114, 0, 0
6002, 1288, 1, 0
6258, 114, 0, 0
6258, 861, 1, 0
6509, 300, 0, 0
6509, 956, 1, 0
6754, 132, 0, 0
6754, 861, 1, 0
7000, 156, 0, 0
7000, 1159, 1, 0
7251, 151, 0, 0
7251, 985, 1, 0
7506, 184, 0, 0
7506, 1003, 1, 0
7762, 118, 0, 0
7762, 754, 1, 0
8011, 131, 0, 0
8011, 985, 1, 0
8253, 148, 0, 0
8253, 997, 1, 0
8511, 129, 0, 0
8511, 868, 1, 0
8783, 138, 0, 0
8783, 810, 1, 0
9002, 131, 0, 0
9002, 873, 1, 0
9269, 147, 0, 0
9269, 991, 1, 0
9510, 132, 0, 0
9510, 869, 1, 0
9793, 134, 0, 0
9793, 903, 1, 0
10043, 158, 0, 0
10043, 1000, 1, 0
10264, 159, 0, 0
10264, 802, 1, 0
10548, 202, 0, 0
10548, 548, 1, 0
10792, 136, 0, 0
10792, 965, 1, 0
11014, 168, 0, 0
11014, 858, 1, 0
11314, 167, 0, 0
11314, 1139, 1, 0
11510, 111, 0, 0
11510, 508, 1, 0
11752, 151, 0, 0
11752, 923, 1, 0
12000, 141, 0, 0
12000, 820, 1, 0
12311, 111, 0, 0
12311, 308, 1, 0
12511, 109, 0, 0
