253, 53357, 0, 0
500, 62687, 0, 0
752, 85548, 0, 0
1000, 85177, 0, 0
1250, 95064, 0, 0
1500, 100740, 0, 0
1753, 104954, 0, 0
2003, 102440, 0, 0
2251, 81928, 0, 0
2501, 84790, 0, 0
2751, 81356, 0, 0
3000, 99011, 0, 0
3260, 95822, 0, 0
3503, 119407, 0, 0
3752, 134170, 0, 0
4003, 110103, 0, 0
4255, 97059, 0, 0
4500, 115484, 0, 0
4750, 98745, 0, 0
5002, 99129, 0, 0
5252, 153051, 0, 0
5509, 166930, 0, 0
5750, 101904, 0, 0
6000, 121675, 0, 0
6251, 92193, 0, 0
6500, 99948, 0, 0
6751, 112633, 0, 0
7008, 89727, 0, 0
7251, 92795, 0, 0
7504, 108307, 0, 0
7752, 102574, 0, 0
8000, 124833, 0, 0
8251, 105831, 0, 0
8501, 91870, 0, 0
8750, 118958, 0, 0
9003, 105240, 0, 0
9251, 107160, 0, 0
9500, 108662, 0, 0
9750, 96620, 0, 0
10005, 92934, 0, 0
10251, 86401, 0, 0
10501, 55138, 0, 0
10758, 131486, 0, 0
11004, 98834, 0, 0
11251, 100402, 0, 0
11505, 112817, 0, 0
11753, 127546, 0, 0
12000, 125168, 0, 0
12252, 87090, 0, 0
12502, 117370, 0, 0
12752, 103868, 0, 0
13007, 136691, 0, 0
13253, 67014, 0, 0
13504, 83109, 0, 0
13750, 161193, 0, 0
14004, 95627, 0, 0
14252, 94744, 0, 0
14502, 101310, 0, 0
14751, 84069, 0, 0
15003, 93359, 0, 0
15256, 97791, 0, 0
15507, 103998, 0, 0
15750, 108662, 0, 0
16003, 108891, 0, 0
16250, 77423, 0, 0
16504, 80965, 0, 0
16754, 89318, 0, 0
17000, 121941, 0, 0
17250, 76016, 0, 0
17502, 93703, 0, 0
17751, 97165, 0, 0
18000, 109061, 0, 0
18251, 109664, 0, 0
18504, 111483, 0, 0
18754, 101561, 0, 0
19001, 97467, 0, 0
19251, 103796, 0, 0
19502, 98642, 0, 0
19752, 134972, 0, 0
20003, 102600, 0, 0
20250, 108872, 0, 0
20503, 71698, 0, 0
20750, 99109, 0, 0
21004, 135921, 0, 0
21250, 100715, 0, 0
21500, 86045, 0, 0
21750, 85852, 0, 0
22005, 111705, 0, 0
22250, 77256, 0, 0
22504, 101153, 0, 0
22755, 136221, 0, 0
23003, 133509, 0, 0
23251, 82255, 0, 0
23500, 91504, 0, 0
23750, 101191, 0, 0
24004, 83739, 0, 0
24258, 101434, 0, 0
24500, 120571, 0, 0
24754, 121994, 0, 0
25001, 113072, 0, 0
25250, 104515, 0, 0
25508, 116793, 0, 0
25753, 89254, 0, 0
26002, 69881, 0, 0
26253, 92552, 0, 0
26509, 123288, 0, 0
26753, 155284, 0, 0
27001, 75872, 0, 0
27250, 78400, 0, 0
27503, 135297, 0, 0
27752, 147008, 0, 0
28003, 106662, 0, 0
28251, 76273, 0, 0
28501, 125407, 0, 0
28754, 118876, 0, 0
29001, 114781, 0, 0
29250, 168216, 0, 0
29501, 115651, 0, 0
29750, 107243, 0, 0
30007, 89030, 0, 0
30250, 94727, 0, 0
30500, 87893, 0, 0
30750, 107400, 0, 0
31005, 84182, 0, 0
31253, 133807, 0, 0
31501, 97678, 0, 0
31753, 89209, 0, 0
32004, 165482, 0, 0
32253, 157569, 0, 0
32501, 111804, 0, 0
32755, 98031, 0, 0
33004, 101311, 0, 0
33255, 54092, 0, 0
33501, 125218, 0, 0
33750, 75090, 0, 0
34001, 106900, 0, 0
34250, 89552, 0, 0
34503, 122388, 0, 0
34751, 111203, 0, 0
35000, 95607, 0, 0
35251, 80771, 0, 0
35500, 170407, 0, 0
35750, 107438, 0, 0
36001, 128076, 0, 0
36252, 78412, 0, 0
36501, 110439, 0, 0
36750, 85139, 0, 0
37002, 136022, 0, 0
37253, 99512, 0, 0
37503, 61743, 0, 0
37758, 163018, 0, 0
38001, 96848, 0, 0
38251, 116550, 0, 0
38504, 90243, 0, 0
38752, 144039, 0, 0
39001, 91576, 0, 0
39255, 77402, 0, 0
39504, 119442, 0, 0
39751, 105857, 0, 0
40004, 86257, 0, 0
40256, 91081, 0, 0
40501, 85512, 0, 0
40768, 97713, 0, 0
41005, 81502, 0, 0
41254, 79306, 0, 0
41504, 156026, 0, 0
41752, 133492, 0, 0
42000, 79102, 0, 0
42254, 76276, 0, 0
42502, 128195, 0, 0
42754, 99687, 0, 0
43001, 105440, 0, 0
43253, 118575, 0, 0
43501, 107180, 0, 0
43752, 74004, 0, 0
44001, 108867, 0, 0
44250, 135653, 0, 0
44500, 177533, 0, 0
44751, 126259, 0, 0
45009, 147733, 0, 0
45254, 143386, 0, 0
45502, 100613, 0, 0
45752, 110848, 0, 0
46000, 89896, 0, 0
46252, 94676, 0, 0
46503, 95421, 0, 0
46751, 82712, 0, 0
47005, 107426, 0, 0
47254, 108178, 0, 0
47500, 126904, 0, 0
47753, 102372, 0, 0
48002, 96240, 0, 0
48251, 91234, 0, 0
48508, 87146, 0, 0
48750, 104399, 0, 0
49001, 70201, 0, 0
49251, 71985, 0, 0
49503, 76127, 0, 0
49752, 79288, 0, 0
50001, 95472, 0, 0
50255, 135391, 0, 0
50502, 97705, 0, 0
50751, 158791, 0, 0
51005, 86976, 0, 0
51256, 131777, 0, 0
51503, 76946, 0, 0
51751, 125518, 0, 0
52005, 104837, 0, 0
52250, 102756, 0, 0
52509, 88578, 0, 0
52755, 130215, 0, 0
53003, 77671, 0, 0
53250, 96435, 0, 0
53502, 95489, 0, 0
53754, 68640, 0, 0
54004, 121464, 0, 0
54256, 117718, 0, 0
54501, 98340, 0, 0
54751, 107010, 0, 0
55002, 103602, 0, 0
55251, 85204, 0, 0
55506, 97081, 0, 0
55752, 106162, 0, 0
56001, 92650, 0, 0
56252, 118218, 0, 0
56500, 122303, 0, 0
56755, 96523, 0, 0
57001, 84547, 0, 0
57250, 92511, 0, 0
57500, 82082, 0, 0
57751, 132722, 0, 0
58000, 89134, 0, 0
58251, 60347, 0, 0
58501, 103095, 0, 0
58751, 72458, 0, 0
59000, 130030, 0, 0
59250, 82492, 0, 0
59502, 130503, 0, 0
59750, 101601, 0, 0
60000, 99447, 0, 0
60328, 767473, 0, 0
60328, 571629, 0, 0
253, 92080, 0, 0
503, 142968, 0, 0
752, 107201, 0, 0
1003, 174517, 0, 0
1265, 292463, 0, 0
1511, 152241, 0, 0
1756, 249456, 0, 0
2003, 122472, 0, 0
2258, 163506, 0, 0
2502, 168489, 0, 0
2758, 248986, 0, 0
3001, 222429, 0, 0
3251, 123250, 0, 0
3502, 129032, 0, 0
3753, 145533, 0, 0
4006, 295267, 0, 0
4257, 215355, 0, 0
4503, 187796, 0, 0
4752, 202867, 0, 0
5010, 148206, 0, 0
5251, 140213, 0, 0
5516, 189366, 0, 0
5768, 267676, 0, 0
6007, 213099, 0, 0
6261, 108796, 0, 0
6509, 150001, 0, 0
6756, 204799, 0, 0
7004, 176956, 0, 0
7251, 179832, 0, 0
7503, 211425, 0, 0
7765, 279449, 0, 0
8000, 128004, 0, 0
8270, 166410, 0, 0
8504, 124906, 0, 0
8755, 141334, 0, 0
9005, 220870, 0, 0
9258, 232031, 0, 0
9507, 275042, 0, 0
9759, 161422, 0, 0
10004, 157409, 0, 0
10257, 131714, 0, 0
10500, 140661, 0, 0
10759, 181265, 0, 0
11002, 139656, 0, 0
11250, 156446, 0, 0
11501, 188247, 0, 0
11753, 177287, 0, 0
12001, 198300, 0, 0
12254, 173736, 0, 0
12506, 285983, 0, 0
12757, 161579, 0, 0
13004, 150082, 0, 0
13251, 175578, 0, 0
13501, 133449, 0, 0
13777, 159654, 0, 0
14000, 344033, 0, 0
14253, 258784, 0, 0
14501, 192299, 0, 0
14754, 150602, 0, 0
15006, 158916, 0, 0
15250, 184520, 0, 0
15506, 127221, 0, 0
15751, 206241, 0, 0
16000, 197084, 0, 0
16267, 212252, 0, 0
16508, 286108, 0, 0
16753, 124657, 0, 0
17001, 134354, 0, 0
17255, 164855, 0, 0
17503, 142961, 0, 0
17759, 141546, 0, 0
18000, 172207, 0, 0
18264, 118841, 0, 0
18518, 155350, 0, 0
18759, 211581, 0, 0
19001, 239976, 0, 0
19255, 171756, 0, 0
19513, 176397, 0, 0
19753, 191041, 0, 0
20004, 128518, 0, 0
20257, 340503, 0, 0
20507, 319983, 0, 0
20758, 163066, 0, 0
21005, 146668, 0, 0
21250, 314668, 0, 0
21507, 171187, 0, 0
21753, 165676, 0, 0
22000, 176065, 0, 0
22251, 173823, 0, 0
22502, 173321, 0, 0
22757, 269794, 0, 0
23007, 120028, 0, 0
23251, 144092, 0, 0
23508, 203359, 0, 0
23754, 162337, 0, 0
24006, 182563, 0, 0
24254, 195413, 0, 0
24500, 174954, 0, 0
24753, 302251, 0, 0
25011, 136295, 0, 0
25250, 135889, 0, 0
25502, 189071, 0, 0
25776, 105228, 0, 0
26000, 204904, 0, 0
26256, 170450, 0, 0
26504, 115837, 0, 0
26754, 95241, 0, 0
27000, 142600, 0, 0
27250, 579847, 0, 0
27508, 164961, 0, 0
27753, 315110, 0, 0
28010, 158777, 0, 0
28254, 252092, 0, 0
28502, 201380, 0, 0
28752, 140424, 0, 0
29003, 143973, 0, 0
29250, 251518, 0, 0
29510, 132356, 0, 0
29756, 202119, 0, 0
30007, 188576, 0, 0
30264, 197803, 0, 0
30505, 132322, 0, 0
30751, 155464, 0, 0
31011, 148145, 0, 0
31252, 138928, 0, 0
31514, 121976, 0, 0
31755, 199252, 0, 0
32002, 91574, 0, 0
32253, 193285, 0, 0
32507, 219701, 0, 0
32750, 103815, 0, 0
33009, 227492, 0, 0
33253, 262423, 0, 0
33503, 424641, 0, 0
33755, 118406, 0, 0
34008, 201369, 0, 0
34266, 177580, 0, 0
34505, 211385, 0, 0
34753, 150686, 0, 0
35000, 157803, 0, 0
35255, 134270, 0, 0
35501, 146479, 0, 0
35750, 224377, 0, 0
36008, 205324, 0, 0
36257, 237321, 0, 0
36510, 138005, 0, 0
36750, 129321, 0, 0
37001, 221074, 0, 0
37254, 249158, 0, 0
37503, 192368, 0, 0
37750, 274217, 0, 0
38007, 165733, 0, 0
38254, 131168, 0, 0
38507, 142605, 0, 0
38762, 189426, 0, 0
39005, 171739, 0, 0
39258, 201071, 0, 0
39503, 141841, 0, 0
39753, 182644, 0, 0
40003, 217608, 0, 0
40253, 212272, 0, 0
40506, 132380, 0, 0
40753, 123880, 0, 0
41001, 221396, 0, 0
41255, 220630, 0, 0
41500, 144387, 0, 0
41750, 167160, 0, 0
42012, 106093, 0, 0
42251, 221914, 0, 0
42509, 164173, 0, 0
42750, 179926, 0, 0
43006, 154855, 0, 0
43257, 232879, 0, 0
43509, 149901, 0, 0
43750, 358766, 0, 0
44003, 275300, 0, 0
44264, 144387, 0, 0
44502, 153924, 0, 0
44754, 94397, 0, 0
45004, 220842, 0, 0
45251, 139960, 0, 0
45503, 127485, 0, 0
45751, 200441, 0, 0
46016, 270902, 0, 0
46251, 171018, 0, 0
46501, 136247, 0, 0
46756, 210656, 0, 0
47001, 131991, 0, 0
47253, 130473, 0, 0
47506, 180129, 0, 0
47755, 180219, 0, 0
48000, 244742, 0, 0
48259, 237135, 0, 0
48504, 195705, 0, 0
48750, 142569, 0, 0
49007, 139593, 0, 0
49255, 188196, 0, 0
49500, 168191, 0, 0
49753, 113762, 0, 0
50007, 128627, 0, 0
50250, 169400, 0, 0
50508, 111124, 0, 0
50752, 159709, 0, 0
51002, 104715, 0, 0
51252, 240285, 0, 0
51509, 175157, 0, 0
51751, 131232, 0, 0
52006, 96589, 0, 0
52252, 50988, 0, 0
52503, 216588, 0, 0
52751, 204841, 0, 0
53003, 342271, 0, 0
53251, 112724, 0, 0
53505, 233774, 0, 0
53753, 131083, 0, 0
54001, 152962, 0, 0
54277, 261851, 0, 0
54502, 211900, 0, 0
54759, 136764, 0, 0
55008, 232740, 0, 0
55256, 201373, 0, 0
55508, 172359, 0, 0
55751, 270905, 0, 0
56008, 244871, 0, 0
56251, 158527, 0, 0
56524, 167666, 0, 0
56752, 248334, 0, 0
57001, 253240, 0, 0
57253, 184813, 0, 0
57506, 134136, 0, 0
57760, 204827, 0, 0
58001, 142241, 0, 0
58259, 200400, 0, 0
58505, 192117, 0, 0
58752, 229242, 0, 0
59003, 153785, 0, 0
59251, 193423, 0, 0
59500, 199920, 0, 0
59756, 197343, 0, 0
60001, 153028, 0, 0
60243, 493060, 0, 0
251, 86964, 0, 0
503, 99698, 0, 0
750, 114499, 0, 0
1002, 121695, 0, 0
1257, 116920, 0, 0
1506, 112358, 0, 0
1762, 153362, 0, 0
2001, 152576, 0, 0
2253, 108163, 0, 0
2502, 106998, 0, 0
2752, 131795, 0, 0
3004, 107893, 0, 0
3252, 125440, 0, 0
3503, 126381, 0, 0
3755, 113453, 0, 0
4004, 106179, 0, 0
4250, 137253, 0, 0
4505, 149204, 0, 0
4756, 138007, 0, 0
5001, 115478, 0, 0
5254, 136465, 0, 0
5508, 150642, 0, 0
5763, 142599, 0, 0
6003, 116657, 0, 0
6257, 98671, 0, 0
6506, 138877, 0, 0
6753, 184099, 0, 0
