253, 53248, 0, 0
500, 62559, 0, 0
752, 85417, 0, 0
1000, 85051, 0, 0
1250, 94940, 0, 0
1500, 100610, 0, 0
1753, 104818, 0, 0
2003, 102313, 0, 0
2251, 81798, 0, 0
2501, 84656, 0, 0
2751, 81232, 0, 0
3000, 98885, 0, 0
3260, 95696, 0, 0
3503, 119279, 0, 0
3752, 134034, 0, 0
4003, 109982, 0, 0
4255, 96928, 0, 0
4500, 115356, 0, 0
4750, 98610, 0, 0
5002, 99002, 0, 0
5252, 152917, 0, 0
5509, 166799, 0, 0
5750, 101774, 0, 0
6000, 121545, 0, 0
6251, 92058, 0, 0
6500, 99813, 0, 0
6751, 112505, 0, 0
7008, 89594, 0, 0
7251, 92666, 0, 0
7504, 108176, 0, 0
7752, 102443, 0, 0
8000, 124707, 0, 0
8251, 105698, 0, 0
8501, 91739, 0, 0
8750, 118829, 0, 0
9003, 105106, 0, 0
9251, 107030, 0, 0
9500, 108529, 0, 0
9750, 96493, 0, 0
10005, 92808, 0, 0
10251, 86269, 0, 0
10501, 55008, 0, 0
10758, 131353, 0, 0
11004, 98705, 0, 0
11251, 100266, 0, 0
11505, 112687, 0, 0
11753, 127411, 0, 0
12000, 125032, 0, 0
12252, 86960, 0, 0
12502, 117236, 0, 0
12752, 103740, 0, 0
13007, 136566, 0, 0
13253, 66887, 0, 0
13504, 82978, 0, 0
13750, 161063, 0, 0
14004, 95500, 0, 0
14252, 94621, 0, 0
14502, 101177, 0, 0
14751, 83942, 0, 0
15003, 93231, 0, 0
15256, 97667, 0, 0
15507, 103869, 0, 0
15750, 108530, 0, 0
16003, 108766, 0, 0
16250, 77302, 0, 0
16504, 80841, 0, 0
16754, 89188, 0, 0
17000, 121809, 0, 0
17250, 75886, 0, 0
17502, 93579, 0, 0
17751, 97029, 0, 0
18000, 108931, 0, 0
18251, 109529, 0, 0
18504, 111349, 0, 0
18754, 101432, 0, 0
19001, 97337, 0, 0
19251, 103664, 0, 0
19502, 98512, 0, 0
19752, 134830, 0, 0
20003, 102461, 0, 0
20250, 108737, 0, 0
20503, 71571, 0, 0
20750, 98972, 0, 0
21004, 135793, 0, 0
21250, 100584, 0, 0
21500, 85917, 0, 0
21750, 85723, 0, 0
22005, 111574, 0, 0
22250, 77134, 0, 0
22504, 101020, 0, 0
22755, 136092, 0, 0
23003, 133380, 0, 0
23251, 82115, 0, 0
23500, 91370, 0, 0
23750, 101055, 0, 0
24004, 83608, 0, 0
24258, 101307, 0, 0
24500, 120442, 0, 0
24754, 121858, 0, 0
25001, 112947, 0, 0
25250, 104386, 0, 0
25508, 116667, 0, 0
25753, 89118, 0, 0
26002, 69752, 0, 0
26253, 92430, 0, 0
26509, 123164, 0, 0
26753, 155151, 0, 0
27001, 75743, 0, 0
27250, 78269, 0, 0
27503, 135169, 0, 0
27752, 146870, 0, 0
