498, 495367, 1, 0
603, 105274, 1, 0
860, 128676, 1, 0
1070, 104785, 1, 0
1287, 108391, 1, 0
1500, 106357, 1, 0
1827, 108976, 1, 0
2056, 114449, 1, 0
2285, 114641, 1, 0
2513, 113915, 1, 0
2831, 106054, 1, 0
3068, 118372, 1, 0
3287, 109814, 1, 0
3715, 213756, 1, 0
3825, 109928, 1, 0
4037, 106240, 1, 0
4272, 117166, 1, 0
4621, 349223, 1, 0
4839, 108938, 1, 0
5058, 109660, 1, 0
5580, 260834, 1, 0
5701, 120676, 1, 0
5805, 104068, 1, 0
6088, 141618, 1, 0
6338, 125142, 1, 0
6551, 106254, 1, 0
6815, 131820, 1, 0
7026, 105473, 1, 0
7370, 114639, 1, 0
7580, 105285, 1, 0
7791, 105277, 1, 0
8005, 107078, 1, 0
8569, 187831, 1, 0
8711, 142194, 1, 0
8823, 112358, 1, 0
9032, 104363, 1, 0
9472, 220017, 1, 0
9591, 118868, 1, 0
9804, 106355, 1, 0
10009, 102673, 1, 0
10333, 107845, 1, 0
10562, 114334, 1, 0
10773, 105850, 1, 0
11093, 106448, 1, 0
11314, 110630, 1, 0
11534, 109732, 1, 0
11842, 102675, 1, 0
12041, 99393, 1, 0
12550, 254521, 1, 0
12697, 147640, 1, 0
12806, 108164, 1, 0
13036, 114971, 1, 0
13297, 130534, 1, 0
13604, 153533, 1, 0
13818, 106891, 1, 0
14034, 107881, 1, 0
14254, 110026, 1, 0
14577, 107861, 1, 0
14796, 109361, 1, 0
15007, 105680, 1, 0
15328, 106727, 1, 0
15536, 104300, 1, 0
15756, 109977, 1, 0
16127, 123380, 1, 0
16358, 230967, 1, 0
16563, 102866, 1, 0
16830, 133107, 1, 0
17039, 104682, 1, 0
17289, 124762, 1, 0
17523, 116948, 1, 0
17844, 107192, 1, 0
18291, 223100, 1, 0
18406, 115814, 1, 0
18529, 122153, 1, 0
18844, 105120, 1, 0
19057, 106595, 1, 0
19267, 105068, 1, 0
19583, 105148, 1, 0
19814, 115440, 1, 0
20026, 105853, 1, 0
20250, 112112, 1, 0
20591, 113546, 1, 0
20837, 122841, 1, 0
21059, 111103, 1, 0
21357, 298081, 1, 0
21571, 107063, 1, 0
21778, 103394, 1, 0
22057, 139371, 1, 0
22270, 212977, 1, 0
22505, 117592, 1, 0
22818, 104326, 1, 0
23037, 109568, 1, 0
23252, 107324, 1, 0
23586, 111455, 1, 0
23823, 118222, 1, 0
24029, 103094, 1, 0
24410, 126902, 1, 0
24523, 112968, 1, 0
24853, 110002, 1, 0
25222, 368780, 1, 0
25327, 105318, 1, 0
25574, 123472, 1, 0
25781, 103185, 1, 0
26066, 142918, 1, 0
26305, 238401, 1, 0
26532, 113620, 1, 0
26750, 108987, 1, 0
27179, 214339, 1, 0
27283, 103758, 1, 0
27607, 108102, 1, 0
27819, 105902, 1, 0
28053, 116919, 1, 0
28265, 106138, 1, 0
28626, 120239, 1, 0
29202, 287684, 1, 0
29312, 110329, 1, 0
29412, 100566, 1, 0
29518, 105634, 1, 0
29882, 121190, 1, 0
30096, 106833, 1, 0
30322, 113170, 1, 0
30534, 105959, 1, 0
30770, 117805, 1, 0
31121, 350922, 1, 0
31329, 104138, 1, 0
31537, 103935, 1, 0
31839, 100857, 1, 0
32068, 114330, 1, 0
32276, 103748, 1, 0
32503, 113410, 1, 0
32878, 125123, 1, 0
33067, 188330, 1, 0
33288, 110571, 1, 0
33506, 109140, 1, 0
33825, 106378, 1, 0
34030, 102087, 1, 0
34353, 107809, 1, 0
34564, 105175, 1, 0
34773, 104533, 1, 0
35087, 104831, 1, 0
35311, 111825, 1, 0
35523, 106135, 1, 0
35842, 106152, 1, 0
36086, 243938, 1, 0
36296, 104999, 1, 0
36521, 112493, 1, 0
36854, 110862, 1, 0
37097, 243211, 1, 0
37302, 102701, 1, 0
37529, 113461, 1, 0
37758, 114209, 1, 0
38075, 105622, 1, 0
38346, 135513, 1, 0
38602, 128263, 1, 0
38815, 106530, 1, 0
39049, 116740, 1, 0
39261, 106053, 1, 0
39595, 111343, 1, 0
39806, 105337, 1, 0
40024, 108973, 1, 0
40348, 108087, 1, 0
40577, 114372, 1, 0
40963, 192769, 1, 0
41089, 126264, 1, 0
41321, 115951, 1, 0
41539, 108875, 1, 0
41763, 112013, 1, 0
42098, 111472, 1, 0
42318, 110295, 1, 0
42528, 104658, 1, 0
42758, 114995, 1, 0
43080, 107360, 1, 0
43297, 108372, 1, 0
43510, 106611, 1, 0
43862, 117438, 1, 0
44072, 104832, 1, 0
44279, 103676, 1, 0
44601, 107016, 1, 0
44894, 293013, 1, 0
45084, 190739, 1, 0
45295, 105164, 1, 0
45515, 110222, 1, 0
45839, 108029, 1, 0
46067, 113744, 1, 0
46294, 113622, 1, 0
46503, 104277, 1, 0
46876, 124352, 1, 0
47104, 113839, 1, 0
47326, 111175, 1, 0
47544, 108945, 1, 0
47767, 111372, 1, 0
48005, 119006, 1, 0
48335, 109925, 1, 0
48565, 114692, 1, 0
48928, 181463, 1, 0
49054, 126858, 1, 0
49269, 107148, 1, 0
49598, 109752, 1, 0
49820, 111111, 1, 0
50074, 126571, 1, 0
50292, 109040, 1, 0
50520, 114156, 1, 0
50756, 117749, 1, 0
51080, 108113, 1, 0
51308, 113844, 1, 0
51542, 117206, 1, 0
51755, 106151, 1, 0
52070, 105173, 1, 0
52291, 110150, 1, 0
52545, 127075, 1, 0
52886, 170536, 1, 0
53092, 102896, 1, 0
53304, 105780, 1, 0
53587, 141803, 1, 0
53799, 105976, 1, 0
54013, 106940, 1, 0
54341, 109174, 1, 0
54578, 118592, 1, 0
54782, 102000, 1, 0
55107, 108125, 1, 0
55317, 105461, 1, 0
55549, 115733, 1, 0
55764, 107636, 1, 0
56077, 104159, 1, 0
56286, 104296, 1, 0
56759, 236521, 1, 0
56866, 107580, 1, 0
57075, 104567, 1, 0
57289, 106785, 1, 0
57741, 452332, 1, 0
57865, 123563, 1, 0
58077, 105961, 1, 0
58290, 106334, 1, 0
58601, 103570, 1, 0
58829, 114190, 1, 0
59053, 112125, 1, 0
59274, 110114, 1, 0
59590, 105546, 1, 0
59797, 103238, 1, 0
60035, 119170, 1, 0
294, 291887, 1, 0
532, 59353, 1, 0
777, 61309, 1, 0
1184, 203354, 1, 0
1310, 62836, 1, 0
1633, 107667, 1, 0
1757, 62319, 1, 0
2059, 75314, 1, 0
2313, 63520, 1, 0
2501, 93879, 1, 0
2752, 62857, 1, 0
3081, 328551, 1, 0
