253, 72, 0, 0
253, 290, 1, 0
527, 68, 0, 0
527, 152, 1, 0
781, 90, 0, 0
781, 182, 1, 0
1004, 82, 0, 0
1004, 807, 1, 0
1259, 288, 0, 0
1259, 377, 1, 0
1500, 90, 0, 0
1500, 311, 1, 0
2078, 85, 0, 0
2078, 205, 1, 0
2080, 1112, 1, 0
2325, 198, 0, 0
2545, 109, 0, 0
2754, 128, 0, 0
2754, 901, 1, 0
3003, 83, 0, 0
3003, 570, 1, 0
3321, 207, 0, 0
3321, 754, 1, 0
3514, 127, 0, 0
3514, 1149, 1, 0
3761, 476, 0, 0
3761, 486, 1, 0
4118, 507, 0, 0
4118, 278, 1, 0
4259, 105, 0, 0
4259, 771, 1, 0
4503, 126, 0, 0
4503, 858, 1, 0
4772, 97, 0, 0
4772, 978, 1, 0
5229, 97, 0, 0
5229, 420, 1, 0
5268, 2270, 0, 0
5268, 154, 1, 0
5625, 123, 0, 0
5625, 609, 1, 0
5879, 134, 0, 0
5879, 712, 1, 0
6003, 936, 1, 0
6297, 117, 0, 0
6297, 975, 1, 0
6521, 167, 0, 0
6521, 1428, 1, 0
6902, 160, 0, 0
6902, 902, 1, 0
7007, 108, 0, 0
7007, 890, 1, 0
7263, 187, 0, 0
7263, 733, 1, 0
7928, 134, 0, 0
7928, 611, 1, 0
7945, 117, 0, 0
8062, 92, 0, 0
8062, 148, 1, 0
8250, 141, 0, 0
8250, 509, 1, 0
8618, 146, 1, 0
8755, 93, 0, 0
8755, 835, 1, 0
9430, 135, 0, 0
9430, 714, 1, 0
9514, 217, 1, 0
9524, 147, 1, 0
10356, 156, 0, 0
10356, 905, 1, 0
10358, 127, 0, 0
10358, 106, 0, 0
10541, 118, 0, 0
10541, 911, 1, 0
11183, 85, 0, 0
11183, 366, 1, 0
11185, 1557, 1, 0
11273, 116, 0, 0
11273, 618, 1, 0
11980, 1222, 1, 0
11981, 1631, 1, 0
12001, 84, 0, 0
12001, 387, 1, 0
12672, 739, 0, 0
12672, 841, 1, 0
12673, 356, 0, 0
12807, 897, 1, 0
13371, 111, 0, 0
13371, 748, 1, 0
13372, 962, 1, 0
13735, 147, 0, 0
13735, 366, 1, 0
13764, 103, 0, 0
13764, 1007, 1, 0
14412, 163, 0, 0
14412, 114, 0, 0
14518, 173, 0, 0
14518, 1257, 1, 0
15602, 107, 0, 0
15602, 842, 1, 0
15603, 1078, 1, 0
15613, 266, 0, 0
15613, 127, 1, 0
15781, 99, 0, 0
15781, 156, 1, 0
16165, 107, 0, 0
16165, 161, 1, 0
16936, 174, 0, 0
16936, 186, 1, 0
16936, 53, 0, 0
16970, 166, 1, 0
17018, 120, 0, 0
17018, 134, 1, 0
17739, 155, 0, 0
17739, 787, 1, 0
17754, 166, 0, 0
17754, 94, 0, 0
18187, 143, 0, 0
18187, 357, 1, 0
18597, 562, 0, 0
18597, 1162, 1, 0
18616, 232, 1, 0
18759, 135, 0, 0
18759, 746, 1, 0
19180, 96, 0, 0
19180, 886, 1, 0
19275, 123, 0, 0
19275, 1060, 1, 0
19508, 117, 0, 0
19508, 871, 1, 0
19970, 174, 0, 0
19970, 970, 1, 0
20186, 183, 0, 0
20186, 510, 1, 0
21415, 123, 0, 0
21415, 952, 1, 0
21415, 77, 0, 0
21430, 168, 1, 0
21454, 85, 0, 0
21482, 166, 1, 0
21581, 131, 1, 0
21793, 73, 0, 0
21793, 639, 1, 0
24155, 329, 0, 0
24155, 900, 1, 0
24157, 1543, 1, 0
24159, 193, 1, 0
24159, 166, 1, 0
24159, 135, 1, 0
24165, 489, 1, 0
24165, 107, 1, 0
24167, 239, 1, 0
24167, 243, 1, 0
24287, 1221, 0, 0
24287, 1081, 1, 0
25054, 856, 1, 0
25308, 183, 1, 0
25427, 884, 1, 0
25428, 891, 0, 0
25887, 124, 0, 0
25887, 190, 1, 0
25889, 1315, 1, 0
26020, 134, 0, 0
26020, 1626, 1, 0
26307, 262, 0, 0
26307, 657, 1, 0
26531, 114, 0, 0
26531, 873, 1, 0
26775, 157, 0, 0
26775, 1163, 1, 0
27046, 91, 0, 0
27046, 158, 1, 0
27258, 129, 0, 0
27258, 723, 1, 0
27519, 188, 0, 0
27519, 148, 1, 0
27763, 212, 0, 0
27763, 1068, 1, 0
28105, 149, 0, 0
28105, 653, 1, 0
28295, 69, 0, 0
28295, 725, 1, 0
28658, 160, 0, 0
28658, 998, 1, 0
28753, 120, 0, 0
28753, 848, 1, 0
29102, 86, 0, 0
29102, 1060, 1, 0
29342, 122, 0, 0
29342, 1057, 1, 0
35889, 137, 0, 0
35889, 840, 1, 0
35893, 2895, 1, 0
35899, 181, 0, 0
35915, 168, 1, 0
35934, 127, 0, 0
35937, 217, 1, 0
35941, 741, 1, 0
35953, 89, 0, 0
35973, 85, 0, 0
36012, 196, 1, 0
36017, 572, 1, 0
36036, 97, 0, 0
36047, 366, 0, 0
36057, 201, 1, 0
36076, 91, 0, 0
36105, 83, 0, 0
36137, 425, 1, 0
36287, 124, 0, 0
36316, 158, 1, 0
36403, 140, 1, 0
36548, 156, 0, 0
36680, 148, 0, 0
36765, 88, 0, 0
36856, 799, 1, 0
36861, 185, 1, 0
36890, 121, 0, 0
36890, 78, 0, 0
36890, 144, 0, 0
36920, 1070, 1, 0
36920, 451, 0, 0
37050, 104, 0, 0
37050, 197, 1, 0
37255, 219, 0, 0
37255, 1384, 1, 0
37557, 147, 0, 0
37557, 143, 1, 0
37751, 539, 0, 0
37751, 312, 1, 0
38016, 342, 0, 0
38016, 1046, 1, 0
38313, 144, 0, 0
38313, 731, 1, 0
38507, 263, 0, 0
38507, 181, 1, 0
38769, 101, 0, 0
38769, 549, 1, 0
39022, 160, 0, 0
39022, 651, 1, 0
39505, 107, 0, 0
39505, 698, 1, 0
39505, 56, 0, 0
39828, 248, 0, 0
40135, 122, 0, 0
40135, 1055, 1, 0
40373, 140, 0, 0
40373, 909, 1, 0
40513, 191, 0, 0
40513, 620, 1, 0
40884, 106, 0, 0
40884, 662, 1, 0
41031, 238, 0, 0
41031, 161, 1, 0
41251, 232, 0, 0
41251, 407, 1, 0
41556, 115, 0, 0
41556, 706, 1, 0
41834, 858, 1, 0
42170, 1033, 0, 0
42170, 155, 1, 0
42253, 1261, 0, 0
42253, 724, 1, 0
42525, 137, 0, 0
42525, 347, 1, 0
42818, 224, 0, 0
42818, 1280, 1, 0
43050, 466, 0, 0
43050, 1342, 1, 0
43270, 141, 0, 0
43270, 720, 1, 0
43589, 5677, 1, 0
43766, 51, 0, 0
43766, 951, 1, 0
44063, 119, 0, 0
44063, 879, 1, 0
44735, 144, 0, 0
44735, 984, 1, 0
44735, 871, 1, 0
44826, 167, 0, 0
44826, 857, 1, 0
45423, 185, 0, 0
45423, 814, 1, 0
45445, 1125, 0, 0
45504, 191, 0, 0
45754, 139, 0, 0
45754, 1220, 1, 0
46311, 142, 0, 0
46311, 910, 1, 0
46313, 1699, 1, 0
46564, 100, 0, 0
46564, 1006, 1, 0
47059, 772, 0, 0
47059, 820, 1, 0
47090, 788, 1, 0
47305, 687, 0, 0
47305, 419, 1, 0
47941, 159, 0, 0
47941, 939, 1, 0
47941, 224, 1, 0
48055, 252, 0, 0
48055, 1437, 1, 0
48638, 306, 0, 0
48638, 870, 1, 0
48639, 472, 0, 0
48758, 673, 0, 0
48758, 631, 1, 0
49092, 227, 0, 0
49092, 441, 1, 0
49470, 122, 0, 0
49470, 767, 1, 0
49506, 439, 0, 0
49506, 817, 1, 0
50032, 109, 0, 0
50032, 591, 1, 0
50035, 1463, 1, 0
50279, 282, 0, 0
50279, 510, 1, 0
51217, 169, 0, 0
51217, 1050, 1, 0
51217, 217, 1, 0
51354, 245, 1, 0
51355, 1054, 0, 0
51513, 132, 0, 0
51513, 717, 1, 0
52086, 1241, 0, 0
52180, 113, 0, 0
52298, 560, 0, 0
52298, 780, 1, 0
52839, 117, 0, 0
52839, 891, 1, 0
52840, 940, 1, 0
53435, 909, 1, 0
53599, 307, 0, 0
53601, 1930, 1, 0
54081, 126, 0, 0
54081, 856, 1, 0
54086, 1034, 1, 0
54336, 140, 0, 0
54336, 719, 1, 0
54652, 690, 1, 0
55104, 1061, 1, 0
55104, 89, 0, 0
55877, 117, 0, 0
55877, 255, 1, 0
55877, 59, 0, 0
55953, 110, 0, 0
57564, 129, 0, 0
57640, 207, 1, 0
57641, 1141, 1, 0
57642, 1371, 1, 0
57699, 181, 1, 0
57699, 98, 1, 0
57731, 160, 0, 0
57776, 163, 0, 0
59539, 171, 0, 0
59539, 1461, 1, 0
59540, 993, 1, 0
59541, 621, 0, 0
59541, 225, 0, 0
59564, 134, 1, 0
59572, 79, 0, 0
59573, 117, 0, 0
61400, 1076, 0, 0
61400, 548, 1, 0
300, 73, 0, 0
300, 198, 1, 0
517, 81, 0, 0
766, 83, 0, 0
766, 185, 1, 0
1020, 119, 0, 0
1020, 184, 1, 0
1250, 275, 0, 0
1250, 229, 1, 0
1514, 100, 0, 0
1514, 164, 1, 0
1751, 92, 0, 0
1751, 178, 1, 0
2036, 210, 0, 0
2036, 497, 1, 0
2277, 129, 0, 0
2277, 482, 1, 0
2696, 150, 0, 0
2696, 580, 1, 0
2779, 181, 0, 0
2779, 540, 1, 0
3000, 101, 0, 0
3000, 646, 1, 0
3254, 92, 0, 0
3254, 498, 1, 0
3515, 73, 0, 0
3515, 1050, 1, 0
3783, 325, 0, 0
3783, 748, 1, 0
4010, 292, 0, 0
4010, 412, 1, 0
4306, 88, 0, 0
4306, 1272, 1, 0
4519, 789, 1, 0
4806, 91, 0, 0
4806, 746, 1, 0
5221, 153, 0, 0
5221, 1515, 1, 0
5448, 157, 0, 0
5448, 1650, 1, 0
5510, 791, 0, 0
5510, 387, 1, 0
5753, 109, 0, 0
5753, 680, 1, 0
6024, 1477, 1, 0
6288, 778, 1, 0
6548, 801, 1, 0
6979, 516, 0, 0
6979, 143, 1, 0
7090, 236, 0, 0
7253, 177, 1, 0
7507, 265, 0, 0
7507, 820, 1, 0
7899, 136, 0, 0
7899, 1068, 1, 0
8017, 143, 0, 0
8017, 839, 1, 0
8254, 113, 0, 0
8254, 538, 1, 0
8555, 175, 0, 0
8764, 115, 0, 0
