250, 5383, 0, 0
500, 5550, 0, 0
750, 5364, 0, 0
1000, 5496, 0, 0
1250, 5253, 0, 0
1500, 5513, 0, 0
1750, 5318, 0, 0
2000, 5451, 0, 0
2250, 5669, 0, 0
2500, 5311, 0, 0
2750, 5322, 0, 0
3000, 5348, 0, 0
3250, 5299, 0, 0
3500, 5550, 0, 0
3750, 5427, 0, 0
4000, 5401, 0, 0
4250, 5499, 0, 0
4500, 5598, 0, 0
4750, 5404, 0, 0
5000, 5521, 0, 0
5250, 5546, 0, 0
5500, 5395, 0, 0
5750, 5328, 0, 0
6000, 5212, 0, 0
6250, 5349, 0, 0
6500, 5571, 0, 0
6750, 5422, 0, 0
7000, 5285, 0, 0
7250, 5549, 0, 0
7500, 5587, 0, 0
7750, 5714, 0, 0
8000, 5622, 0, 0
8250, 5735, 0, 0
8500, 5519, 0, 0
8750, 5688, 0, 0
9000, 5625, 0, 0
9250, 5434, 0, 0
9500, 5588, 0, 0
9750, 5340, 0, 0
10000, 5487, 0, 0
10250, 5628, 0, 0
10500, 5529, 0, 0
10750, 5390, 0, 0
11000, 5527, 0, 0
11250, 5578, 0, 0
11500, 5223, 0, 0
11750, 5545, 0, 0
12000, 6044, 0, 0
12250, 5909, 0, 0
12500, 5715, 0, 0
12750, 5255, 0, 0
13000, 5448, 0, 0
13250, 5341, 0, 0
13500, 5329, 0, 0
13750, 5625, 0, 0
14000, 5411, 0, 0
14250, 5514, 0, 0
14500, 5415, 0, 0
14750, 5446, 0, 0
15000, 5345, 0, 0
15250, 5408, 0, 0
15500, 5584, 0, 0
15750, 7059, 0, 0
16000, 5862, 0, 0
16250, 5422, 0, 0
16500, 5640, 0, 0
16750, 5649, 0, 0
17000, 5444, 0, 0
17250, 5512, 0, 0
17500, 5271, 0, 0
17750, 5420, 0, 0
18000, 5424, 0, 0
18250, 5510, 0, 0
18500, 5470, 0, 0
18750, 5641, 0, 0
19000, 5511, 0, 0
19250, 5469, 0, 0
19500, 5437, 0, 0
19750, 5338, 0, 0
20000, 5380, 0, 0
20250, 5718, 0, 0
20500, 5429, 0, 0
20750, 5753, 0, 0
21000, 5273, 0, 0
21251, 6645, 0, 0
21500, 5794, 0, 0
21750, 5670, 0, 0
22000, 5458, 0, 0
22250, 5411, 0, 0
22501, 5390, 0, 0
22750, 5391, 0, 0
23000, 5604, 0, 0
23250, 5401, 0, 0
23500, 5356, 0, 0
23750, 5487, 0, 0
24000, 6801, 0, 0
24250, 5393, 0, 0
24500, 5404, 0, 0
24750, 6217, 0, 0
25000, 5602, 0, 0
25250, 5371, 0, 0
