1314, 3, 0, 0
1314, 6, 1, 0
1564, 6, 0, 0
1564, 9, 1, 0
1814, 19, 1, 0
2064, 19, 0, 0
2064, 6, 1, 0
2564, 9, 0, 0
2564, 15, 1, 0
2814, 6, 0, 0
2814, 12, 1, 0
3065, 12, 1, 0
3815, 6, 0, 0
3815, 3, 1, 0
4065, 9, 0, 0
4065, 6, 1, 0
4315, 19, 0, 0
4565, 15, 0, 0
4565, 6, 1, 0
4815, 6, 0, 0
4815, 9, 1, 0
5065, 3, 0, 0
5065, 6, 1, 0
5315, 9, 0, 0
5565, 6, 0, 0
5565, 6, 1, 0
5815, 19, 0, 0
5815, 3, 1, 0
6065, 12, 0, 0
6065, 3, 1, 0
6316, 15, 0, 0
6316, 9, 1, 0
6566, 9, 0, 0
6566, 3, 1, 0
6816, 14, 1, 0
7066, 9, 0, 0
7316, 3, 0, 0
7316, 9, 1, 0
7566, 6, 0, 0
7566, 3, 1, 0
7816, 6, 0, 0
8066, 3, 0, 0
8066, 3, 1, 0
8566, 3, 0, 0
8566, 3, 1, 0
8566, 3, 1, 0
8816, 9, 0, 0
9567, 6, 0, 0
9567, 6, 1, 0
9567, 15, 1, 0
9817, 9, 0, 0
9817, 15, 1, 0
10067, 6, 0, 0
10317, 3, 0, 0
10317, 3, 1, 0
10567, 9, 0, 0
10817, 9, 0, 0
10817, 6, 1, 0
11067, 12, 0, 0
11067, 9, 1, 0
11317, 15, 0, 0
11317, 9, 1, 0
11567, 9, 0, 0
11567, 3, 1, 0
11818, 12, 0, 0
11818, 9, 1, 0
12068, 12, 0, 0
12068, 9, 1, 0
12318, 9, 0, 0
12318, 12, 1, 0
12818, 8, 1, 0
13068, 9, 0, 0
13068, 3, 1, 0
13318, 15, 0, 0
13568, 12, 0, 0
13568, 9, 1, 0
13818, 9, 0, 0
13818, 12, 1, 0
14068, 3, 0, 0
14068, 9, 1, 0
14318, 6, 0, 0
14318, 9, 1, 0
14569, 15, 0, 0
14569, 12, 1, 0
15069, 9, 0, 0
15069, 9, 1, 0
15069, 3, 1, 0
15319, 9, 0, 0
15569, 12, 0, 0
15569, 9, 1, 0
15819, 9, 0, 0
15819, 18, 1, 0
16069, 12, 0, 0
16069, 6, 1, 0
16319, 6, 0, 0
16319, 3, 1, 0
16569, 6, 0, 0
16569, 6, 1, 0
16819, 9, 0, 0
16819, 3, 1, 0
17069, 18, 0, 0
17069, 9, 1, 0
17319, 3, 0, 0
17570, 3, 0, 0
17570, 3, 1, 0
17820, 6, 1, 0
18070, 6, 1, 0
18320, 6, 0, 0
18570, 3, 0, 0
18820, 3, 0, 0
18820, 3, 1, 0
19070, 6, 0, 0
19070, 3, 1, 0
19320, 3, 0, 0
19320, 15, 1, 0
19570, 9, 0, 0
19570, 3, 1, 0
19820, 3, 0, 0
19820, 6, 1, 0
21071, 6, 0, 0
21071, 6, 1, 0
21071, 15, 1, 0
21321, 3, 0, 0
21321, 12, 1, 0
21571, 9, 0, 0
21571, 9, 1, 0
21821, 12, 0, 0
21821, 6, 1, 0
22071, 9, 0, 0
22321, 9, 1, 0
22571, 9, 0, 0
22821, 3, 0, 0
22821, 9, 1, 0
23071, 12, 0, 0
23071, 12, 1, 0
23322, 6, 0, 0
23322, 6, 1, 0
23572, 12, 0, 0
23572, 9, 1, 0
23822, 12, 0, 0
23822, 9, 1, 0
24072, 3, 0, 0
24072, 6, 1, 0
24322, 3, 0, 0
24322, 9, 1, 0
24572, 6, 0, 0
24572, 9, 1, 0
24822, 3, 0, 0
24822, 9, 1, 0
25072, 6, 1, 0
25322, 3, 0, 0
25572, 3, 0, 0
25572, 3, 1, 0
25822, 3, 0, 0
25822, 6, 1, 0
26072, 6, 1, 0
26823, 3, 0, 0
26823, 3, 1, 0
27073, 6, 0, 0
27073, 12, 1, 0
27323, 3, 0, 0
27573, 3, 0, 0
27823, 9, 0, 0
27823, 9, 1, 0
28073, 6, 0, 0
28073, 3, 1, 0
