250, 112861, 1, 0
502, 113133, 1, 0
750, 116590, 1, 0
1000, 108848, 1, 0
1252, 107676, 1, 0
1503, 109501, 1, 0
1750, 109375, 1, 0
2000, 107393, 1, 0
2255, 107594, 1, 0
2501, 109826, 1, 0
2751, 100601, 1, 0
3001, 105188, 1, 0
3252, 102546, 1, 0
3501, 105931, 1, 0
3751, 105953, 1, 0
4000, 106074, 1, 0
4252, 106504, 1, 0
4578, 103681, 1, 0
4750, 182559, 1, 0
5002, 102467, 1, 0
5252, 103765, 1, 0
5502, 104122, 1, 0
5752, 101922, 1, 0
6000, 100884, 1, 0
6250, 97597, 1, 0
6642, 104502, 1, 0
6750, 321212, 1, 0
7001, 101323, 1, 0
7251, 101602, 1, 0
7502, 102944, 1, 0
7752, 109433, 1, 0
8000, 113068, 1, 0
8250, 132056, 1, 0
8501, 103645, 1, 0
8750, 108323, 1, 0
9002, 115438, 1, 0
9251, 107702, 1, 0
9512, 115923, 1, 0
9751, 174970, 1, 0
10000, 101261, 1, 0
10253, 102565, 1, 0
10502, 111742, 1, 0
10750, 107963, 1, 0
11002, 111133, 1, 0
11251, 112006, 1, 0
11502, 139179, 1, 0
11750, 170531, 1, 0
12001, 115954, 1, 0
12252, 113314, 1, 0
12501, 105213, 1, 0
12751, 108249, 1, 0
13002, 109432, 1, 0
13251, 108992, 1, 0
13501, 230097, 1, 0
13751, 127720, 1, 0
14002, 107407, 1, 0
14253, 106908, 1, 0
14502, 108302, 1, 0
14753, 112280, 1, 0
15003, 114253, 1, 0
15250, 113584, 1, 0
15500, 110770, 1, 0
15750, 114339, 1, 0
16000, 114292, 1, 0
16261, 110077, 1, 0
16500, 246926, 1, 0
16750, 125810, 1, 0
17001, 106416, 1, 0
17252, 108070, 1, 0
17502, 115582, 1, 0
17751, 106970, 1, 0
18000, 108734, 1, 0
18250, 110887, 1, 0
18500, 121920, 1, 0
18751, 113074, 1, 0
19000, 114217, 1, 0
19251, 110364, 1, 0
19502, 105843, 1, 0
19751, 106757, 1, 0
20001, 106283, 1, 0
20328, 116163, 1, 0
20502, 212313, 1, 0
