251, 55002, 0, 0
251, 55779, 1, 0
501, 55402, 0, 0
501, 54742, 1, 0
751, 55226, 0, 0
751, 54881, 1, 0
1002, 59413, 0, 0
1002, 59311, 1, 0
1250, 58627, 0, 0
1250, 57494, 1, 0
1513, 52775, 0, 0
1513, 51145, 1, 0
1751, 112721, 0, 0
1751, 102719, 1, 0
2000, 61786, 0, 0
2000, 61582, 1, 0
2251, 53358, 0, 0
2251, 53072, 1, 0
2500, 53109, 0, 0
2500, 53805, 1, 0
2752, 59216, 0, 0
2752, 59461, 1, 0
3002, 54740, 0, 0
3002, 54889, 1, 0
3250, 51967, 0, 0
3250, 50544, 1, 0
3501, 54861, 0, 0
3501, 53802, 1, 0
3752, 60004, 0, 0
3752, 59920, 1, 0
4000, 54046, 0, 0
4000, 54068, 1, 0
4250, 61932, 0, 0
4250, 63540, 1, 0
4568, 57970, 0, 0
4568, 60443, 1, 0
4751, 109366, 0, 0
4751, 106958, 1, 0
5001, 53455, 0, 0
5001, 52707, 1, 0
5250, 53280, 0, 0
5250, 51891, 1, 0
5500, 53752, 0, 0
5500, 52504, 1, 0
5752, 52853, 0, 0
5752, 52193, 1, 0
6000, 55377, 0, 0
6000, 53746, 1, 0
6250, 55212, 0, 0
6250, 55263, 1, 0
6501, 53483, 0, 0
6501, 52341, 1, 0
6750, 53320, 0, 0
6750, 52495, 1, 0
7000, 53502, 0, 0
7000, 53051, 1, 0
7250, 53429, 0, 0
7250, 53843, 1, 0
7501, 52937, 0, 0
7501, 52151, 1, 0
7751, 59409, 0, 0
7751, 58820, 1, 0
8000, 52138, 0, 0
8000, 50954, 1, 0
8251, 59545, 0, 0
8251, 58395, 1, 0
8500, 57525, 0, 0
8500, 57345, 1, 0
8751, 60408, 0, 0
8751, 60068, 1, 0
9000, 59474, 0, 0
9000, 58019, 1, 0
9250, 60279, 0, 0
9250, 61468, 1, 0
9501, 59364, 0, 0
9501, 59469, 1, 0
9750, 55926, 0, 0
9750, 55155, 1, 0
10000, 55540, 0, 0
10000, 56150, 1, 0
10250, 55170, 0, 0
10250, 55403, 1, 0
10501, 55389, 0, 0
10501, 54133, 1, 0
10750, 56316, 0, 0
10750, 56370, 1, 0
11000, 55861, 0, 0
11000, 55225, 1, 0
11251, 58792, 0, 0
11251, 57472, 1, 0
11500, 213485, 0, 0
11500, 200805, 1, 0
11750, 59206, 0, 0
11750, 58216, 1, 0
12000, 51757, 0, 0
12000, 51198, 1, 0
12553, 55684, 0, 0
12553, 50463, 1, 0
12554, 373959, 0, 0
12750, 116938, 0, 0
12750, 138586, 1, 0
13000, 53162, 0, 0
13000, 53360, 1, 0
13250, 54700, 0, 0
13250, 54938, 1, 0
13500, 56535, 0, 0
13500, 56002, 1, 0
13750, 54474, 0, 0
13750, 54409, 1, 0
14001, 57327, 0, 0
14001, 58498, 1, 0
14250, 53850, 0, 0
14250, 53449, 1, 0
14500, 57996, 0, 0
14500, 57377, 1, 0
14751, 55022, 0, 0
14751, 54122, 1, 0
15000, 48848, 0, 0
15000, 51549, 1, 0
15329, 59797, 0, 0
15329, 57182, 1, 0
15500, 103807, 0, 0
15500, 86924, 1, 0
15751, 52407, 0, 0
15751, 51959, 1, 0
16000, 55053, 0, 0
16000, 54979, 1, 0
16324, 58508, 0, 0
16324, 54230, 1, 0
16500, 78993, 0, 0
16500, 116303, 1, 0
16751, 57485, 0, 0
16751, 57175, 1, 0
17000, 57708, 0, 0
17000, 56131, 1, 0
17250, 52857, 0, 0
17250, 51859, 1, 0
17500, 55298, 0, 0
17500, 55076, 1, 0
17751, 56660, 0, 0
17751, 55949, 1, 0
18000, 59097, 0, 0
18000, 60962, 1, 0
18251, 59533, 0, 0
18251, 58958, 1, 0
18500, 55821, 0, 0
18500, 55202, 1, 0
18750, 58663, 0, 0
18750, 58542, 1, 0
19001, 55138, 0, 0
19001, 53768, 1, 0
19253, 55830, 0, 0
19253, 54504, 1, 0
19502, 52161, 0, 0
19502, 51827, 1, 0
19750, 50585, 0, 0
19750, 50638, 1, 0
20002, 55823, 0, 0
20002, 55712, 1, 0
20250, 51566, 0, 0
20250, 51722, 1, 0
20500, 53145, 0, 0
20500, 52941, 1, 0
20752, 53309, 0, 0
20752, 54371, 1, 0
21001, 50517, 0, 0
21001, 50339, 1, 0
21252, 54617, 0, 0
21252, 55726, 1, 0
21500, 54580, 0, 0
21500, 54504, 1, 0
21751, 46639, 0, 0
21751, 47562, 1, 0
22000, 55654, 0, 0
22000, 56716, 1, 0
22335, 64985, 0, 0
22335, 51290, 1, 0
22500, 131582, 0, 0
22500, 145982, 1, 0
22752, 50733, 0, 0
22752, 50960, 1, 0
23002, 52689, 0, 0
23002, 52704, 1, 0
23253, 63093, 0, 0
23253, 51283, 1, 0
23500, 100821, 0, 0
23500, 88561, 1, 0
23750, 53715, 0, 0
23750, 52932, 1, 0
24000, 55680, 0, 0
24000, 54585, 1, 0
24251, 55751, 0, 0
24251, 55077, 1, 0
24500, 54226, 0, 0
24500, 54075, 1, 0
24750, 55141, 0, 0
24750, 57433, 1, 0
25000, 50048, 0, 0
25000, 50168, 1, 0
25252, 53255, 0, 0
25252, 53098, 1, 0
25502, 56132, 0, 0
25502, 55304, 1, 0
25750, 56521, 0, 0
25750, 56611, 1, 0
26002, 53903, 0, 0
26002, 53283, 1, 0
26251, 55540, 0, 0
26251, 54567, 1, 0
26500, 51891, 0, 0
26500, 52197, 1, 0
26752, 54729, 0, 0
26752, 53937, 1, 0
27001, 58206, 0, 0
27001, 57601, 1, 0
27250, 53232, 0, 0
27250, 55308, 1, 0
27502, 59287, 0, 0
27502, 59050, 1, 0
27750, 55741, 0, 0
27750, 54316, 1, 0
28000, 56640, 0, 0
28000, 56562, 1, 0
28251, 58304, 0, 0
28251, 57412, 1, 0
28501, 53837, 0, 0
28501, 53630, 1, 0
28750, 50332, 0, 0
28750, 50148, 1, 0
29000, 58581, 0, 0
29000, 58151, 1, 0
29250, 53571, 0, 0
29250, 53271, 1, 0
29500, 52862, 0, 0
29500, 52272, 1, 0
29750, 51392, 0, 0
29750, 50706, 1, 0
30004, 53937, 0, 0
30004, 53282, 1, 0
30250, 135946, 0, 0
30250, 144046, 1, 0
30500, 56800, 0, 0
30500, 58435, 1, 0
30750, 55817, 0, 0
30750, 54319, 1, 0
31001, 54569, 0, 0
31001, 53635, 1, 0
31250, 55980, 0, 0
31250, 56492, 1, 0
31502, 55044, 0, 0
31502, 54166, 1, 0
31751, 55738, 0, 0
31751, 54595, 1, 0
32001, 53734, 0, 0
32001, 54895, 1, 0
32251, 52380, 0, 0
32251, 51776, 1, 0
32500, 51309, 0, 0
32500, 50858, 1, 0
32750, 50947, 0, 0
32750, 50043, 1, 0
33000, 49953, 0, 0
33000, 49935, 1, 0
33251, 48987, 0, 0
33251, 49681, 1, 0
33500, 49988, 0, 0
33500, 50433, 1, 0
33751, 51999, 0, 0
33751, 51198, 1, 0
34000, 54229, 0, 0
34000, 52971, 1, 0
34250, 54522, 0, 0
34250, 53955, 1, 0
34501, 54065, 0, 0
34501, 53702, 1, 0
34750, 54773, 0, 0
34750, 54129, 1, 0
35000, 55042, 0, 0
35000, 55165, 1, 0
35250, 58313, 0, 0
35250, 59331, 1, 0
35500, 54010, 0, 0
35500, 52881, 1, 0
35750, 59238, 0, 0
35750, 57915, 1, 0
36000, 91764, 0, 0
36000, 103053, 1, 0
36250, 88315, 0, 0
36250, 98958, 1, 0
36502, 59654, 0, 0
36502, 59270, 1, 0
36750, 59588, 0, 0
36750, 58827, 1, 0
37000, 58897, 0, 0
37000, 59101, 1, 0
37250, 60466, 0, 0
37250, 60023, 1, 0
37500, 59708, 0, 0
37500, 58857, 1, 0
37750, 58691, 0, 0
37750, 57605, 1, 0
38001, 56639, 0, 0
38001, 70407, 1, 0
38250, 98942, 0, 0
38250, 105852, 1, 0
38501, 58040, 0, 0
38501, 57160, 1, 0
38751, 55014, 0, 0
38751, 54822, 1, 0
39001, 56402, 0, 0
39001, 55614, 1, 0
39250, 59186, 0, 0
39250, 58576, 1, 0
39500, 58453, 0, 0
39500, 57924, 1, 0
39751, 56578, 0, 0
39751, 55722, 1, 0
40001, 51239, 0, 0
40001, 50586, 1, 0
40252, 57876, 0, 0
40252, 56816, 1, 0
40502, 58218, 0, 0
40502, 57668, 1, 0
40750, 54363, 0, 0
40750, 54493, 1, 0
41001, 54440, 0, 0
41001, 53930, 1, 0
41250, 57925, 0, 0
41250, 57167, 1, 0
41500, 61544, 0, 0
41500, 59554, 1, 0
41750, 55003, 0, 0
41750, 53810, 1, 0
42001, 57093, 0, 0
42001, 56206, 1, 0
42250, 60625, 0, 0
42250, 60277, 1, 0
42500, 52742, 0, 0
42500, 52645, 1, 0
42930, 59765, 0, 0
42930, 57807, 1, 0
43000, 245975, 0, 0
43000, 257804, 1, 0
43250, 61698, 0, 0
43250, 61733, 1, 0
43501, 55162, 0, 0
43501, 54540, 1, 0
43752, 56162, 0, 0
43752, 55548, 1, 0
44001, 57470, 0, 0
44001, 56393, 1, 0
44252, 59837, 0, 0
44252, 58825, 1, 0
44501, 60947, 0, 0
44501, 60214, 1, 0
44750, 56041, 0, 0
44750, 54930, 1, 0
45001, 53887, 0, 0
45001, 53646, 1, 0
45251, 58997, 0, 0
45251, 58138, 1, 0
45500, 54408, 0, 0
45500, 53856, 1, 0
45900, 55946, 0, 0
45900, 59866, 1, 0
46001, 179176, 0, 0
46001, 193557, 1, 0
46250, 56511, 0, 0
46250, 56101, 1, 0
46501, 60093, 0, 0
46501, 59711, 1, 0
46752, 50532, 0, 0
46752, 50133, 1, 0
47000, 53145, 0, 0
47000, 52813, 1, 0
47251, 44428, 0, 0
47251, 43899, 1, 0
47500, 54527, 0, 0
47500, 53761, 1, 0
47751, 53089, 0, 0
47751, 52782, 1, 0
48000, 57922, 0, 0
48000, 57921, 1, 0
48251, 53913, 0, 0
48251, 53302, 1, 0
48501, 56629, 0, 0
48501, 56716, 1, 0
48796, 54732, 0, 0
48796, 51857, 1, 0
49002, 94791, 0, 0
49002, 85424, 1, 0
49250, 56330, 0, 0
49250, 55652, 1, 0
49500, 55504, 0, 0
49500, 54801, 1, 0
49750, 53320, 0, 0
49750, 52578, 1, 0
50000, 56584, 0, 0
50000, 56560, 1, 0
50250, 60109, 0, 0
50250, 59059, 1, 0
50500, 53830, 0, 0
50500, 53769, 1, 0
50751, 51847, 0, 0
50751, 51069, 1, 0
51000, 53590, 0, 0
51000, 54081, 1, 0
51251, 57348, 0, 0
51251, 56380, 1, 0
51502, 54214, 0, 0
51502, 54895, 1, 0
51752, 56104, 0, 0
51752, 58422, 1, 0
52000, 52562, 0, 0
52000, 52104, 1, 0
52252, 53374, 0, 0
52252, 52553, 1, 0
52500, 59687, 0, 0
52500, 59563, 1, 0
52770, 54586, 0, 0
52770, 67952, 1, 0
53001, 104915, 0, 0
53001, 102096, 1, 0
53251, 54080, 0, 0
53251, 55931, 1, 0
53500, 53153, 0, 0
53500, 53456, 1, 0
53750, 53915, 0, 0
53750, 52990, 1, 0
54000, 59473, 0, 0
54000, 58998, 1, 0
54252, 55808, 0, 0
54252, 55377, 1, 0
54500, 59384, 0, 0
54500, 59699, 1, 0
54751, 53478, 0, 0
54751, 53958, 1, 0
55002, 57706, 0, 0
55002, 57612, 1, 0
55251, 57055, 0, 0
55251, 56281, 1, 0
55500, 52622, 0, 0
55500, 53162, 1, 0
55752, 57637, 0, 0
55752, 57178, 1, 0
56000, 57139, 0, 0
56000, 57244, 1, 0
56251, 53687, 0, 0
56251, 53355, 1, 0
56689, 58210, 0, 0
56689, 61267, 1, 0
56751, 250438, 0, 0
56751, 248441, 1, 0
57001, 56953, 0, 0
57001, 55690, 1, 0
57250, 56129, 0, 0
57250, 55688, 1, 0
57500, 54939, 0, 0
57500, 56150, 1, 0
57752, 57822, 0, 0
57752, 56973, 1, 0
58002, 58037, 0, 0
58002, 57601, 1, 0
58251, 61735, 0, 0
58251, 60490, 1, 0
58500, 61666, 0, 0
58500, 60601, 1, 0
58750, 52013, 0, 0
58750, 51260, 1, 0
59000, 60421, 0, 0
59000, 59855, 1, 0
59250, 61105, 0, 0
59250, 60492, 1, 0
59503, 61479, 0, 0
59503, 62597, 1, 0
59750, 55269, 0, 0
59750, 55102, 1, 0
60002, 55025, 0, 0
60002, 55096, 1, 0
60002, 30849, 0, 0
60002, 19567, 1, 0
