251, 56037, 0, 0
251, 58496, 1, 0
501, 56367, 0, 0
501, 57391, 1, 0
751, 56197, 0, 0
751, 57432, 1, 0
1002, 60328, 0, 0
1002, 61921, 1, 0
1250, 59612, 0, 0
1250, 60129, 1, 0
1513, 53756, 0, 0
1513, 53738, 1, 0
1751, 113720, 0, 0
1751, 108267, 1, 0
2000, 62746, 0, 0
2000, 64333, 1, 0
2251, 54320, 0, 0
2251, 55771, 1, 0
2500, 54028, 0, 0
2500, 56366, 1, 0
2752, 60185, 0, 0
2752, 62191, 1, 0
3002, 55747, 0, 0
3002, 57472, 1, 0
3250, 52889, 0, 0
3250, 53004, 1, 0
3501, 55727, 0, 0
3501, 56256, 1, 0
3752, 61011, 0, 0
3752, 62702, 1, 0
4000, 54956, 0, 0
4000, 56665, 1, 0
4250, 62910, 0, 0
4250, 66716, 1, 0
4568, 58949, 0, 0
4568, 63103, 1, 0
4751, 110341, 0, 0
4751, 113000, 1, 0
5001, 54454, 0, 0
5001, 55280, 1, 0
5250, 54219, 0, 0
5250, 54351, 1, 0
5500, 54707, 0, 0
5500, 55030, 1, 0
5752, 53797, 0, 0
5752, 54647, 1, 0
6000, 56307, 0, 0
6000, 56216, 1, 0
6250, 56167, 0, 0
6250, 57667, 1, 0
6501, 54442, 0, 0
6501, 54871, 1, 0
6750, 54269, 0, 0
6750, 55034, 1, 0
7000, 54450, 0, 0
7000, 55465, 1, 0
7250, 54419, 0, 0
7250, 56391, 1, 0
7501, 53921, 0, 0
7501, 54675, 1, 0
7751, 60419, 0, 0
7751, 61544, 1, 0
8000, 52989, 0, 0
8000, 53293, 1, 0
8251, 60531, 0, 0
8251, 61069, 1, 0
8500, 58561, 0, 0
8500, 60122, 1, 0
8751, 61405, 0, 0
8751, 62844, 1, 0
9000, 60485, 0, 0
9000, 60816, 1, 0
9250, 61275, 0, 0
9250, 64198, 1, 0
9501, 60372, 0, 0
9501, 62138, 1, 0
9750, 56887, 0, 0
9750, 57802, 1, 0
10000, 56516, 0, 0
10000, 58821, 1, 0
10250, 56060, 0, 0
10250, 57853, 1, 0
10501, 56352, 0, 0
10501, 56713, 1, 0
10750, 57294, 0, 0
10750, 59033, 1, 0
