8028, 7752286, 1, 0
8257, 7766633, 1, 0
8508, 7775225, 1, 0
8754, 7718484, 1, 0
8981, 7588873, 1, 0
9240, 7602865, 1, 0
9469, 7599390, 1, 0
9687, 7581332, 1, 0
9935, 7591285, 1, 0
10256, 7672021, 1, 0
10486, 7677214, 1, 0
10717, 7678222, 1, 0
11039, 7747164, 1, 0
11298, 7749140, 1, 0
11511, 7704429, 1, 0
11745, 7699098, 1, 0
11956, 7604795, 1, 0
12180, 7597510, 1, 0
12451, 7642373, 1, 0
12842, 7796392, 1, 0
13163, 7858957, 1, 0
13404, 7875496, 1, 0
13630, 7879145, 1, 0
13844, 7843307, 1, 0
14197, 7943014, 1, 0
14433, 7930094, 1, 0
14641, 7899766, 1, 0
14857, 7774659, 1, 0
15099, 7708156, 1, 0
15345, 7752887, 1, 0
15582, 7778732, 1, 0
15831, 7803106, 1, 0
16189, 7932343, 1, 0
16419, 7910869, 1, 0
16629, 7875761, 1, 0
17006, 8024840, 1, 0
17225, 7985401, 1, 0
17438, 7969224, 1, 0
17680, 7993403, 1, 0
17916, 7981318, 1, 0
18134, 7877847, 1, 0
18350, 7863980, 1, 0
18602, 7884995, 1, 0
18853, 7813806, 1, 0
19088, 7790425, 1, 0
19349, 7837670, 1, 0
19648, 7903404, 1, 0
20006, 8049805, 1, 0
20260, 8080821, 1, 0
20482, 8031034, 1, 0
20724, 7881707, 1, 0
20969, 7805812, 1, 0
21212, 7808891, 1, 0
21455, 7824769, 1, 0
21711, 7866616, 1, 0
21948, 7751154, 1, 0
22158, 7724891, 1, 0
22413, 7772031, 1, 0
22686, 7828691, 1, 0
23054, 7955470, 1, 0
23319, 7974093, 1, 0
23606, 8023129, 1, 0
23859, 8027400, 1, 0
24096, 7907407, 1, 0
24401, 7982192, 1, 0
24606, 7976987, 1, 0
24826, 7819862, 1, 0
25069, 7843361, 1, 0
25288, 7849900, 1, 0
25537, 7856672, 1, 0
25883, 7966133, 1, 0
26145, 8011358, 1, 0
26387, 8036192, 1, 0
26650, 8047917, 1, 0
26906, 8053049, 1, 0
27164, 8076065, 1, 0
27415, 8066880, 1, 0
27650, 8001816, 1, 0
27880, 7873425, 1, 0
28107, 7846814, 1, 0
28329, 7847227, 1, 0
28615, 7891466, 1, 0
28958, 7989294, 1, 0
