276, 273379, 1, 0
733, 228397, 1, 0
1035, 302472, 1, 0
1392, 357036, 1, 0
1637, 244980, 1, 0
1870, 232498, 1, 0
2105, 235485, 1, 0
2344, 238634, 1, 0
2584, 240394, 1, 0
2809, 224944, 1, 0
3039, 229507, 1, 0
3292, 252844, 1, 0
3548, 256879, 1, 0
3807, 258032, 1, 0
4046, 239334, 1, 0
4352, 305633, 1, 0
4582, 230627, 1, 0
4809, 226688, 1, 0
5046, 236888, 1, 0
5304, 258203, 1, 0
5528, 224109, 1, 0
5751, 222495, 1, 0
6001, 250129, 1, 0
6254, 252919, 1, 0
6503, 249551, 1, 0
6741, 238086, 1, 0
7083, 341133, 1, 0
7391, 308150, 1, 0
7592, 201268, 1, 0
7804, 211693, 1, 0
8028, 224398, 1, 0
8257, 228366, 1, 0
8508, 251301, 1, 0
8754, 245724, 1, 0
8981, 227413, 1, 0
9240, 258954, 1, 0
9469, 229014, 1, 0
9687, 217416, 1, 0
9935, 248573, 1, 0
10256, 321120, 1, 0
10486, 230129, 1, 0
10717, 230495, 1, 0
11039, 321770, 1, 0
11298, 258847, 1, 0
11511, 213327, 1, 0
11745, 233995, 1, 0
11956, 211313, 1, 0
12180, 223334, 1, 0
12451, 271561, 1, 0
12842, 390900, 1, 0
13163, 320752, 1, 0
13404, 240640, 1, 0
13630, 226137, 1, 0
13844, 214276, 1, 0
14197, 352620, 1, 0
14433, 236620, 1, 0
14641, 207737, 1, 0
14857, 216040, 1, 0
15099, 241630, 1, 0
15345, 245990, 1, 0
15582, 237526, 1, 0
15831, 248766, 1, 0
16189, 357653, 1, 0
16419, 229827, 1, 0
16629, 210610, 1, 0
17006, 376490, 1, 0
17225, 219514, 1, 0
17438, 212843, 1, 0
17680, 241588, 1, 0
17916, 236491, 1, 0
18134, 217649, 1, 0
18350, 216258, 1, 0
18602, 251513, 1, 0
18853, 250583, 1, 0
19088, 235466, 1, 0
19349, 260560, 1, 0
19648, 299728, 1, 0
20006, 357716, 1, 0
20260, 254358, 1, 0
20482, 221769, 1, 0
20724, 241558, 1, 0
20969, 244863, 1, 0
21212, 243713, 1, 0
21455, 242001, 1, 0
21711, 256121, 1, 0
21948, 237144, 1, 0
22158, 210328, 1, 0
22413, 254896, 1, 0
22686, 272693, 1, 0
23054, 368419, 1, 0
23319, 264613, 1, 0
23606, 286566, 1, 0
23859, 253036, 1, 0
24096, 237655, 1, 0
24401, 304606, 1, 0
24606, 205400, 1, 0
24826, 219366, 1, 0
25069, 243012, 1, 0
25288, 219384, 1, 0
25537, 248363, 1, 0
25883, 345966, 1, 0
26145, 262877, 1, 0
26387, 241083, 1, 0
26650, 263239, 1, 0
26906, 255720, 1, 0
27164, 258482, 1, 0
27415, 251375, 1, 0
27650, 234663, 1, 0
27880, 229322, 1, 0
28107, 227739, 1, 0
28329, 222178, 1, 0
28615, 285780, 1, 0
28958, 342697, 1, 0
29215, 257420, 1, 0
29470, 254452, 1, 0
29721, 250919, 1, 0
29969, 248316, 1, 0
30200, 230843, 1, 0
30429, 228544, 1, 0
30667, 238224, 1, 0
30899, 232525, 1, 0
31139, 239248, 1, 0
31363, 224454, 1, 0
31686, 322363, 1, 0
