523, 30007, 1, 0
773, 15003, 1, 0
1023, 11252, 1, 0
1273, 15003, 1, 0
1523, 3750, 1, 0
1773, 26256, 1, 0
2023, 33758, 1, 0
2273, 18754, 1, 0
2523, 22505, 1, 0
2774, 26160, 1, 0
3024, 29897, 1, 0
3274, 11211, 1, 0
3524, 14948, 1, 0
3774, 11211, 1, 0
4024, 11211, 1, 0
4274, 14948, 1, 0
4524, 37372, 1, 0
4774, 11211, 1, 0
5024, 26160, 1, 0
5274, 18686, 1, 0
5525, 3723, 1, 0
5775, 7447, 1, 0
6025, 3723, 1, 0
6275, 26065, 1, 0
6525, 37236, 1, 0
6775, 22341, 1, 0
7025, 14894, 1, 0
7275, 29789, 1, 0
7525, 22341, 1, 0
7775, 14894, 1, 0
8025, 33512, 1, 0
8275, 29789, 1, 0
8526, 3710, 1, 0
8776, 7420, 1, 0
9026, 7420, 1, 0
9276, 14840, 1, 0
9526, 29681, 1, 0
9776, 14840, 1, 0
10026, 25971, 1, 0
10276, 33391, 1, 0
10526, 18550, 1, 0
10776, 18550, 1, 0
11026, 7420, 1, 0
11527, 48057, 1, 0
11777, 18483, 1, 0
12027, 14787, 1, 0
12277, 25877, 1, 0
12527, 25877, 1, 0
12777, 18483, 1, 0
13027, 22180, 1, 0
13277, 7393, 1, 0
13527, 25877, 1, 0
13777, 14787, 1, 0
14028, 7366, 1, 0
14278, 11050, 1, 0
14528, 22100, 1, 0
14778, 11050, 1, 0
15028, 3683, 1, 0
15278, 25784, 1, 0
15528, 18417, 1, 0
15778, 7366, 1, 0
16028, 36834, 1, 0
16278, 33151, 1, 0
16528, 11050, 1, 0
16778, 29467, 1, 0
17028, 18417, 1, 0
17279, 7340, 1, 0
17529, 11010, 1, 0
17779, 25691, 1, 0
18279, 18351, 1, 0
18529, 3670, 1, 0
19029, 18351, 1, 0
19279, 7340, 1, 0
19529, 11010, 1, 0
19779, 3670, 1, 0
20030, 3657, 1, 0
20280, 21942, 1, 0
20530, 32914, 1, 0
20780, 21942, 1, 0
21030, 18285, 1, 0
21280, 3657, 1, 0
21530, 21942, 1, 0
21780, 21942, 1, 0
22030, 21942, 1, 0
22280, 7314, 1, 0
22530, 51200, 1, 0
22781, 7288, 1, 0
23031, 25508, 1, 0
23281, 7288, 1, 0
23531, 14576, 1, 0
23781, 18220, 1, 0
24031, 14576, 1, 0
24281, 29153, 1, 0
24531, 54661, 1, 0
24781, 21864, 1, 0
25031, 43729, 1, 0
25281, 7288, 1, 0
25531, 32797, 1, 0
25782, 25418, 1, 0
26032, 18156, 1, 0
26532, 14524, 1, 0
26782, 10893, 1, 0
27032, 18156, 1, 0
27282, 18156, 1, 0
27532, 14524, 1, 0
27782, 10893, 1, 0
28032, 7262, 1, 0
28282, 7262, 1, 0
28532, 10893, 1, 0
28783, 43420, 1, 0
29033, 14473, 1, 0
29283, 14473, 1, 0
29533, 14473, 1, 0
29783, 3618, 1, 0
30033, 3618, 1, 0
30283, 14473, 1, 0
30533, 14473, 1, 0
30783, 7236, 1, 0
31033, 10855, 1, 0
31284, 7236, 1, 0
31534, 28845, 1, 0
31784, 10816, 1, 0
32034, 3605, 1, 0
32284, 28845, 1, 0
32534, 7211, 1, 0
32784, 7211, 1, 0
33034, 7211, 1, 0
33534, 3605, 1, 0
33784, 10816, 1, 0
34034, 14422, 1, 0
34285, 10778, 1, 0
34535, 21557, 1, 0
35035, 28743, 1, 0
35285, 10778, 1, 0
35535, 7185, 1, 0
35785, 46708, 1, 0
36035, 14371, 1, 0
36285, 14371, 1, 0
36535, 7185, 1, 0
36785, 25150, 1, 0
37035, 25150, 1, 0
37286, 17902, 1, 0
37536, 14321, 1, 0
37786, 10741, 1, 0
38036, 14321, 1, 0
38286, 39384, 1, 0
38536, 21482, 1, 0
38786, 7160, 1, 0
39036, 32223, 1, 0
39286, 21482, 1, 0
39536, 28643, 1, 0
39786, 28643, 1, 0
40037, 10703, 1, 0
40287, 21407, 1, 0
40537, 3567, 1, 0
40787, 21407, 1, 0
41037, 3567, 1, 0
41287, 14271, 1, 0
41537, 7135, 1, 0
41787, 17839, 1, 0
42037, 32111, 1, 0
42537, 7135, 1, 0
42787, 32111, 1, 0
43038, 10666, 1, 0
