250, 12184, 0, 0
501, 13000, 0, 0
750, 12824, 0, 0
1000, 12512, 0, 0
1250, 10712, 0, 0
1500, 11212, 0, 0
1750, 11072, 0, 0
2001, 12266, 0, 0
2250, 12116, 0, 0
2500, 12272, 0, 0
2750, 12516, 0, 0
3000, 12596, 0, 0
3250, 12532, 0, 0
3500, 12896, 0, 0
3750, 12692, 0, 0
4000, 13296, 0, 0
4250, 12452, 0, 0
4500, 12244, 0, 0
4750, 12388, 0, 0
5000, 12444, 0, 0
5250, 12836, 0, 0
5500, 12676, 0, 0
5750, 12680, 0, 0
6000, 12876, 0, 0
6250, 12608, 0, 0
6500, 12836, 0, 0
6750, 12992, 0, 0
7000, 13060, 0, 0
7250, 12804, 0, 0
7501, 12844, 0, 0
7750, 13180, 0, 0
8000, 13040, 0, 0
8250, 12480, 0, 0
8500, 12208, 0, 0
8750, 11320, 0, 0
9000, 12208, 0, 0
9250, 12360, 0, 0
9500, 12844, 0, 0
9750, 12580, 0, 0
10000, 13132, 0, 0
10250, 12684, 0, 0
10500, 13348, 0, 0
10750, 13232, 0, 0
11000, 12676, 0, 0
11250, 12540, 0, 0
11500, 12748, 0, 0
11750, 12956, 0, 0
12000, 13372, 0, 0
12250, 12460, 0, 0
12500, 11088, 0, 0
12751, 12314, 0, 0
13000, 13256, 0, 0
13250, 12936, 0, 0
13500, 12928, 0, 0
13750, 13232, 0, 0
14000, 11352, 0, 0
14250, 11388, 0, 0
14500, 12684, 0, 0
14750, 12812, 0, 0
15000, 12872, 0, 0
15250, 12648, 0, 0
15500, 13000, 0, 0
15750, 11312, 0, 0
16000, 12288, 0, 0
16250, 12560, 0, 0
16500, 12900, 0, 0
16750, 13664, 0, 0
17000, 12948, 0, 0
17250, 12480, 0, 0
17500, 12784, 0, 0
17750, 12740, 0, 0
18001, 11505, 0, 0
18250, 12104, 0, 0
18500, 12852, 0, 0
18750, 12912, 0, 0
19000, 12736, 0, 0
19250, 12508, 0, 0
19500, 13240, 0, 0
19750, 13500, 0, 0
20000, 12484, 0, 0
20250, 11960, 0, 0
20500, 12772, 0, 0
20750, 12856, 0, 0
21000, 13468, 0, 0
21250, 12468, 0, 0
21500, 12716, 0, 0
21750, 12960, 0, 0
22000, 13732, 0, 0
22250, 12572, 0, 0
22500, 13004, 0, 0
22750, 12516, 0, 0
23000, 13200, 0, 0
23251, 12633, 0, 0
23500, 13060, 0, 0
23750, 12404, 0, 0
24000, 12196, 0, 0
24250, 12516, 0, 0
24500, 12396, 0, 0
24750, 13364, 0, 0
25000, 12048, 0, 0
25250, 12496, 0, 0
25500, 12572, 0, 0
25750, 11636, 0, 0
26000, 11872, 0, 0
26250, 12692, 0, 0
26501, 13258, 0, 0
26750, 13368, 0, 0
27000, 12808, 0, 0
27250, 13016, 0, 0
27500, 12612, 0, 0
27750, 12648, 0, 0
28000, 11636, 0, 0
28250, 12104, 0, 0
28501, 12637, 0, 0
28750, 12504, 0, 0
29000, 12404, 0, 0
29250, 12664, 0, 0
29500, 13264, 0, 0
29750, 11884, 0, 0
30000, 12156, 0, 0
30250, 12912, 0, 0
30500, 12528, 0, 0
30750, 12768, 0, 0
31000, 13388, 0, 0
31250, 12816, 0, 0
31500, 12672, 0, 0
31750, 12480, 0, 0
32000, 12760, 0, 0
32250, 12512, 0, 0
32500, 12828, 0, 0
32750, 11824, 0, 0
33000, 11868, 0, 0
33250, 12308, 0, 0
33500, 12968, 0, 0
33750, 12896, 0, 0
34001, 12940, 0, 0
34250, 12964, 0, 0
34500, 10784, 0, 0
34750, 12864, 0, 0
35000, 12484, 0, 0
35250, 12688, 0, 0
35500, 13136, 0, 0
35750, 13128, 0, 0
36000, 13088, 0, 0
36250, 12628, 0, 0
36500, 13128, 0, 0
36750, 13448, 0, 0
37000, 13376, 0, 0
37250, 11876, 0, 0
37500, 12572, 0, 0
37750, 12652, 0, 0
38000, 13092, 0, 0
38250, 13256, 0, 0
38500, 13108, 0, 0
38750, 12488, 0, 0
39000, 13164, 0, 0
39251, 12904, 0, 0
39500, 11668, 0, 0
39750, 11956, 0, 0
40000, 12584, 0, 0
40250, 12656, 0, 0
40500, 13268, 0, 0
40750, 12836, 0, 0
41000, 12740, 0, 0
41250, 12656, 0, 0
41500, 13064, 0, 0
41750, 12744, 0, 0
42000, 11356, 0, 0
42250, 11712, 0, 0
42500, 12432, 0, 0
42750, 12724, 0, 0
43000, 13388, 0, 0
43250, 12512, 0, 0
43500, 12832, 0, 0
43750, 13020, 0, 0
44000, 12592, 0, 0
44251, 11498, 0, 0
44500, 12260, 0, 0
44750, 12564, 0, 0
45000, 12712, 0, 0
45250, 12688, 0, 0
45500, 12560, 0, 0
45750, 12508, 0, 0
46000, 10864, 0, 0
46250, 11992, 0, 0
46500, 12656, 0, 0
46750, 12560, 0, 0
47000, 13040, 0, 0
47250, 12756, 0, 0
