302, 71, 0, 0
302, 374, 1, 0
542, 83, 0, 0
542, 106, 1, 0
777, 102, 0, 0
777, 146, 1, 0
1075, 161, 0, 0
1075, 123, 1, 0
1266, 136, 0, 0
1266, 777, 1, 0
1702, 201, 0, 0
1702, 587, 1, 0
1752, 76, 0, 0
2106, 141, 0, 0
2106, 112, 1, 0
2282, 131, 0, 0
2554, 126, 0, 0
2554, 5491, 1, 0
2774, 103, 0, 0
2774, 762, 1, 0
3029, 292, 0, 0
3029, 662, 1, 0
3264, 165, 0, 0
3264, 999, 1, 0
3551, 176, 0, 0
3551, 1304, 1, 0
3758, 146, 0, 0
3758, 5081, 1, 0
4014, 139, 0, 0
4014, 133, 1, 0
4343, 203, 0, 0
4343, 1243, 1, 0
4589, 127, 0, 0
4589, 2000, 1, 0
4765, 167, 0, 0
5024, 198, 0, 0
5024, 1124, 1, 0
5378, 158, 0, 0
5378, 3954, 1, 0
5506, 126, 0, 0
5506, 740, 1, 0
5847, 282, 0, 0
5847, 535, 1, 0
6063, 196, 0, 0
6063, 1225, 1, 0
6265, 185, 0, 0
6265, 1424, 1, 0
6634, 169, 0, 0
6634, 999, 1, 0
6829, 1289, 0, 0
6829, 1858, 1, 0
7030, 95, 0, 0
7030, 682, 1, 0
7270, 333, 0, 0
7270, 1325, 1, 0
7524, 194, 0, 0
7524, 1390, 1, 0
7764, 446, 0, 0
7764, 901, 1, 0
8124, 223, 0, 0
8124, 1161, 1, 0
8259, 173, 0, 0
8259, 901, 1, 0
8502, 103, 0, 0
8502, 794, 1, 0
8757, 160, 0, 0
8757, 1204, 1, 0
9016, 187, 0, 0
9016, 1260, 1, 0
9268, 291, 0, 0
9268, 759, 1, 0
9617, 189, 0, 0
9617, 929, 1, 0
9758, 88, 0, 0
9758, 366, 1, 0
10100, 190, 0, 0
10100, 569, 1, 0
10277, 160, 0, 0
10277, 789, 1, 0
10578, 196, 0, 0
10578, 987, 1, 0
10920, 365, 0, 0
10920, 928, 1, 0
11027, 1206, 1, 0
11315, 159, 0, 0
11315, 884, 1, 0
11604, 182, 0, 0
11604, 374, 1, 0
11752, 176, 0, 0
12143, 161, 0, 0
12143, 705, 1, 0
12264, 158, 0, 0
12264, 831, 1, 0
12523, 174, 0, 0
12523, 1046, 1, 0
12939, 171, 0, 0
12939, 896, 1, 0
13096, 173, 0, 0
13298, 126, 0, 0
13298, 1236, 1, 0
13546, 199, 0, 0
13546, 1175, 1, 0
13768, 162, 0, 0
13768, 1077, 1, 0
14089, 145, 0, 0
14089, 998, 1, 0
14251, 135, 0, 0
14251, 976, 1, 0
14520, 195, 0, 0
14520, 716, 1, 0
14957, 288, 0, 0
14957, 1142, 1, 0
15017, 1132, 1, 0
15492, 174, 0, 0
15492, 1051, 1, 0
15551, 147, 0, 0
15751, 227, 0, 0
15751, 1002, 1, 0
16077, 143, 0, 0
16077, 785, 1, 0
16326, 561, 0, 0
16326, 1163, 1, 0
16515, 182, 0, 0
16765, 169, 0, 0
16765, 613, 1, 0
17023, 293, 0, 0
17023, 609, 1, 0
17360, 808, 0, 0
17360, 702, 1, 0
17556, 198, 0, 0
17755, 164, 0, 0
17755, 1049, 1, 0
18006, 217, 0, 0
18006, 1228, 1, 0
18255, 154, 0, 0
18255, 1437, 1, 0
18505, 120, 0, 0
18505, 401, 1, 0
18788, 135, 0, 0
18788, 1112, 1, 0
19073, 142, 0, 0
19073, 1935, 1, 0
19432, 1022, 1, 0
19578, 815, 1, 0
19776, 151, 0, 0
19776, 859, 1, 0
20154, 173, 0, 0
20154, 1149, 1, 0
20327, 213, 0, 0
20327, 1218, 1, 0
20523, 682, 0, 0
20769, 243, 0, 0
20769, 932, 1, 0
21029, 95, 0, 0
21029, 836, 1, 0
21346, 232, 0, 0
21346, 504, 1, 0
21686, 146, 0, 0
21686, 1587, 1, 0
21750, 123, 0, 0
22022, 184, 0, 0
22022, 507, 1, 0
22259, 1136, 1, 0
22503, 77, 0, 0
22503, 1064, 1, 0
22856, 141, 0, 0
22856, 812, 1, 0
23012, 186, 0, 0
23012, 1249, 1, 0
23349, 193, 0, 0
23349, 597, 1, 0
23547, 149, 0, 0
23547, 1177, 1, 0
23759, 199, 0, 0
23759, 1661, 1, 0
24036, 935, 1, 0
24282, 172, 0, 0
24282, 753, 1, 0
24516, 108, 0, 0
24516, 604, 1, 0
24805, 336, 0, 0
24805, 985, 1, 0
25005, 144, 0, 0
25005, 799, 1, 0
25409, 843, 1, 0
25501, 1026, 1, 0
25794, 391, 0, 0
25794, 1343, 1, 0
26066, 224, 0, 0
26066, 963, 1, 0
26250, 181, 0, 0
26250, 1072, 1, 0
26503, 226, 0, 0
26503, 874, 1, 0
26913, 167, 0, 0
26913, 1321, 1, 0
27002, 187, 0, 0
27002, 701, 1, 0
27313, 147, 0, 0
27313, 1003, 1, 0
27502, 1188, 0, 0
27502, 610, 1, 0
27752, 1581, 1, 0
28001, 421, 0, 0
28001, 1234, 1, 0
28253, 140, 0, 0
28253, 581, 1, 0
28523, 193, 0, 0
28523, 854, 1, 0
28767, 213, 0, 0
28767, 937, 1, 0
29018, 161, 0, 0
29018, 1105, 1, 0
29313, 195, 0, 0
29313, 1034, 1, 0
29507, 112, 0, 0
29507, 109, 1, 0
29762, 170, 0, 0
29762, 1180, 1, 0
30053, 836, 1, 0
30255, 1158, 1, 0
30504, 192, 0, 0
30504, 1134, 1, 0
30781, 202, 0, 0
30781, 884, 1, 0
31072, 208, 0, 0
31072, 1205, 1, 0
31260, 474, 0, 0
31260, 599, 1, 0
31517, 112, 0, 0
31517, 835, 1, 0
31806, 295, 0, 0
31806, 1436, 1, 0
32007, 173, 0, 0
32007, 1237, 1, 0
32261, 147, 0, 0
32261, 2816, 1, 0
32503, 228, 0, 0
32503, 122, 1, 0
32822, 156, 0, 0
32822, 644, 1, 0
33028, 856, 1, 0
33251, 184, 0, 0
33251, 1414, 1, 0
33723, 155, 0, 0
33723, 1026, 1, 0
33798, 919, 1, 0
34009, 136, 0, 0
34494, 170, 0, 0
34494, 1095, 1, 0
34753, 186, 0, 0
35050, 135, 1, 0
35050, 45, 0, 0
35267, 196, 0, 0
35512, 158, 0, 0
35512, 1168, 1, 0
35916, 406, 0, 0
35916, 537, 1, 0
36093, 189, 0, 0
36093, 1163, 1, 0
36259, 176, 0, 0
36259, 1134, 1, 0
36520, 288, 0, 0
36520, 1548, 1, 0
36817, 199, 0, 0
36817, 4433, 1, 0
37003, 1013, 1, 0
37297, 197, 0, 0
37297, 728, 1, 0
37505, 1444, 1, 0
37812, 252, 0, 0
37812, 890, 1, 0
38008, 717, 0, 0
38008, 677, 1, 0
38310, 237, 0, 0
38310, 996, 1, 0
38656, 207, 0, 0
38656, 1222, 1, 0
38757, 124, 0, 0
38757, 358, 1, 0
39100, 161, 0, 0
39100, 1172, 1, 0
39274, 196, 0, 0
39274, 1019, 1, 0
39687, 201, 0, 0
39687, 1058, 1, 0
39769, 170, 0, 0
39769, 1243, 1, 0
40042, 229, 0, 0
40042, 1377, 1, 0
40260, 175, 0, 0
40260, 1484, 1, 0
40530, 162, 0, 0
40530, 505, 1, 0
40761, 132, 0, 0
40761, 352, 1, 0
41064, 482, 1, 0
41259, 147, 0, 0
41259, 810, 1, 0
41515, 120, 0, 0
41515, 1385, 1, 0
41853, 193, 0, 0
41853, 625, 1, 0
42017, 148, 0, 0
42017, 843, 1, 0
42262, 170, 0, 0
42262, 1046, 1, 0
42510, 704, 0, 0
42510, 969, 1, 0
42751, 1398, 0, 0
42751, 1023, 1, 0
43011, 282, 0, 0
43011, 1177, 1, 0
43296, 168, 0, 0
43296, 800, 1, 0
43502, 142, 0, 0
43502, 1143, 1, 0
43795, 313, 0, 0
43795, 1207, 1, 0
44005, 199, 0, 0
44005, 1142, 1, 0
44707, 213, 0, 0
44707, 1225, 1, 0
44720, 194, 0, 0
44751, 814, 1, 0
45035, 177, 0, 0
45035, 632, 1, 0
45274, 183, 0, 0
45274, 1100, 1, 0
45673, 191, 0, 0
45673, 1167, 1, 0
45757, 127, 0, 0
45757, 585, 1, 0
46002, 173, 0, 0
46002, 828, 1, 0
46254, 200, 0, 0
