250, 12521, 0, 0
250, 13352, 1, 0
500, 14504, 0, 0
500, 15132, 1, 0
933, 12633, 0, 0
933, 14375, 1, 0
1000, 44003, 0, 0
1000, 81458, 1, 0
1251, 11619, 0, 0
1251, 12828, 1, 0
1500, 12160, 0, 0
1500, 12477, 1, 0
1837, 13699, 0, 0
1837, 14576, 1, 0
2000, 23210, 0, 0
2000, 27705, 1, 0
2250, 13086, 0, 0
2250, 13541, 1, 0
2500, 12803, 0, 0
2500, 13514, 1, 0
2750, 12788, 0, 0
2750, 13583, 1, 0
3001, 10474, 0, 0
3001, 13003, 1, 0
3250, 11753, 0, 0
3250, 12145, 1, 0
3500, 13131, 0, 0
3500, 13861, 1, 0
3750, 11677, 0, 0
3750, 15219, 1, 0
4000, 11263, 0, 0
4000, 28466, 1, 0
4250, 13554, 0, 0
4250, 14148, 1, 0
4500, 13219, 0, 0
4500, 14050, 1, 0
4807, 8773, 0, 0
4807, 13792, 1, 0
5000, 5329, 0, 0
5000, 24997, 1, 0
5250, 12994, 0, 0
5250, 13192, 1, 0
5500, 10574, 0, 0
5500, 13658, 1, 0
6019, 3226, 0, 0
6019, 10303, 1, 0
6019, 425567, 1, 0
6250, 31219, 0, 0
6250, 37441, 1, 0
6500, 12683, 0, 0
6500, 13362, 1, 0
6777, 8754, 0, 0
6777, 14651, 1, 0
7000, 5505, 0, 0
7000, 24956, 1, 0
7250, 12301, 0, 0
7250, 12708, 1, 0
7500, 13014, 0, 0
7500, 14519, 1, 0
7778, 1203, 0, 0
7778, 12412, 1, 0
8000, 10317, 0, 0
8000, 30033, 1, 0
8250, 13603, 0, 0
8250, 15124, 1, 0
8500, 9397, 0, 0
8500, 12225, 1, 0
8750, 9464, 0, 0
8750, 12679, 1, 0
9000, 38916, 0, 0
9000, 32148, 1, 0
9250, 13488, 0, 0
9250, 13889, 1, 0
9500, 6683, 0, 0
9500, 10875, 1, 0
9750, 12569, 0, 0
9750, 13200, 1, 0
10000, 13964, 0, 0
10000, 14423, 1, 0
10254, 7032, 0, 0
10254, 12020, 1, 0
10500, 11897, 0, 0
10500, 12331, 1, 0
10853, 16969, 0, 0
10853, 18723, 1, 0
11000, 16519, 0, 0
