248, 1637, 0, 0
498, 1689, 0, 0
748, 1907, 0, 0
998, 1971, 0, 0
1248, 1419, 0, 0
1498, 1572, 0, 0
1748, 1939, 0, 0
1998, 1866, 0, 0
2249, 2040, 0, 0
2498, 2548, 0, 0
2748, 2096, 0, 0
2998, 2399, 0, 0
3248, 2421, 0, 0
3498, 2370, 0, 0
3748, 2379, 0, 0
3998, 2338, 0, 0
4248, 2318, 0, 0
4498, 2209, 0, 0
4748, 2298, 0, 0
4998, 2306, 0, 0
5248, 2322, 0, 0
5498, 2362, 0, 0
5748, 2358, 0, 0
5998, 2342, 0, 0
6248, 2342, 0, 0
6498, 2354, 0, 0
6748, 2399, 0, 0
6998, 2254, 0, 0
7248, 2298, 0, 0
7498, 2274, 0, 0
7748, 2274, 0, 0
7998, 2274, 0, 0
8248, 2241, 0, 0
8499, 2334, 0, 0
8748, 2354, 0, 0
8998, 2395, 0, 0
9248, 2350, 0, 0
9498, 2330, 0, 0
9748, 2318, 0, 0
9998, 2322, 0, 0
10248, 2282, 0, 0
10498, 2237, 0, 0
10748, 2205, 0, 0
10998, 2229, 0, 0
11248, 2229, 0, 0
11498, 2338, 0, 0
11748, 2310, 0, 0
11998, 2350, 0, 0
12248, 2338, 0, 0
12498, 2254, 0, 0
12748, 2274, 0, 0
12998, 2322, 0, 0
13248, 2330, 0, 0
13498, 2346, 0, 0
13747, 2344, 0, 0
13998, 2346, 0, 0
14248, 2342, 0, 0
14498, 2338, 0, 0
14748, 2346, 0, 0
14998, 2310, 0, 0
15248, 2282, 0, 0
15498, 2286, 0, 0
15748, 2290, 0, 0
15998, 2278, 0, 0
16248, 2306, 0, 0
16498, 2286, 0, 0
16748, 2282, 0, 0
16998, 2270, 0, 0
17248, 2294, 0, 0
17498, 2927, 0, 0
17748, 3241, 0, 0
17998, 3274, 0, 0
18248, 3274, 0, 0
18498, 3241, 0, 0
18748, 3258, 0, 0
18997, 3251, 0, 0
19248, 3258, 0, 0
19498, 2866, 0, 0
19748, 2560, 0, 0
19998, 2576, 0, 0
20248, 2556, 0, 0
20498, 2500, 0, 0
20748, 2596, 0, 0
20998, 2524, 0, 0
21248, 2975, 0, 0
21498, 3153, 0, 0
21748, 3181, 0, 0
21998, 3181, 0, 0
22248, 3149, 0, 0
22498, 3177, 0, 0
22748, 3177, 0, 0
22998, 3185, 0, 0
23248, 3189, 0, 0
23498, 3165, 0, 0
23748, 3169, 0, 0
23998, 2858, 0, 0
24248, 2903, 0, 0
24498, 3165, 0, 0
24748, 3173, 0, 0
24998, 3052, 0, 0
25248, 1947, 0, 0
25498, 2629, 0, 0
25748, 3120, 0, 0
25998, 3181, 0, 0
26248, 3177, 0, 0
26498, 3205, 0, 0
26748, 3209, 0, 0
26998, 3173, 0, 0
27248, 2923, 0, 0
27498, 3245, 0, 0
27748, 2810, 0, 0
27998, 2790, 0, 0
28248, 3278, 0, 0
28498, 3266, 0, 0
28748, 3064, 0, 0
28998, 2362, 0, 0
29248, 2104, 0, 0
29498, 2116, 0, 0
29747, 2089, 0, 0
29998, 2104, 0, 0
30248, 2088, 0, 0
30498, 2092, 0, 0
30748, 2092, 0, 0
30998, 2104, 0, 0
31248, 2358, 0, 0
31498, 2645, 0, 0
31748, 2774, 0, 0
31998, 2741, 0, 0
32248, 2991, 0, 0
32498, 3096, 0, 0
32748, 3161, 0, 0
32998, 3165, 0, 0
33248, 3197, 0, 0
33498, 3165, 0, 0
33748, 3157, 0, 0
33998, 3108, 0, 0
34248, 3185, 0, 0
34498, 3116, 0, 0
34748, 3169, 0, 0
34997, 3121, 0, 0
35248, 2887, 0, 0
35498, 3004, 0, 0
35748, 2891, 0, 0
35998, 3145, 0, 0
36248, 3181, 0, 0
36498, 3145, 0, 0
36748, 3116, 0, 0
36998, 3129, 0, 0
37248, 3165, 0, 0
37498, 3141, 0, 0
37748, 3104, 0, 0
37998, 3096, 0, 0
38248, 2995, 0, 0
38498, 2991, 0, 0
38748, 3104, 0, 0
38998, 2987, 0, 0
39248, 3157, 0, 0
39498, 3129, 0, 0
39748, 2895, 0, 0
39997, 3165, 0, 0
40248, 3149, 0, 0
40497, 3133, 0, 0
40748, 3056, 0, 0
40998, 3129, 0, 0
41248, 3133, 0, 0
41498, 3129, 0, 0
41748, 3080, 0, 0
41998, 3072, 0, 0
42248, 3137, 0, 0
42498, 3120, 0, 0
42748, 3076, 0, 0
42998, 2721, 0, 0
43248, 3141, 0, 0
43498, 3088, 0, 0
43748, 3012, 0, 0
43998, 3181, 0, 0
44248, 3189, 0, 0
44498, 2870, 0, 0
44748, 3137, 0, 0
44998, 3133, 0, 0
45248, 2766, 0, 0
45498, 3161, 0, 0
45748, 3169, 0, 0
45998, 3197, 0, 0
46248, 3193, 0, 0
46498, 3120, 0, 0
46748, 3112, 0, 0
46998, 3096, 0, 0
47248, 3100, 0, 0
47498, 3145, 0, 0
47748, 3112, 0, 0
47998, 3088, 0, 0
48248, 3096, 0, 0
48498, 3112, 0, 0
48748, 3108, 0, 0
48998, 3104, 0, 0
49248, 3112, 0, 0
49498, 3141, 0, 0
49748, 3133, 0, 0
49998, 3100, 0, 0
50248, 2907, 0, 0
50498, 3169, 0, 0
50748, 3112, 0, 0
50998, 3133, 0, 0
51247, 3157, 0, 0
51498, 3177, 0, 0
51748, 3112, 0, 0
51998, 3116, 0, 0
52248, 3161, 0, 0
52498, 3153, 0, 0
52748, 3125, 0, 0
52998, 3060, 0, 0
53248, 3048, 0, 0
53498, 3060, 0, 0
53748, 3137, 0, 0
53998, 2754, 0, 0
54248, 3096, 0, 0
54498, 3145, 0, 0
54748, 3100, 0, 0
54998, 3072, 0, 0
55248, 3141, 0, 0
55498, 3153, 0, 0
55748, 3092, 0, 0
55998, 3108, 0, 0
56247, 3125, 0, 0
56497, 3141, 0, 0
56748, 3137, 0, 0
56998, 3088, 0, 0
57248, 3092, 0, 0
57498, 2794, 0, 0
57748, 2435, 0, 0
57998, 2459, 0, 0
58248, 2536, 0, 0
58498, 2520, 0, 0
58748, 2677, 0, 0
58998, 2669, 0, 0
59248, 2653, 0, 0
59498, 2713, 0, 0
59748, 2721, 0, 0
59998, 2830, 0, 0
250, 1972, 0, 0
500, 2432, 0, 0
750, 2000, 0, 0
1000, 1652, 0, 0
1250, 1520, 0, 0
1500, 1556, 0, 0
1750, 1460, 0, 0
2000, 1332, 0, 0
2251, 2362, 0, 0
2500, 2176, 0, 0
2750, 4072, 0, 0
3001, 3219, 0, 0
3250, 2780, 0, 0
3500, 2944, 0, 0
3750, 2948, 0, 0
4000, 4528, 0, 0
4250, 3832, 0, 0
4500, 2484, 0, 0
4750, 3748, 0, 0
5000, 5044, 0, 0
5250, 4232, 0, 0
5500, 3032, 0, 0
5750, 3048, 0, 0
6000, 3044, 0, 0
6250, 3068, 0, 0
6500, 3208, 0, 0
6750, 4820, 0, 0
7000, 4756, 0, 0
7250, 4140, 0, 0
7500, 4776, 0, 0
7750, 4656, 0, 0
8000, 4584, 0, 0
8250, 3608, 0, 0
8501, 3131, 0, 0
8750, 3060, 0, 0
9000, 2972, 0, 0
9250, 3080, 0, 0
9500, 3136, 0, 0
9750, 3132, 0, 0
10000, 3268, 0, 0
10250, 4944, 0, 0
10500, 3588, 0, 0
10750, 3232, 0, 0
11000, 3228, 0, 0
11250, 3240, 0, 0
11500, 2960, 0, 0
11750, 2980, 0, 0
12000, 2904, 0, 0
12250, 2956, 0, 0
12500, 3164, 0, 0
12750, 3032, 0, 0
13000, 3060, 0, 0
13250, 3056, 0, 0
13501, 3059, 0, 0
13750, 3064, 0, 0
14000, 3064, 0, 0
14250, 3064, 0, 0
14500, 3084, 0, 0
14750, 3080, 0, 0
15000, 3068, 0, 0
15250, 3196, 0, 0
15500, 3192, 0, 0
15750, 3204, 0, 0
16000, 3196, 0, 0
16250, 3164, 0, 0
16500, 3148, 0, 0
16750, 3180, 0, 0
17000, 3248, 0, 0
17250, 3188, 0, 0
17500, 3280, 0, 0
17750, 3212, 0, 0
18000, 3196, 0, 0
18250, 3212, 0, 0
18500, 3224, 0, 0
18750, 3176, 0, 0
19000, 3172, 0, 0
19250, 3216, 0, 0
19500, 2732, 0, 0
19750, 2328, 0, 0
20000, 2456, 0, 0
20250, 2408, 0, 0
