259, 349, 0, 0
515, 174, 0, 0
767, 175, 0, 0
1025, 177, 0, 0
1285, 176, 0, 0
1541, 176, 0, 0
1802, 170, 0, 0
2053, 182, 0, 0
2303, 180, 0, 0
2553, 147, 0, 0
2806, 126, 0, 0
3075, 172, 0, 0
3326, 177, 0, 0
3582, 175, 0, 0
3834, 184, 0, 0
4089, 172, 0, 0
4349, 179, 0, 0
4600, 176, 0, 0
4850, 178, 0, 0
5110, 185, 0, 0
5361, 178, 0, 0
5623, 178, 0, 0
5874, 162, 0, 0
6127, 158, 0, 0
6388, 143, 0, 0
6640, 174, 0, 0
6913, 169, 0, 0
7164, 136, 0, 0
7424, 150, 0, 0
7687, 160, 0, 0
7947, 102, 0, 0
8204, 101, 0, 0
8457, 124, 0, 0
8717, 192, 0, 0
8971, 143, 0, 0
9222, 153, 0, 0
9474, 139, 0, 0
9728, 159, 0, 0
9980, 129, 0, 0
10245, 162, 0, 0
10512, 162, 0, 0
10763, 117, 0, 0
11013, 176, 0, 0
11266, 171, 0, 0
11518, 176, 0, 0
11777, 177, 0, 0
12032, 166, 0, 0
12286, 158, 0, 0
12542, 148, 0, 0
12793, 169, 0, 0
13044, 176, 0, 0
13306, 169, 0, 0
13557, 164, 0, 0
13808, 168, 0, 0
14062, 165, 0, 0
14319, 165, 0, 0
14569, 164, 0, 0
14826, 163, 0, 0
15079, 150, 0, 0
15330, 136, 0, 0
15589, 99, 0, 0
15859, 113, 0, 0
16112, 148, 0, 0
16362, 171, 0, 0
16618, 167, 0, 0
16879, 155, 0, 0
17136, 152, 0, 0
17391, 176, 0, 0
17650, 168, 0, 0
17902, 122, 0, 0
18168, 169, 0, 0
18435, 127, 0, 0
18688, 109, 0, 0
18941, 159, 0, 0
19203, 103, 0, 0
19476, 105, 0, 0
19736, 161, 0, 0
19992, 173, 0, 0
20256, 169, 0, 0
20516, 181, 0, 0
20773, 170, 0, 0
21038, 183, 0, 0
21292, 173, 0, 0
21545, 132, 0, 0
21796, 110, 0, 0
22056, 175, 0, 0
22314, 175, 0, 0
22582, 181, 0, 0
22843, 111, 0, 0
23095, 132, 0, 0
23349, 116, 0, 0
23602, 170, 0, 0
23855, 148, 0, 0
24112, 111, 0, 0
24363, 103, 0, 0
24616, 172, 0, 0
24872, 153, 0, 0
25128, 170, 0, 0
25388, 159, 0, 0
25638, 166, 0, 0
25888, 167, 0, 0
26143, 171, 0, 0
26406, 170, 0, 0
26657, 172, 0, 0
26917, 169, 0, 0
27172, 171, 0, 0
27427, 166, 0, 0
27679, 159, 0, 0
27949, 169, 0, 0
28207, 177, 0, 0
28468, 164, 0, 0
28721, 170, 0, 0
28972, 169, 0, 0
29223, 168, 0, 0
29476, 171, 0, 0
29727, 175, 0, 0
