398, 64321, 0, 0
648, 48884, 0, 0
898, 61748, 0, 0
1148, 51457, 0, 0
1398, 56603, 0, 0
1648, 30874, 0, 0
1898, 46311, 0, 0
2149, 64160, 0, 0
2399, 56461, 0, 0
2649, 43629, 0, 0
2899, 48761, 0, 0
3149, 53894, 0, 0
3399, 59027, 0, 0
3649, 66726, 0, 0
3899, 56461, 0, 0
4149, 61593, 0, 0
4399, 61593, 0, 0
4649, 59027, 0, 0
4900, 46080, 0, 0
5150, 35840, 0, 0
5400, 35840, 0, 0
5650, 48640, 0, 0
5900, 56320, 0, 0
6150, 51200, 0, 0
6400, 46080, 0, 0
6650, 35840, 0, 0
6900, 25600, 0, 0
7150, 43520, 0, 0
7400, 61440, 0, 0
7650, 51200, 0, 0
7901, 40857, 0, 0
8151, 40857, 0, 0
8401, 53625, 0, 0
8651, 48518, 0, 0
8901, 45965, 0, 0
9151, 33197, 0, 0
9401, 38304, 0, 0
9651, 33197, 0, 0
9901, 61286, 0, 0
10151, 58733, 0, 0
10401, 61286, 0, 0
10651, 63840, 0, 0
10902, 45850, 0, 0
11152, 66228, 0, 0
11402, 50945, 0, 0
11652, 25472, 0, 0
11902, 45850, 0, 0
12152, 43303, 0, 0
12402, 40756, 0, 0
12652, 28019, 0, 0
12902, 50945, 0, 0
13152, 40756, 0, 0
13402, 50945, 0, 0
13653, 60982, 0, 0
13903, 48277, 0, 0
14153, 53359, 0, 0
14403, 33032, 0, 0
14653, 50818, 0, 0
14903, 55900, 0, 0
15153, 30491, 0, 0
15403, 50818, 0, 0
15653, 63523, 0, 0
15903, 63523, 0, 0
16153, 68605, 0, 0
16403, 68605, 0, 0
16654, 50693, 0, 0
16904, 55762, 0, 0
17154, 50693, 0, 0
17404, 55762, 0, 0
17654, 60831, 0, 0
17904, 40554, 0, 0
18154, 43089, 0, 0
18404, 38019, 0, 0
18654, 40554, 0, 0
18904, 30415, 0, 0
19154, 40554, 0, 0
19405, 53096, 0, 0
19655, 60681, 0, 0
19905, 53096, 0, 0
20155, 48039, 0, 0
20405, 60681, 0, 0
20655, 60681, 0, 0
20905, 68266, 0, 0
21155, 45511, 0, 0
21405, 35397, 0, 0
21655, 60681, 0, 0
21905, 45511, 0, 0
22155, 55624, 0, 0
22406, 37832, 0, 0
22656, 50443, 0, 0
22906, 60532, 0, 0
23156, 52965, 0, 0
23406, 45399, 0, 0
23656, 58009, 0, 0
23906, 55487, 0, 0
24156, 70620, 0, 0
24406, 70620, 0, 0
24656, 70620, 0, 0
24906, 65576, 0, 0
25156, 47921, 0, 0
25407, 55351, 0, 0
25657, 45287, 0, 0
25907, 47803, 0, 0
26157, 72963, 0, 0
26407, 70447, 0, 0
26657, 70447, 0, 0
26907, 70447, 0, 0
27157, 70447, 0, 0
27407, 67931, 0, 0
27657, 60383, 0, 0
27907, 70447, 0, 0
28158, 70274, 0, 0
28408, 65254, 0, 0
28658, 50196, 0, 0
28908, 55215, 0, 0
29158, 65254, 0, 0
29408, 62745, 0, 0
29658, 37647, 0, 0
29908, 62745, 0, 0
30158, 60235, 0, 0
30408, 50196, 0, 0
30658, 70274, 0, 0
30908, 60235, 0, 0
31159, 57584, 0, 0
31409, 70102, 0, 0
31659, 72606, 0, 0
31909, 70102, 0, 0
32159, 70102, 0, 0
32409, 67599, 0, 0
32659, 70102, 0, 0
32909, 70102, 0, 0
33159, 70102, 0, 0
33409, 70102, 0, 0
33659, 70102, 0, 0
33910, 62439, 0, 0
34160, 49951, 0, 0
34410, 49951, 0, 0
34660, 54946, 0, 0
34910, 59941, 0, 0
35160, 47453, 0, 0
35410, 47453, 0, 0
35660, 49951, 0, 0
35910, 62439, 0, 0
36160, 59941, 0, 0
36410, 49951, 0, 0
36660, 59941, 0, 0
36911, 42355, 0, 0
37161, 42355, 0, 0
37411, 37372, 0, 0
37661, 44846, 0, 0
37911, 49829, 0, 0
38161, 49829, 0, 0
38411, 42355, 0, 0
38661, 39863, 0, 0
38911, 54812, 0, 0
39161, 64778, 0, 0
39411, 69761, 0, 0
39661, 64778, 0, 0
39912, 69592, 0, 0
40162, 69592, 0, 0
40412, 69592, 0, 0
40662, 67106, 0, 0
40912, 69592, 0, 0
41162, 69592, 0, 0
41412, 69592, 0, 0
41662, 69592, 0, 0
41912, 69592, 0, 0
42162, 69592, 0, 0
42412, 69592, 0, 0
42663, 71903, 0, 0
42913, 69423, 0, 0
43163, 66944, 0, 0
43413, 69423, 0, 0
43663, 69423, 0, 0
43913, 71903, 0, 0
44163, 66944, 0, 0
44413, 69423, 0, 0
44663, 71903, 0, 0
44913, 66944, 0, 0
45163, 71903, 0, 0
45413, 69423, 0, 0
45664, 56888, 0, 0
45914, 59362, 0, 0
46164, 64309, 0, 0
46414, 66782, 0, 0
46664, 51942, 0, 0
46914, 61835, 0, 0
47164, 49468, 0, 0
47414, 54415, 0, 0
47664, 51942, 0, 0
47914, 24734, 0, 0
48164, 66782, 0, 0
48415, 71556, 0, 0
48665, 69089, 0, 0
48915, 66621, 0, 0
49165, 64154, 0, 0
49415, 64154, 0, 0
49665, 69089, 0, 0
49915, 59219, 0, 0
50165, 64154, 0, 0
50415, 66621, 0, 0
50665, 69089, 0, 0
50915, 69089, 0, 0
51165, 71556, 0, 0
51416, 68923, 0, 0
51666, 68923, 0, 0
51916, 68923, 0, 0
52166, 71384, 0, 0
52416, 68923, 0, 0
52666, 68923, 0, 0
52916, 66461, 0, 0
53166, 68923, 0, 0
53416, 61538, 0, 0
53666, 41846, 0, 0
