254, 160388, 1, 0
519, 375086, 1, 0
1469, 710671, 1, 0
1725, 1635909, 1, 0
1725, 1634711, 1, 0
1725, 1633797, 1, 0
1829, 1545874, 1, 0
2199, 1407790, 1, 0
2600, 1910493, 1, 0
2600, 2260885, 1, 0
2929, 2437361, 1, 0
3004, 1911770, 1, 0
3281, 1265022, 1, 0
3684, 1456951, 1, 0
4305, 2019031, 1, 0
4321, 2492195, 1, 0
4323, 2853242, 1, 0
4936, 2401413, 1, 0
4937, 2336041, 1, 0
5492, 2899944, 1, 0
5493, 2563262, 1, 0
5509, 2735584, 1, 0
5826, 2125918, 1, 0
6143, 2244726, 1, 0
6469, 1949994, 1, 0
6556, 1590300, 1, 0
6812, 2005275, 1, 0
7001, 2581121, 1, 0
7437, 1838670, 1, 0
7529, 1857887, 1, 0
7810, 1843223, 1, 0
8139, 1984984, 1, 0
8267, 2122601, 1, 0
8986, 2822908, 1, 0
9310, 2498117, 1, 0
9312, 2311409, 1, 0
9312, 2309800, 1, 0
9859, 3390289, 1, 0
9860, 3304089, 1, 0
10049, 3479421, 1, 0
10559, 3103674, 1, 0
10559, 3899096, 1, 0
11233, 3388942, 1, 0
11827, 4014793, 1, 0
11828, 2842733, 1, 0
11830, 4392115, 1, 0
11831, 1971382, 1, 0
12082, 3759841, 1, 0
12880, 2408984, 1, 0
12881, 3017008, 1, 0
12889, 3024730, 1, 0
13354, 2903174, 1, 0
13356, 3491625, 1, 0
13871, 3108906, 1, 0
13872, 4559991, 1, 0
14151, 3259115, 1, 0
14526, 3293271, 1, 0
14573, 2742428, 1, 0
14898, 4338552, 1, 0
15223, 3714806, 1, 0
15493, 3181508, 1, 0
15507, 2627197, 1, 0
16109, 5548377, 1, 0
16109, 2236840, 1, 0
16900, 2974671, 1, 0
16902, 3023489, 1, 0
16903, 2004731, 1, 0
17012, 3660579, 1, 0
17373, 3822107, 1, 0
17758, 3642216, 1, 0
17759, 1633952, 1, 0
18179, 3153466, 1, 0
18550, 3612825, 1, 0
18552, 1648616, 1, 0
19307, 2387738, 1, 0
20474, 3479296, 1, 0
20475, 3572286, 1, 0
20476, 3480745, 1, 0
20476, 4367324, 1, 0
20478, 3246910, 1, 0
20480, 3483489, 1, 0
20519, 2710506, 1, 0
23457, 2680887, 1, 0
23458, 5679174, 1, 0
23458, 5679274, 1, 0
23458, 4906561, 1, 0
23459, 4905781, 1, 0
23459, 4891872, 1, 0
23459, 4891493, 1, 0
24362, 3888809, 1, 0
24496, 4020621, 1, 0
24498, 4017273, 1, 0
24617, 4140892, 1, 0
24750, 4268071, 1, 0
24750, 4273986, 1, 0
24880, 4344189, 1, 0
24882, 4398796, 1, 0
24882, 4404230, 1, 0
25037, 4556838, 1, 0
25038, 4553320, 1, 0
25310, 4682301, 1, 0
25601, 5027334, 1, 0
25958, 1987919, 1, 0
26042, 4043766, 1, 0
26334, 3421914, 1, 0
26756, 1589383, 1, 0
26757, 795003, 1, 0
27034, 1079479, 1, 0
27316, 3040496, 1, 0
27773, 1138005, 1, 0
27773, 1339929, 1, 0
35132, 3048577, 1, 0
35132, 9515322, 1, 0
35132, 9056747, 1, 0
35133, 8099544, 1, 0
35134, 9058650, 1, 0
35136, 8801533, 1, 0
35136, 8687366, 1, 0
35137, 9093170, 1, 0
35139, 9079566, 1, 0
35139, 9078823, 1, 0
35139, 9522641, 1, 0
35140, 9079394, 1, 0
35194, 7878182, 1, 0
35208, 7781404, 1, 0
35209, 7780939, 1, 0
35224, 9588507, 1, 0
35224, 8188621, 1, 0
35225, 7795112, 1, 0
35253, 9616974, 1, 0
35253, 8026282, 1, 0
35255, 9618536, 1, 0
35991, 855100, 1, 0
36185, 8744937, 1, 0
36187, 8746519, 1, 0
36187, 8745785, 1, 0
36188, 8415281, 1, 0
36188, 8415088, 1, 0
36308, 8443216, 1, 0
36309, 8868086, 1, 0
36309, 8428631, 1, 0
36321, 1184489, 1, 0
36322, 8440557, 1, 0
36322, 8881198, 1, 0
36322, 8440695, 1, 0
36755, 1344470, 1, 0
36761, 1552799, 1, 0
37383, 1664074, 1, 0
37385, 2131836, 1, 0
37724, 1773835, 1, 0
37837, 1470485, 1, 0
38168, 1469620, 1, 0
38531, 1743526, 1, 0
38531, 797127, 1, 0
38752, 1291858, 1, 0
39062, 1451091, 1, 0
39339, 2501073, 1, 0
39764, 1733313, 1, 0
39764, 1233306, 1, 0
40105, 1688260, 1, 0
40406, 1682225, 1, 0
40614, 1202621, 1, 0
40815, 1807552, 1, 0
41069, 1334154, 1, 0
41706, 1515372, 1, 0
41713, 1769907, 1, 0
42151, 1534575, 1, 0
42154, 1912676, 1, 0
42277, 1936165, 1, 0
42893, 2227041, 1, 0
42894, 2787354, 1, 0
43000, 2672970, 1, 0
43723, 2802879, 1, 0
44029, 3579198, 1, 0
44035, 3627680, 1, 0
44038, 3424019, 1, 0
44746, 3053219, 1, 0
44755, 1861248, 1, 0
44757, 2477723, 1, 0
45752, 2713366, 1, 0
45753, 2757331, 1, 0
45769, 2771304, 1, 0
45769, 4062721, 1, 0
46510, 3123494, 1, 0
46511, 2475608, 1, 0
46511, 5802998, 1, 0
46784, 4104447, 1, 0
47251, 4400018, 1, 0
47393, 3348904, 1, 0
47569, 3623872, 1, 0
48074, 3288154, 1, 0
48075, 4995680, 1, 0
48332, 2667731, 1, 0
48905, 2394554, 1, 0
48906, 1655326, 1, 0
49098, 2730757, 1, 0
49559, 2576182, 1, 0
49559, 2082472, 1, 0
50385, 2533443, 1, 0
50386, 3598703, 1, 0
50387, 2303112, 1, 0
50701, 2646978, 1, 0
50794, 2213199, 1, 0
51357, 2294945, 1, 0
51358, 3272939, 1, 0
51717, 2496346, 1, 0
51816, 2716443, 1, 0
52122, 2563241, 1, 0
52492, 2765608, 1, 0
52573, 2912081, 1, 0
53191, 4087076, 1, 0
53206, 6506972, 1, 0
53409, 3682290, 1, 0
53951, 3140751, 1, 0
54039, 1543397, 1, 0
54069, 2698682, 1, 0
54520, 1646277, 1, 0
56866, 5148978, 1, 0
56874, 6486712, 1, 0
56875, 4222037, 1, 0
58976, 6402225, 1, 0
58978, 7161345, 1, 0
58979, 6325237, 1, 0
58980, 8591941, 1, 0
58980, 6405002, 1, 0
58981, 8279820, 1, 0
58983, 5791492, 1, 0
58983, 8595066, 1, 0
58984, 8279906, 1, 0
58985, 8190911, 1, 0
58985, 8597409, 1, 0
58986, 5779846, 1, 0
58987, 5578693, 1, 0
58988, 8192104, 1, 0
58988, 8190936, 1, 0
60217, 6145015, 1, 0
61714, 4847519, 1, 0
61714, 4840122, 1, 0
61714, 7674609, 1, 0
61714, 7645110, 1, 0
61714, 2738127, 1, 0
61714, 7642128, 1, 0
61714, 2734085, 1, 0
61714, 2736092, 1, 0
61714, 2735026, 1, 0
61714, 2733275, 1, 0
61714, 2724733, 1, 0
1169, 1168675, 1, 0
1169, 1169773, 1, 0
1170, 1168983, 1, 0
1172, 1171610, 1, 0
1334, 1232122, 1, 0
1711, 1442306, 1, 0
1818, 1727288, 1, 0
2261, 1693909, 1, 0
2262, 920626, 1, 0
2587, 995310, 1, 0
2754, 1064936, 1, 0
3200, 1364368, 1, 0
3270, 1963439, 1, 0
3567, 2086078, 1, 0
4294, 2245031, 1, 0
4295, 1708233, 1, 0
4310, 2595698, 1, 0
4927, 2199008, 1, 0
4942, 2337830, 1, 0
5481, 2741476, 1, 0
5481, 2562326, 1, 0
5522, 2340657, 1, 0
5816, 1906835, 1, 0
6151, 1984558, 1, 0
6458, 2324692, 1, 0
6522, 2848637, 1, 0
6989, 2209386, 1, 0
7083, 2139804, 1, 0
7426, 1573455, 1, 0
8255, 2092673, 1, 0
8256, 2047093, 1, 0
8257, 2047001, 1, 0
8576, 2365625, 1, 0
8974, 2823822, 1, 0
8976, 2517882, 1, 0
9298, 2480655, 1, 0
9730, 3143842, 1, 0
9850, 3263083, 1, 0
9851, 3263972, 1, 0
10362, 2811562, 1, 0
10374, 2929856, 1, 0
10547, 3896051, 1, 0
10805, 3145480, 1, 0
11206, 2806802, 1, 0
11319, 3061779, 1, 0
11817, 4389404, 1, 0
12120, 2270514, 1, 0
12121, 3544815, 1, 0
12523, 2851629, 1, 0
12525, 3532606, 1, 0
12866, 1985319, 1, 0
13346, 2726332, 1, 0
13377, 2170308, 1, 0
13769, 3407156, 1, 0
13770, 3396263, 1, 0
14138, 2595502, 1, 0
14515, 3447906, 1, 0
14561, 3860860, 1, 0
14792, 3534055, 1, 0
15211, 2964711, 1, 0
15482, 2652558, 1, 0
15981, 2971898, 1, 0
15982, 3860845, 1, 0
16098, 2231676, 1, 0
16889, 2578370, 1, 0
16983, 3100768, 1, 0
16984, 2189604, 1, 0
17000, 3099929, 1, 0
17377, 3156357, 1, 0
17766, 2281687, 1, 0
17766, 1666168, 1, 0
18169, 2683248, 1, 0
18541, 2389438, 1, 0
18542, 2428001, 1, 0
20467, 3210349, 1, 0
20469, 4354695, 1, 0
20470, 4355521, 1, 0
20471, 2300362, 1, 0
20473, 1932242, 1, 0
20474, 1931940, 1, 0
20475, 4359139, 1, 0
20509, 3540241, 1, 0
23441, 5358771, 1, 0
23442, 5675692, 1, 0
23443, 5274718, 1, 0
23444, 5274477, 1, 0
23446, 7962566, 1, 0
23446, 7313857, 1, 0
23446, 7313556, 1, 0
23447, 7314074, 1, 0
23447, 6557893, 1, 0
23448, 6464886, 1, 0
23449, 6464900, 1, 0
24350, 6907032, 1, 0
24488, 4021562, 1, 0
24606, 4135821, 1, 0
24737, 7736951, 1, 0
24739, 4268189, 1, 0
24866, 6067720, 1, 0
25025, 4474583, 1, 0
25299, 5509612, 1, 0
25591, 3737482, 1, 0
25949, 2825720, 1, 0
26032, 1160483, 1, 0
26321, 1644055, 1, 0
26745, 2561037, 1, 0
26831, 2159580, 1, 0
27024, 2337762, 1, 0
27299, 1336573, 1, 0
27855, 1152549, 1, 0
27856, 831920, 1, 0
35120, 2448797, 1, 0
35124, 8704808, 1, 0
35126, 8705369, 1, 0
35128, 7696387, 1, 0
35128, 8706070, 1, 0
35128, 8381454, 1, 0
35128, 8690809, 1, 0
35128, 7829250, 1, 0
35129, 8380609, 1, 0
35129, 7828644, 1, 0
35137, 7834906, 1, 0
35182, 7877984, 1, 0
35183, 7328502, 1, 0
35183, 7327019, 1, 0
35197, 7340358, 1, 0
35197, 8366129, 1, 0
35198, 7340908, 1, 0
35214, 8382257, 1, 0
35243, 8410374, 1, 0
35244, 7386630, 1, 0
35244, 7384452, 1, 0
35258, 8424569, 1, 0
35259, 8154657, 1, 0
35259, 8047584, 1, 0
35259, 8047511, 1, 0
35976, 9141766, 1, 0
36159, 1039147, 1, 0
36159, 8945333, 1, 0
36160, 9136168, 1, 0
36175, 1050598, 1, 0
36176, 8763808, 1, 0
36309, 8894871, 1, 0
36311, 8893721, 1, 0
36424, 8993308, 1, 0
36733, 1367869, 1, 0
36754, 1552325, 1, 0
37224, 1719313, 1, 0
37324, 1845935, 1, 0
37715, 1921713, 1, 0
37826, 1795806, 1, 0
38158, 1359634, 1, 0
38520, 1338452, 1, 0
38523, 1789818, 1, 0
38757, 1339425, 1, 0
39051, 1335886, 1, 0
39403, 2079644, 1, 0
39845, 1518760, 1, 0
39853, 1618861, 1, 0
