250, 172, 1, 0
500, 152, 1, 0
750, 148, 1, 0
1000, 80, 1, 0
1250, 92, 1, 0
1500, 68, 1, 0
1750, 108, 1, 0
2000, 72, 1, 0
2250, 36, 1, 0
2500, 44, 1, 0
2750, 80, 1, 0
3500, 120, 1, 0
4000, 8, 1, 0
4250, 20, 1, 0
4500, 64, 1, 0
4750, 48, 1, 0
5250, 84, 1, 0
5500, 16, 1, 0
6250, 40, 1, 0
6500, 76, 1, 0
7250, 64, 1, 0
7500, 8, 1, 0
7750, 96, 1, 0
8000, 24, 1, 0
8500, 108, 1, 0
8750, 20, 1, 0
9000, 52, 1, 0
9250, 96, 1, 0
9500, 72, 1, 0
9750, 108, 1, 0
10000, 20, 1, 0
10501, 83, 1, 0
10750, 40, 1, 0
11000, 8, 1, 0
11500, 8, 1, 0
12500, 100, 1, 0
13000, 64, 1, 0
13250, 68, 1, 0
13500, 60, 1, 0
13750, 96, 1, 0
14000, 32, 1, 0
14250, 40, 1, 0
14500, 60, 1, 0
14750, 28, 1, 0
15250, 16, 1, 0
15500, 100, 1, 0
16250, 60, 1, 0
16500, 56, 1, 0
17000, 36, 1, 0
17250, 80, 1, 0
17750, 12, 1, 0
18000, 68, 1, 0
18250, 32, 1, 0
18750, 44, 1, 0
19000, 72, 1, 0
19500, 36, 1, 0
19750, 176, 1, 0
20250, 112, 1, 0
20500, 16, 1, 0
20750, 100, 1, 0
21000, 28, 1, 0
21250, 28, 1, 0
21500, 52, 1, 0
21750, 72, 1, 0
23000, 32, 1, 0
23250, 60, 1, 0
23500, 4, 1, 0
23750, 40, 1, 0
24000, 84, 1, 0
24250, 116, 1, 0
24500, 48, 1, 0
24750, 88, 1, 0
25000, 80, 1, 0
25250, 104, 1, 0
25500, 20, 1, 0
25750, 16, 1, 0
26000, 28, 1, 0
26251, 15, 1, 0
26501, 75, 1, 0
27000, 8, 1, 0
27250, 68, 1, 0
27500, 16, 1, 0
27750, 76, 1, 0
28000, 20, 1, 0
28250, 20, 1, 0
28500, 32, 1, 0
28750, 84, 1, 0
29750, 20, 1, 0
30000, 16, 1, 0
30250, 116, 1, 0
31250, 96, 1, 0
31751, 75, 1, 0
32001, 55, 1, 0
32250, 84, 1, 0
32500, 96, 1, 0
32750, 76, 1, 0
33000, 80, 1, 0
33750, 48, 1, 0
34500, 36, 1, 0
35000, 48, 1, 0
35250, 80, 1, 0
35500, 40, 1, 0
35750, 56, 1, 0
36000, 144, 1, 0
36250, 44, 1, 0
36500, 96, 1, 0
36750, 80, 1, 0
37001, 51, 1, 0
37251, 23, 1, 0
37500, 32, 1, 0
37750, 64, 1, 0
38000, 24, 1, 0
38500, 104, 1, 0
39250, 56, 1, 0
39500, 52, 1, 0
40000, 48, 1, 0
40250, 64, 1, 0
40500, 48, 1, 0
40750, 40, 1, 0
41000, 32, 1, 0
41750, 100, 1, 0
42000, 16, 1, 0
42500, 84, 1, 0
42750, 36, 1, 0
43000, 8, 1, 0
43250, 76, 1, 0
43500, 36, 1, 0
44000, 64, 1, 0
44250, 64, 1, 0
44750, 100, 1, 0
45000, 72, 1, 0
45250, 60, 1, 0
45500, 120, 1, 0
45750, 8, 1, 0
46000, 56, 1, 0
46250, 20, 1, 0
46500, 60, 1, 0
48000, 12, 1, 0
48500, 44, 1, 0
48750, 16, 1, 0
49000, 112, 1, 0
49250, 32, 1, 0
49500, 120, 1, 0
49750, 48, 1, 0
50000, 20, 1, 0
50250, 8, 1, 0
50500, 56, 1, 0
50750, 48, 1, 0
51250, 8, 1, 0
51500, 92, 1, 0
52000, 48, 1, 0
52250, 56, 1, 0
53250, 72, 1, 0
53500, 52, 1, 0
54000, 12, 1, 0
54250, 84, 1, 0
54500, 32, 1, 0
54750, 20, 1, 0
55000, 100, 1, 0
55250, 92, 1, 0
55500, 64, 1, 0
55750, 68, 1, 0
56000, 64, 1, 0
56250, 64, 1, 0
56750, 16, 1, 0
59000, 48, 1, 0
59500, 52, 1, 0
59750, 56, 1, 0
60000, 4, 1, 0
60250, 4, 1, 0
