404, 7, 1, 0
654, 2, 1, 0
905, 14, 1, 0
1405, 14, 1, 0
1655, 29, 1, 0
2155, 2, 1, 0
2405, 14, 1, 0
2655, 7, 1, 0
2905, 24, 1, 0
3155, 17, 1, 0
3405, 2, 1, 0
3656, 22, 1, 0
3906, 2, 1, 0
4156, 14, 1, 0
4406, 7, 1, 0
5156, 7, 1, 0
5406, 14, 1, 0
5656, 39, 1, 0
5906, 24, 1, 0
6156, 24, 1, 0
6406, 4, 1, 0
6907, 12, 1, 0
7157, 24, 1, 0
7407, 12, 1, 0
7657, 9, 1, 0
8157, 22, 1, 0
8407, 7, 1, 0
8657, 17, 1, 0
8907, 4, 1, 0
9157, 19, 1, 0
9658, 7, 1, 0
9908, 14, 1, 0
10158, 17, 1, 0
10408, 9, 1, 0
10658, 7, 1, 0
10908, 14, 1, 0
11158, 46, 1, 0
11408, 19, 1, 0
11658, 22, 1, 0
11908, 24, 1, 0
12159, 9, 1, 0
12409, 2, 1, 0
12659, 7, 1, 0
13159, 4, 1, 0
13409, 24, 1, 0
13659, 17, 1, 0
13909, 12, 1, 0
14909, 19, 1, 0
15160, 7, 1, 0
15410, 17, 1, 0
15660, 21, 1, 0
15910, 12, 1, 0
16160, 14, 1, 0
16410, 26, 1, 0
16660, 2, 1, 0
16910, 4, 1, 0
17160, 4, 1, 0
17410, 19, 1, 0
17660, 9, 1, 0
17911, 12, 1, 0
18161, 2, 1, 0
18411, 43, 1, 0
18661, 7, 1, 0
18911, 14, 1, 0
19161, 9, 1, 0
19411, 2, 1, 0
19661, 7, 1, 0
20161, 36, 1, 0
20411, 29, 1, 0
20661, 7, 1, 0
20912, 4, 1, 0
21162, 21, 1, 0
21412, 4, 1, 0
21912, 9, 1, 0
22162, 14, 1, 0
22412, 14, 1, 0
22662, 19, 1, 0
22912, 14, 1, 0
24163, 50, 1, 0
24413, 7, 1, 0
24663, 4, 1, 0
24913, 14, 1, 0
25163, 4, 1, 0
25663, 14, 1, 0
25913, 9, 1, 0
26163, 2, 1, 0
26413, 48, 1, 0
26664, 4, 1, 0
26914, 4, 1, 0
27164, 9, 1, 0
27414, 2, 1, 0
27664, 4, 1, 0
27914, 16, 1, 0
28164, 12, 1, 0
28414, 2, 1, 0
28664, 16, 1, 0
28914, 12, 1, 0
29164, 21, 1, 0
29415, 24, 1, 0
29665, 7, 1, 0
29915, 2, 1, 0
30165, 9, 1, 0
30415, 12, 1, 0
30665, 9, 1, 0
30915, 12, 1, 0
31165, 4, 1, 0
31665, 43, 1, 0
31915, 2, 1, 0
32165, 9, 1, 0
32416, 7, 1, 0
32666, 19, 1, 0
32916, 7, 1, 0
33166, 4, 1, 0
33416, 16, 1, 0
34416, 9, 1, 0
34666, 21, 1, 0
34916, 2, 1, 0
35167, 11, 1, 0
35417, 9, 1, 0
35667, 23, 1, 0
36417, 14, 1, 0
36667, 19, 1, 0
36917, 7, 1, 0
37167, 4, 1, 0
37417, 21, 1, 0
37667, 2, 1, 0
37917, 16, 1, 0
38168, 2, 1, 0
38418, 4, 1, 0
38668, 16, 1, 0
38918, 9, 1, 0
39168, 2, 1, 0
39418, 2, 1, 0
40168, 43, 1, 0
40418, 26, 1, 0
40668, 11, 1, 0
40918, 16, 1, 0
41169, 9, 1, 0
41419, 2, 1, 0
41669, 7, 1, 0
41919, 7, 1, 0
42169, 7, 1, 0
42669, 7, 1, 0
42919, 35, 1, 0
43169, 38, 1, 0
43419, 11, 1, 0
43669, 14, 1, 0
43920, 4, 1, 0
44170, 4, 1, 0
44420, 7, 1, 0
44670, 11, 1, 0
44920, 4, 1, 0
45170, 4, 1, 0
45420, 19, 1, 0
45670, 21, 1, 0
45920, 11, 1, 0
46170, 4, 1, 0
46420, 14, 1, 0
46671, 7, 1, 0
46921, 9, 1, 0
47171, 45, 1, 0
47421, 35, 1, 0
47671, 23, 1, 0
47921, 14, 1, 0
48171, 11, 1, 0
48421, 4, 1, 0
48921, 19, 1, 0
49171, 7, 1, 0
49421, 11, 1, 0
49672, 14, 1, 0
49922, 28, 1, 0
50172, 11, 1, 0
50422, 7, 1, 0
50672, 11, 1, 0
51172, 26, 1, 0
51422, 16, 1, 0
51672, 14, 1, 0
52673, 16, 1, 0
52923, 14, 1, 0
53173, 30, 1, 0
53423, 2, 1, 0
53923, 9, 1, 0
54173, 28, 1, 0
54423, 7, 1, 0
54923, 4, 1, 0
55173, 16, 1, 0
55424, 7, 1, 0
55924, 21, 1, 0
56174, 11, 1, 0
56424, 11, 1, 0
56674, 37, 1, 0
56924, 7, 1, 0
57174, 14, 1, 0
57674, 9, 1, 0
57924, 23, 1, 0
58175, 4, 1, 0
58425, 9, 1, 0
58925, 18, 1, 0
59175, 21, 1, 0
59675, 9, 1, 0
59925, 16, 1, 0
60175, 4, 1, 0
412, 2, 1, 0
662, 4, 1, 0
912, 14, 1, 0
1162, 9, 1, 0
1412, 24, 1, 0
1662, 14, 1, 0
1912, 4, 1, 0
2162, 2, 1, 0
2412, 9, 1, 0
2663, 24, 1, 0
2913, 12, 1, 0
3163, 12, 1, 0
3413, 9, 1, 0
3663, 16, 1, 0
3913, 7, 1, 0
4163, 12, 1, 0
4413, 16, 1, 0
4663, 2, 1, 0
4913, 7, 1, 0
5163, 9, 1, 0
5413, 26, 1, 0
5664, 14, 1, 0
5914, 16, 1, 0
6164, 21, 1, 0
6414, 4, 1, 0
6664, 4, 1, 0
6914, 31, 1, 0
7164, 24, 1, 0
7414, 9, 1, 0
7664, 4, 1, 0
8165, 4, 1, 0
8415, 2, 1, 0
8665, 40, 1, 0
8915, 9, 1, 0
9415, 2, 1, 0
9665, 16, 1, 0
9915, 19, 1, 0
10165, 19, 1, 0
10415, 14, 1, 0
10665, 2, 1, 0
11166, 21, 1, 0
11416, 19, 1, 0
11666, 14, 1, 0
11916, 19, 1, 0
12166, 4, 1, 0
13166, 14, 1, 0
13416, 40, 1, 0
13666, 16, 1, 0
13917, 9, 1, 0
14417, 4, 1, 0
14667, 4, 1, 0
14917, 31, 1, 0
15167, 28, 1, 0
15417, 11, 1, 0
15667, 16, 1, 0
15917, 19, 1, 0
16167, 7, 1, 0
16417, 9, 1, 0
16667, 4, 1, 0
17168, 7, 1, 0
17418, 40, 1, 0
17668, 16, 1, 0
18168, 2, 1, 0
18418, 38, 1, 0
18668, 11, 1, 0
18918, 16, 1, 0
19669, 11, 1, 0
19919, 2, 1, 0
20169, 21, 1, 0
20419, 23, 1, 0
20669, 7, 1, 0
20919, 2, 1, 0
21419, 2, 1, 0
21669, 4, 1, 0
21919, 14, 1, 0
22169, 21, 1, 0
22419, 23, 1, 0
22670, 4, 1, 0
22920, 21, 1, 0
24170, 50, 1, 0
24420, 9, 1, 0
24670, 16, 1, 0
24920, 28, 1, 0
25170, 11, 1, 0
25421, 16, 1, 0
25671, 11, 1, 0
