504, 93, 0, 0
1008, 79, 0, 0
1008, 101, 1, 0
1536, 81, 0, 0
1536, 53, 1, 0
2053, 56, 0, 0
2053, 45, 1, 0
2588, 44, 0, 0
2588, 59, 1, 0
3094, 35, 0, 0
3094, 37, 1, 0
3607, 40, 0, 0
3607, 39, 1, 0
4130, 57, 0, 0
4130, 46, 1, 0
4633, 79, 0, 0
4633, 65, 1, 0
5221, 34, 0, 0
5221, 59, 1, 0
5721, 98, 0, 0
5721, 39, 1, 0
6230, 66, 0, 0
6230, 46, 1, 0
6731, 50, 0, 0
6731, 70, 1, 0
7248, 75, 0, 0
7248, 72, 1, 0
7767, 36, 0, 0
7767, 52, 1, 0
8267, 80, 0, 0
8267, 38, 1, 0
8777, 70, 0, 0
8777, 68, 1, 0
9294, 52, 0, 0
9294, 50, 1, 0
9804, 70, 0, 0
9804, 54, 1, 0
10337, 37, 0, 0
10337, 39, 1, 0
10838, 73, 0, 0
10838, 48, 1, 0
11394, 63, 0, 0
11394, 109, 1, 0
11947, 48, 0, 0
11947, 43, 1, 0
12468, 69, 0, 0
12468, 50, 1, 0
12992, 61, 0, 0
12992, 53, 1, 0
13503, 41, 0, 0
13503, 72, 1, 0
14017, 33, 0, 0
14017, 60, 1, 0
14543, 38, 0, 0
14543, 48, 1, 0
15214, 49, 0, 0
15214, 36, 1, 0
15719, 49, 0, 0
15719, 46, 1, 0
16220, 65, 0, 0
16220, 75, 1, 0
16720, 52, 0, 0
16720, 63, 1, 0
17221, 76, 0, 0
17221, 46, 1, 0
17733, 74, 0, 0
17733, 64, 1, 0
18269, 42, 0, 0
18269, 43, 1, 0
18774, 45, 0, 0
18774, 37, 1, 0
19274, 54, 0, 0
19274, 45, 1, 0
19781, 63, 0, 0
19781, 48, 1, 0
20289, 66, 0, 0
20289, 51, 1, 0
20852, 78, 0, 0
20852, 55, 1, 0
21400, 51, 0, 0
21400, 48, 1, 0
21939, 55, 0, 0
21939, 56, 1, 0
22444, 61, 0, 0
22444, 89, 1, 0
22945, 37, 0, 0
22945, 29, 1, 0
23491, 42, 0, 0
23491, 47, 1, 0
23999, 72, 0, 0
23999, 49, 1, 0
24511, 58, 0, 0
24511, 51, 1, 0
25106, 53, 0, 0
25106, 62, 1, 0
25609, 63, 0, 0
25609, 60, 1, 0
26124, 58, 0, 0
26124, 51, 1, 0
26693, 59, 0, 0
26693, 66, 1, 0
27340, 57, 0, 0
27340, 57, 1, 0
27865, 45, 0, 0
27865, 37, 1, 0
28367, 57, 0, 0
28367, 40, 1, 0
28968, 43, 0, 0
28968, 61, 1, 0
29486, 61, 0, 0
29486, 58, 1, 0
29995, 59, 0, 0
29995, 96, 1, 0
30495, 64, 0, 0
30495, 57, 1, 0
31016, 46, 0, 0
31016, 38, 1, 0
31600, 56, 0, 0
31600, 67, 1, 0
32100, 50, 0, 0
32100, 61, 1, 0
32614, 62, 0, 0
32614, 74, 1, 0
33114, 46, 0, 0
33114, 60, 1, 0
33619, 43, 0, 0
33619, 72, 1, 0
34120, 68, 0, 0
34120, 29, 1, 0
34624, 71, 0, 0
34624, 66, 1, 0
35131, 57, 0, 0
35131, 71, 1, 0
35649, 65, 0, 0
35649, 35, 1, 0
36151, 71, 0, 0
36151, 71, 1, 0
36651, 40, 0, 0
36651, 41, 1, 0
37152, 42, 0, 0
37152, 48, 1, 0
37655, 79, 0, 0
37655, 46, 1, 0
38160, 55, 0, 0
38160, 69, 1, 0
38722, 55, 0, 0
38722, 59, 1, 0
39225, 65, 0, 0
39225, 53, 1, 0
39775, 65, 0, 0
39775, 73, 1, 0
40311, 54, 0, 0
40311, 38, 1, 0
40991, 64, 0, 0
40991, 41, 1, 0
41515, 65, 0, 0
41515, 55, 1, 0
42094, 55, 0, 0
42094, 70, 1, 0
42596, 55, 0, 0
42596, 50, 1, 0
43143, 49, 0, 0
43143, 67, 1, 0
43654, 39, 0, 0
43654, 69, 1, 0
44210, 43, 0, 0
44210, 54, 1, 0
44720, 58, 0, 0
44720, 57, 1, 0
45610, 63, 0, 0
45610, 66, 1, 0
46118, 78, 0, 0
46118, 59, 1, 0
46618, 84, 0, 0
46618, 80, 1, 0
47125, 71, 0, 0
47125, 44, 1, 0
47670, 56, 0, 0
47670, 51, 1, 0
48185, 42, 0, 0
48185, 55, 1, 0
48686, 62, 0, 0
48686, 73, 1, 0
49211, 51, 0, 0
49211, 38, 1, 0
49737, 66, 0, 0
49737, 59, 1, 0
50343, 49, 0, 0
50343, 57, 1, 0
50844, 96, 0, 0
50844, 34, 1, 0
51345, 58, 0, 0
51345, 64, 1, 0
51845, 50, 0, 0
51845, 78, 1, 0
52367, 63, 0, 0
52367, 40, 1, 0
52867, 44, 0, 0
52867, 49, 1, 0
53370, 79, 0, 0
53370, 58, 1, 0
53916, 67, 0, 0
53916, 49, 1, 0
54423, 53, 0, 0
54423, 45, 1, 0
54924, 85, 0, 0
54924, 65, 1, 0
55550, 19, 0, 0
55550, 59, 1, 0
56050, 78, 0, 0
56050, 17, 1, 0
56562, 62, 0, 0
56562, 112, 1, 0
57066, 75, 0, 0
57066, 70, 1, 0
57573, 51, 0, 0
57573, 63, 1, 0
58073, 64, 0, 0
58073, 49, 1, 0
58623, 27, 0, 0
58623, 68, 1, 0
59126, 41, 0, 0
59126, 40, 1, 0
59645, 42, 0, 0
59645, 47, 1, 0
60325, 39, 0, 0
60325, 44, 1, 0
60325, 42, 1, 0
