251, 3806, 1, 0
500, 3937, 1, 0
751, 4036, 1, 0
1001, 3756, 1, 0
1250, 4598, 1, 0
1500, 7336, 1, 0
1750, 3550, 1, 0
2000, 4294, 1, 0
2253, 3825, 1, 0
2507, 3825, 1, 0
2750, 3836, 1, 0
3002, 4045, 1, 0
3250, 3637, 1, 0
3503, 6996, 1, 0
3752, 3999, 1, 0
4000, 4339, 1, 0
4300, 6371, 1, 0
4501, 9545, 1, 0
4753, 3748, 1, 0
5001, 4045, 1, 0
5252, 3733, 1, 0
5501, 3803, 1, 0
5751, 4095, 1, 0
6001, 3711, 1, 0
6252, 3784, 1, 0
6502, 3896, 1, 0
6752, 4135, 1, 0
7002, 3902, 1, 0
7250, 3909, 1, 0
7502, 6003, 1, 0
7750, 3909, 1, 0
8003, 3756, 1, 0
8252, 4148, 1, 0
8503, 3895, 1, 0
8751, 3690, 1, 0
9006, 4034, 1, 0
9252, 3540, 1, 0
9508, 4565, 1, 0
9753, 4342, 1, 0
10001, 3745, 1, 0
10339, 25942, 1, 0
10503, 3548, 1, 0
10752, 3590, 1, 0
11000, 3746, 1, 0
11303, 20168, 1, 0
11500, 3848, 1, 0
11752, 3974, 1, 0
12000, 3751, 1, 0
12251, 4375, 1, 0
12500, 3700, 1, 0
12753, 3653, 1, 0
13002, 3447, 1, 0
13333, 5788, 1, 0
13502, 4202, 1, 0
13751, 3873, 1, 0
14011, 3821, 1, 0
14254, 4102, 1, 0
14508, 4204, 1, 0
14751, 3787, 1, 0
15260, 7814, 1, 0
15264, 4345, 1, 0
15503, 3971, 1, 0
15750, 3724, 1, 0
16002, 3738, 1, 0
16258, 4325, 1, 0
16503, 3751, 1, 0
16754, 4094, 1, 0
17206, 9211, 1, 0
17250, 3377, 1, 0
17501, 3790, 1, 0
17750, 3701, 1, 0
18207, 9308, 1, 0
18251, 4843, 1, 0
18500, 3700, 1, 0
18750, 3617, 1, 0
19001, 3904, 1, 0
19250, 3486, 1, 0
19503, 4058, 1, 0
19750, 3791, 1, 0
20003, 3816, 1, 0
20252, 4350, 1, 0
20507, 4684, 1, 0
20752, 4338, 1, 0
21028, 6252, 1, 0
21253, 6408, 1, 0
21506, 4000, 1, 0
21750, 3989, 1, 0
22003, 3552, 1, 0
22251, 4046, 1, 0
22502, 3622, 1, 0
22751, 3882, 1, 0
23000, 3861, 1, 0
23252, 3803, 1, 0
23504, 3984, 1, 0
23756, 3932, 1, 0
24003, 3776, 1, 0
24250, 7243, 1, 0
24502, 3869, 1, 0
24752, 3895, 1, 0
25001, 3632, 1, 0
25250, 3876, 1, 0
25500, 3897, 1, 0
25752, 3632, 1, 0
26001, 3822, 1, 0
26257, 3981, 1, 0
26503, 3650, 1, 0
26750, 3620, 1, 0
27066, 35166, 1, 0
27253, 3783, 1, 0
27504, 3970, 1, 0
27752, 3933, 1, 0
28002, 62263, 1, 0
28250, 3435, 1, 0
28501, 3526, 1, 0
28752, 3563, 1, 0
29000, 3800, 1, 0
29252, 3985, 1, 0
29509, 3874, 1, 0
30003, 8808, 1, 0
30008, 4885, 1, 0
30250, 3772, 1, 0
30500, 3715, 1, 0
30750, 5189, 1, 0
31001, 4161, 1, 0
31250, 4217, 1, 0
31502, 3742, 1, 0
31955, 9219, 1, 0
32002, 3366, 1, 0
32252, 3893, 1, 0
32501, 3879, 1, 0
32949, 9306, 1, 0
33000, 3411, 1, 0
33285, 6316, 1, 0
33837, 14144, 1, 0
33842, 4930, 1, 0
34007, 9115, 1, 0
34252, 4614, 1, 0
34501, 3816, 1, 0
34762, 4252, 1, 0
35000, 3711, 1, 0
35251, 3721, 1, 0
35501, 3781, 1, 0
35752, 4028, 1, 0
36000, 7278, 1, 0
36255, 3739, 1, 0
36529, 7807, 1, 0
36752, 5047, 1, 0
37000, 4108, 1, 0
37252, 4836, 1, 0
37506, 4218, 1, 0
37753, 4307, 1, 0
38000, 4241, 1, 0
38252, 3925, 1, 0
38502, 4153, 1, 0
38842, 16139, 1, 0
39000, 4033, 1, 0
39250, 6579, 1, 0
39537, 6501, 1, 0
39837, 6807, 1, 0
40000, 3676, 1, 0
40251, 3667, 1, 0
40505, 4288, 1, 0
40753, 4194, 1, 0
41003, 4132, 1, 0
41250, 4102, 1, 0
41501, 3735, 1, 0
41817, 8753, 1, 0
42000, 3646, 1, 0
42252, 3984, 1, 0
42501, 3936, 1, 0
42771, 67345, 1, 0
43004, 4072, 1, 0
43252, 4112, 1, 0
43501, 3598, 1, 0
43751, 3827, 1, 0
44001, 4219, 1, 0
44252, 3963, 1, 0
44792, 8988, 1, 0
44797, 4387, 1, 0
45001, 7858, 1, 0
45253, 5982, 1, 0
45503, 3876, 1, 0
45751, 3864, 1, 0
46001, 5300, 1, 0
46253, 3910, 1, 0
46702, 8801, 1, 0
46753, 3878, 1, 0
47003, 4534, 1, 0
47280, 4827, 1, 0
47501, 3859, 1, 0
47753, 3801, 1, 0
48004, 4030, 1, 0
48250, 4221, 1, 0
48691, 10490, 1, 0
48826, 26958, 1, 0
49002, 4868, 1, 0
49251, 15540, 1, 0
49500, 4204, 1, 0
49900, 22220, 1, 0
50001, 4032, 1, 0
50250, 4195, 1, 0
50502, 3694, 1, 0
50750, 4487, 1, 0
51002, 3797, 1, 0
51251, 4350, 1, 0
51501, 3892, 1, 0
51750, 3765, 1, 0
52002, 4111, 1, 0
52250, 3914, 1, 0
52503, 3933, 1, 0
52791, 20557, 1, 0
53000, 7719, 1, 0
53253, 3941, 1, 0
53604, 14610, 1, 0
53753, 4360, 1, 0
54001, 3741, 1, 0
54250, 3818, 1, 0
54501, 3957, 1, 0
54754, 4951, 1, 0
55008, 7218, 1, 0
55251, 5608, 1, 0
55501, 4292, 1, 0
55753, 3977, 1, 0
