1323, 3, 0, 0
1573, 3, 0, 0
1573, 15, 1, 0
1823, 3, 0, 0
1823, 6, 1, 0
2073, 15, 0, 0
2073, 15, 1, 0
2323, 12, 0, 0
2323, 18, 1, 0
2573, 6, 0, 0
2824, 6, 0, 0
2824, 12, 1, 0
3074, 21, 0, 0
3074, 18, 1, 0
3324, 15, 0, 0
3324, 6, 1, 0
3574, 21, 0, 0
3574, 12, 1, 0
3824, 9, 0, 0
3824, 9, 1, 0
4074, 21, 0, 0
4074, 9, 1, 0
4324, 21, 0, 0
4324, 3, 1, 0
4574, 6, 0, 0
4574, 9, 1, 0
4824, 6, 0, 0
4824, 9, 1, 0
5074, 9, 0, 0
5074, 9, 1, 0
5324, 15, 0, 0
5324, 15, 1, 0
5575, 9, 0, 0
5575, 12, 1, 0
5825, 9, 0, 0
5825, 6, 1, 0
6075, 3, 0, 0
6075, 6, 1, 0
6325, 12, 0, 0
6325, 15, 1, 0
6575, 9, 0, 0
6575, 12, 1, 0
6825, 6, 0, 0
6825, 9, 1, 0
7075, 15, 0, 0
7075, 3, 1, 0
7325, 15, 0, 0
7325, 12, 1, 0
7575, 15, 0, 0
7575, 3, 1, 0
7825, 12, 0, 0
7825, 9, 1, 0
8075, 12, 0, 0
8075, 12, 1, 0
8326, 12, 0, 0
8326, 12, 1, 0
8576, 12, 0, 0
8576, 15, 1, 0
8826, 18, 0, 0
8826, 9, 1, 0
9076, 12, 0, 0
9076, 12, 1, 0
9326, 9, 0, 0
9326, 12, 1, 0
9576, 3, 0, 0
9576, 12, 1, 0
9826, 21, 0, 0
9826, 15, 1, 0
10076, 12, 0, 0
10076, 6, 1, 0
10326, 15, 0, 0
10326, 12, 1, 0
10576, 15, 0, 0
10576, 18, 1, 0
10826, 12, 0, 0
10826, 6, 1, 0
11077, 9, 0, 0
11077, 12, 1, 0
11327, 18, 0, 0
11327, 6, 1, 0
11577, 6, 0, 0
11827, 9, 0, 0
11827, 12, 1, 0
12077, 9, 0, 0
12077, 12, 1, 0
12327, 12, 0, 0
12327, 18, 1, 0
12577, 6, 0, 0
12577, 9, 1, 0
12827, 6, 0, 0
12827, 15, 1, 0
13077, 9, 0, 0
13077, 18, 1, 0
13327, 18, 0, 0
13327, 9, 1, 0
13577, 6, 0, 0
13577, 6, 1, 0
13828, 12, 0, 0
13828, 18, 1, 0
14078, 12, 0, 0
14078, 12, 1, 0
14328, 9, 0, 0
14328, 12, 1, 0
14578, 3, 0, 0
14578, 9, 1, 0
14828, 15, 0, 0
14828, 3, 1, 0
15078, 6, 0, 0
15078, 6, 1, 0
15328, 11, 1, 0
15578, 9, 0, 0
15828, 9, 0, 0
15828, 15, 1, 0
16078, 6, 0, 0
16078, 15, 1, 0
16328, 3, 0, 0
16328, 15, 1, 0
16579, 6, 0, 0
16579, 3, 1, 0
16829, 12, 0, 0
16829, 9, 1, 0
17079, 3, 0, 0
17079, 12, 1, 0
17329, 9, 0, 0
17329, 3, 1, 0
17579, 9, 0, 0
17579, 15, 1, 0
17829, 3, 0, 0
17829, 18, 1, 0
18079, 12, 0, 0
18079, 24, 1, 0
18329, 21, 0, 0
18329, 6, 1, 0
18579, 6, 0, 0
18579, 9, 1, 0
18829, 15, 0, 0
18829, 15, 1, 0
19079, 12, 0, 0
19079, 9, 1, 0
19329, 12, 0, 0
19329, 12, 1, 0
19580, 6, 0, 0
19580, 3, 1, 0
19830, 9, 0, 0
19830, 12, 1, 0
20080, 9, 0, 0
20080, 18, 1, 0
20330, 12, 0, 0
20330, 24, 1, 0
20580, 9, 0, 0
20580, 12, 1, 0
20830, 15, 0, 0
20830, 12, 1, 0
21080, 18, 0, 0
21080, 12, 1, 0
21330, 3, 0, 0
21330, 3, 1, 0
21580, 6, 0, 0
21580, 6, 1, 0
21830, 6, 0, 0
21830, 3, 1, 0
22081, 6, 0, 0
22081, 6, 1, 0
22331, 6, 0, 0
22331, 24, 1, 0
22581, 6, 0, 0
22581, 12, 1, 0
22831, 12, 0, 0
22831, 15, 1, 0
23081, 6, 0, 0
23081, 9, 1, 0
23331, 18, 0, 0
23331, 9, 1, 0
23581, 3, 0, 0
23581, 3, 1, 0
23831, 18, 0, 0
23831, 6, 1, 0
24081, 9, 0, 0
24081, 9, 1, 0
24331, 3, 0, 0
24331, 15, 1, 0
24581, 9, 0, 0
24581, 12, 1, 0
24832, 18, 0, 0
24832, 21, 1, 0
25082, 3, 0, 0
25082, 12, 1, 0
25332, 9, 0, 0
25332, 9, 1, 0
25582, 21, 0, 0
25582, 6, 1, 0
25832, 21, 0, 0
25832, 6, 1, 0
26083, 9, 0, 0
26083, 12, 1, 0
26331, 6, 0, 0
26331, 3, 1, 0
26581, 15, 0, 0
26581, 3, 1, 0
26831, 9, 0, 0
26831, 6, 1, 0
27081, 21, 0, 0
27081, 9, 1, 0
27331, 12, 0, 0
27331, 6, 1, 0
27581, 6, 0, 0
27581, 6, 1, 0
27832, 9, 0, 0
27832, 9, 1, 0
28082, 12, 0, 0
28082, 18, 1, 0
28332, 15, 0, 0
28332, 6, 1, 0
28582, 9, 0, 0
28582, 12, 1, 0
