250, 283216, 0, 0
500, 272632, 0, 0
750, 271888, 0, 0
1000, 283368, 0, 0
1250, 275371, 0, 0
1500, 276160, 0, 0
1750, 276622, 0, 0
2000, 274217, 0, 0
2250, 274735, 0, 0
2500, 280559, 0, 0
2750, 276649, 0, 0
3000, 272928, 0, 0
3250, 274864, 0, 0
3500, 275007, 0, 0
3750, 273377, 0, 0
4000, 276792, 0, 0
4250, 272099, 0, 0
4500, 279685, 0, 0
4750, 281088, 0, 0
5000, 272439, 0, 0
5250, 281919, 0, 0
5500, 278629, 0, 0
5750, 278298, 0, 0
6000, 287470, 0, 0
6250, 273630, 0, 0
6500, 282914, 0, 0
6750, 274396, 0, 0
7000, 273869, 0, 0
7250, 275058, 0, 0
7500, 276843, 0, 0
7750, 271770, 0, 0
8000, 272472, 0, 0
8250, 276596, 0, 0
8500, 273609, 0, 0
8750, 272769, 0, 0
9000, 272936, 0, 0
9250, 283168, 0, 0
9500, 272297, 0, 0
9750, 272336, 0, 0
10000, 273220, 0, 0
10250, 279560, 0, 0
10500, 271658, 0, 0
10750, 270471, 0, 0
11000, 270091, 0, 0
11250, 272456, 0, 0
11500, 269767, 0, 0
11750, 273746, 0, 0
12000, 272917, 0, 0
12250, 280412, 0, 0
12500, 281026, 0, 0
12750, 273369, 0, 0
13000, 280026, 0, 0
13250, 272901, 0, 0
13500, 278161, 0, 0
13750, 272776, 0, 0
14000, 275367, 0, 0
14250, 275636, 0, 0
14500, 276734, 0, 0
14750, 272741, 0, 0
15001, 300331, 0, 0
15250, 310655, 0, 0
15500, 281277, 0, 0
15750, 273085, 0, 0
16000, 273279, 0, 0
16250, 272118, 0, 0
16500, 271893, 0, 0
16750, 279563, 0, 0
17000, 274323, 0, 0
17250, 270892, 0, 0
17500, 271046, 0, 0
17750, 273123, 0, 0
18000, 271766, 0, 0
18250, 272779, 0, 0
18500, 272064, 0, 0
18750, 272182, 0, 0
19000, 273995, 0, 0
19250, 271620, 0, 0
19500, 270473, 0, 0
19750, 276685, 0, 0
20000, 272993, 0, 0
20250, 280311, 0, 0
20500, 276994, 0, 0
20750, 278041, 0, 0
21000, 272566, 0, 0
21250, 271910, 0, 0
21500, 273205, 0, 0
21750, 279598, 0, 0
22000, 272470, 0, 0
22250, 276581, 0, 0
22500, 289580, 0, 0
22750, 271843, 0, 0
23000, 270936, 0, 0
23250, 271907, 0, 0
23500, 270743, 0, 0
23750, 270709, 0, 0
24000, 275041, 0, 0
24250, 271853, 0, 0
24500, 275055, 0, 0
24750, 277305, 0, 0
25000, 276966, 0, 0
25250, 277166, 0, 0
25500, 272630, 0, 0
25750, 272874, 0, 0
26000, 270552, 0, 0
26250, 277501, 0, 0
26500, 276190, 0, 0
26750, 273044, 0, 0
27000, 280069, 0, 0
27250, 272451, 0, 0
27500, 271409, 0, 0
