250, 11187, 1, 0
501, 15368, 1, 0
750, 18359, 1, 0
1007, 13932, 1, 0
1260, 20217, 1, 0
1514, 26104, 1, 0
1750, 43966, 1, 0
2000, 28631, 1, 0
2283, 41187, 1, 0
2502, 42710, 1, 0
2751, 53785, 1, 0
3007, 129333, 1, 0
3257, 354401, 1, 0
3526, 775042, 1, 0
4034, 688852, 1, 0
4035, 508024, 1, 0
4318, 602152, 1, 0
4578, 794316, 1, 0
4768, 728887, 1, 0
5030, 763516, 1, 0
5402, 722079, 1, 0
5588, 768140, 1, 0
5776, 670109, 1, 0
6105, 782800, 1, 0
6377, 911469, 1, 0
6605, 1125434, 1, 0
6845, 911580, 1, 0
7201, 663115, 1, 0
7431, 598844, 1, 0
7597, 764286, 1, 0
7807, 706645, 1, 0
8132, 664221, 1, 0
8399, 801031, 1, 0
8508, 781435, 1, 0
8828, 734643, 1, 0
9088, 746795, 1, 0
9392, 769398, 1, 0
9664, 850660, 1, 0
9868, 725276, 1, 0
10022, 697831, 1, 0
10259, 594358, 1, 0
10688, 664350, 1, 0
11216, 740903, 1, 0
11217, 989857, 1, 0
11304, 1000061, 1, 0
11895, 788504, 1, 0
11896, 679011, 1, 0
12363, 922590, 1, 0
12363, 1057137, 1, 0
12800, 1052892, 1, 0
12801, 904304, 1, 0
13014, 947013, 1, 0
13328, 703377, 1, 0
13745, 850737, 1, 0
14125, 859962, 1, 0
14125, 1110438, 1, 0
14269, 1028518, 1, 0
14702, 788845, 1, 0
14819, 810817, 1, 0
15065, 590528, 1, 0
15363, 667227, 1, 0
16198, 653706, 1, 0
16198, 1132335, 1, 0
16198, 969802, 1, 0
16414, 999943, 1, 0
17686, 1486891, 1, 0
17686, 1486659, 1, 0
17686, 1486337, 1, 0
17686, 1486509, 1, 0
17686, 1486663, 1, 0
18690, 1559441, 1, 0
18690, 2490809, 1, 0
18690, 2490288, 1, 0
18690, 2491125, 1, 0
18750, 125388, 1, 0
19000, 15918, 1, 0
19259, 18182, 1, 0
19871, 31649, 1, 0
19872, 601049, 1, 0
20251, 624548, 1, 0
20251, 968743, 1, 0
20742, 762144, 1, 0
20831, 828107, 1, 0
21052, 594067, 1, 0
21340, 764950, 1, 0
21586, 509681, 1, 0
21797, 503563, 1, 0
22044, 517018, 1, 0
22379, 640193, 1, 0
22783, 685440, 1, 0
22784, 985891, 1, 0
23017, 816106, 1, 0
23829, 426191, 1, 0
23829, 609622, 1, 0
23829, 610737, 1, 0
24635, 654754, 1, 0
24636, 806264, 1, 0
24636, 806235, 1, 0
24850, 407927, 1, 0
25368, 27128, 1, 0
25368, 470552, 1, 0
25535, 64263, 1, 0
26005, 31157, 1, 0
26005, 352652, 1, 0
26265, 27122, 1, 0
26565, 127673, 1, 0
26769, 30694, 1, 0
27016, 23457, 1, 0
27254, 24937, 1, 0
27501, 31188, 1, 0
27790, 36281, 1, 0
28221, 223583, 1, 0
28738, 290437, 1, 0
28739, 514748, 1, 0
29380, 524282, 1, 0
29380, 640998, 1, 0
29380, 640792, 1, 0
29708, 921374, 1, 0
30493, 477217, 1, 0
30493, 1112449, 1, 0
30493, 1111394, 1, 0
30598, 1217447, 1, 0
30822, 1210645, 1, 0
31128, 1169621, 1, 0
31335, 1101602, 1, 0
31553, 752287, 1, 0
31887, 744508, 1, 0
32075, 921337, 1, 0
32323, 781809, 1, 0
32504, 853093, 1, 0
32793, 623698, 1, 0
33009, 740860, 1, 0
33548, 706267, 1, 0
33548, 1043003, 1, 0
33822, 904987, 1, 0
34091, 853304, 1, 0
34365, 600556, 1, 0
34501, 849917, 1, 0
34756, 932698, 1, 0
35072, 905083, 1, 0
35401, 978546, 1, 0
35583, 966217, 1, 0
35862, 852364, 1, 0
36113, 1049494, 1, 0
36344, 992369, 1, 0
36550, 811930, 1, 0
37536, 675075, 1, 0
37536, 889925, 1, 0
37536, 890134, 1, 0
37536, 889374, 1, 0
38666, 959199, 1, 0
38666, 1129668, 1, 0
38667, 1129814, 1, 0
38667, 2019155, 1, 0
38885, 1283246, 1, 0
39104, 19064, 1, 0
39259, 21069, 1, 0
39500, 22987, 1, 0
39753, 29577, 1, 0
40028, 42371, 1, 0
40256, 23719, 1, 0
40507, 21963, 1, 0
40773, 31247, 1, 0
41316, 447328, 1, 0
41316, 779189, 1, 0
41600, 749536, 1, 0
42408, 393183, 1, 0
42408, 1089531, 1, 0
42408, 1090287, 1, 0
42558, 862075, 1, 0
43152, 859282, 1, 0
43152, 742860, 1, 0
43817, 786359, 1, 0
43817, 1407805, 1, 0
43818, 1407113, 1, 0
44502, 983193, 1, 0
44503, 685110, 1, 0
44503, 684999, 1, 0
44895, 862477, 1, 0
45059, 1118111, 1, 0
45271, 795824, 1, 0
45713, 817454, 1, 0
45757, 742400, 1, 0
46305, 816237, 1, 0
46306, 1227801, 1, 0
46990, 824909, 1, 0
46990, 594391, 1, 0
47357, 830311, 1, 0
47357, 960565, 1, 0
47787, 954814, 1, 0
47787, 796144, 1, 0
48158, 824834, 1, 0
48368, 1271642, 1, 0
48534, 1136470, 1, 0
49105, 703860, 1, 0
49105, 737438, 1, 0
49486, 764100, 1, 0
49537, 794161, 1, 0
49751, 52972, 1, 0
50077, 7527, 1, 0
50309, 38729, 1, 0
50503, 26455, 1, 0
50933, 27059, 1, 0
51008, 141741, 1, 0
51251, 33604, 1, 0
51508, 22859, 1, 0
51796, 28380, 1, 0
52005, 43554, 1, 0
52251, 25449, 1, 0
52755, 44446, 1, 0
52755, 381322, 1, 0
53253, 514837, 1, 0
53253, 339759, 1, 0
53806, 356321, 1, 0
53807, 892523, 1, 0
54433, 687504, 1, 0
54434, 1179384, 1, 0
54710, 1124205, 1, 0
55004, 918663, 1, 0
55004, 1194530, 1, 0
55457, 945466, 1, 0
55890, 755921, 1, 0
55890, 1178114, 1, 0
56153, 859418, 1, 0
56277, 716215, 1, 0
56623, 794328, 1, 0
56830, 889670, 1, 0
57410, 809758, 1, 0
57411, 786325, 1, 0
57508, 894835, 1, 0
58033, 821217, 1, 0
58033, 1147739, 1, 0
58297, 744938, 1, 0
58638, 819656, 1, 0
59088, 1091889, 1, 0
59088, 1055221, 1, 0
59335, 999647, 1, 0
59675, 1036732, 1, 0
60168, 635266, 1, 0
60589, 1416486, 1, 0
60589, 1416793, 1, 0
60589, 1416688, 1, 0
60589, 1081060, 1, 0
