250, 20198210, 1, 0
500, 20457687, 1, 0
762, 20465632, 1, 0
1000, 20684127, 1, 0
1250, 19982603, 1, 0
1500, 20454743, 1, 0
1751, 20914071, 1, 0
2000, 21026456, 1, 0
2250, 21536395, 1, 0
2500, 19936409, 1, 0
2750, 19723586, 1, 0
3000, 21064350, 1, 0
3250, 21099397, 1, 0
3500, 19709260, 1, 0
3750, 21077395, 1, 0
4000, 20105525, 1, 0
4250, 20268569, 1, 0
4500, 20436750, 1, 0
4750, 20404111, 1, 0
5000, 20816348, 1, 0
5250, 20272439, 1, 0
5500, 20489848, 1, 0
5750, 20392242, 1, 0
6000, 22029061, 1, 0
6250, 23130146, 1, 0
6501, 20984551, 1, 0
6750, 20929991, 1, 0
7000, 20649510, 1, 0
7250, 20687602, 1, 0
7500, 21353171, 1, 0
7750, 20538488, 1, 0
8000, 20527153, 1, 0
8250, 19962312, 1, 0
8500, 20764644, 1, 0
8750, 21051408, 1, 0
9000, 19772174, 1, 0
9250, 20729152, 1, 0
9501, 21950621, 1, 0
9750, 21147353, 1, 0
10000, 20055355, 1, 0
10250, 20460666, 1, 0
10500, 21431339, 1, 0
10751, 20169853, 1, 0
11000, 20663664, 1, 0
11250, 20446766, 1, 0
11510, 21381662, 1, 0
11750, 20309530, 1, 0
12000, 20968653, 1, 0
12250, 21611180, 1, 0
12501, 23349823, 1, 0
12750, 20576470, 1, 0
13000, 20917951, 1, 0
13260, 20417629, 1, 0
13500, 20839127, 1, 0
13750, 20322799, 1, 0
14000, 20259978, 1, 0
14250, 20923790, 1, 0
14500, 22674549, 1, 0
14750, 21749659, 1, 0
15000, 19683593, 1, 0
15250, 20785816, 1, 0
15500, 20759861, 1, 0
15750, 20458363, 1, 0
16000, 20995054, 1, 0
16250, 21021455, 1, 0
16500, 20724480, 1, 0
16750, 20547733, 1, 0
17000, 20834579, 1, 0
17250, 21068964, 1, 0
17500, 21016625, 1, 0
17750, 20383625, 1, 0
18001, 20902446, 1, 0
18250, 20752601, 1, 0
18500, 20894030, 1, 0
18750, 20750768, 1, 0
19010, 20958896, 1, 0
19250, 22316502, 1, 0
19514, 21470915, 1, 0
19750, 20949355, 1, 0
20000, 20925571, 1, 0
20250, 20808142, 1, 0
20500, 20149826, 1, 0
20750, 20533100, 1, 0
21000, 21096269, 1, 0
21250, 21247442, 1, 0
21500, 22354472, 1, 0
21750, 20994720, 1, 0
22000, 20783797, 1, 0
22250, 20814571, 1, 0
22500, 20451150, 1, 0
22750, 20332272, 1, 0
23000, 20429594, 1, 0
23250, 21347886, 1, 0
23500, 20606414, 1, 0
23750, 20174989, 1, 0
24001, 20511789, 1, 0
24250, 23262567, 1, 0
24510, 20432326, 1, 0
24750, 20253650, 1, 0
25000, 20698491, 1, 0
25251, 19959226, 1, 0
25500, 20541969, 1, 0
25750, 20763947, 1, 0
26001, 20263223, 1, 0
26250, 20909075, 1, 0
26500, 20114713, 1, 0
26750, 20994078, 1, 0
27000, 22916125, 1, 0
27251, 21743971, 1, 0
27500, 20927921, 1, 0
27750, 20821069, 1, 0
28000, 21015761, 1, 0
28250, 20932288, 1, 0
28500, 20585326, 1, 0
28750, 19997059, 1, 0
29001, 20863932, 1, 0
29251, 20102501, 1, 0
29500, 20970021, 1, 0
29751, 23263560, 1, 0
30000, 22632657, 1, 0
30250, 21731118, 1, 0
30501, 20594068, 1, 0
30750, 20358834, 1, 0
31000, 20745517, 1, 0
31250, 20458842, 1, 0
31500, 20591967, 1, 0
31771, 20845739, 1, 0
32000, 20971109, 1, 0
32250, 21408393, 1, 0
32500, 20494903, 1, 0
32750, 21206999, 1, 0
33000, 20295974, 1, 0
33250, 20466902, 1, 0
33500, 19898248, 1, 0
33750, 21120628, 1, 0
34000, 21339185, 1, 0
34250, 20634191, 1, 0
34500, 21229287, 1, 0
34750, 19828156, 1, 0
35000, 20324402, 1, 0
35250, 20993201, 1, 0
35500, 20789720, 1, 0
35750, 20615369, 1, 0
36000, 20361047, 1, 0
36250, 19772839, 1, 0
36500, 21472972, 1, 0
36750, 23510353, 1, 0
37000, 20495015, 1, 0
37250, 21216669, 1, 0
37500, 19942378, 1, 0
37750, 20558546, 1, 0
38000, 21154444, 1, 0
38250, 20603180, 1, 0
38500, 20083972, 1, 0
38750, 20424642, 1, 0
39000, 20022068, 1, 0
39250, 20968189, 1, 0
39500, 22257558, 1, 0
39756, 21802988, 1, 0
40000, 21865117, 1, 0
40250, 19618733, 1, 0
40500, 20636496, 1, 0
40750, 20585120, 1, 0
41000, 20218130, 1, 0
41250, 20676488, 1, 0
41500, 20089569, 1, 0
41750, 20502568, 1, 0
42000, 20809228, 1, 0
42250, 21410963, 1, 0
42508, 19980472, 1, 0
42750, 21784039, 1, 0
43000, 20129081, 1, 0
43250, 20750158, 1, 0
43500, 20713853, 1, 0
43750, 20627505, 1, 0
44000, 20596442, 1, 0
44251, 19950141, 1, 0
44500, 20916572, 1, 0
44750, 20223033, 1, 0
45002, 21870096, 1, 0
45250, 19875389, 1, 0
45500, 21493057, 1, 0
45750, 22370607, 1, 0
46000, 20702295, 1, 0
46250, 21270133, 1, 0
46500, 20749134, 1, 0
46752, 20311347, 1, 0
47000, 20062843, 1, 0
47250, 20114285, 1, 0
47500, 20711479, 1, 0
47750, 21742529, 1, 0
48000, 22490145, 1, 0
48250, 21391099, 1, 0
48500, 19725005, 1, 0
48751, 20529192, 1, 0
49000, 20650489, 1, 0
49250, 23110143, 1, 0
49500, 21686838, 1, 0
49751, 22344749, 1, 0
50000, 22182227, 1, 0
50251, 23234261, 1, 0
50500, 29514410, 1, 0
50750, 25031898, 1, 0
51000, 22545026, 1, 0
51251, 22832507, 1, 0
51500, 22789118, 1, 0
51750, 22240008, 1, 0
52000, 20861043, 1, 0
52251, 21346502, 1, 0
52500, 20281045, 1, 0
52750, 20577412, 1, 0
53000, 20063813, 1, 0
53250, 20822617, 1, 0
53500, 21255744, 1, 0
53750, 21689567, 1, 0
54000, 21620131, 1, 0
54250, 19917478, 1, 0
54500, 20347937, 1, 0
54750, 24138612, 1, 0
55004, 21513641, 1, 0
55250, 24157833, 1, 0
55500, 26927761, 1, 0
55750, 21110526, 1, 0
56000, 24177021, 1, 0
56250, 27046831, 1, 0
56500, 25448977, 1, 0
56750, 25416465, 1, 0
57000, 25100102, 1, 0
57250, 20013680, 1, 0
57500, 20632851, 1, 0
57750, 20177550, 1, 0
58000, 20784075, 1, 0
