500, 24734, 1, 0
1000, 24084, 1, 0
1500, 24162, 1, 0
2001, 25156, 1, 0
2501, 24504, 1, 0
3001, 25168, 1, 0
3501, 25266, 1, 0
4001, 25362, 1, 0
4501, 26308, 1, 0
5001, 25344, 1, 0
5501, 25438, 1, 0
6001, 25734, 1, 0
6501, 26168, 1, 0
7002, 25406, 1, 0
7502, 26126, 1, 0
8002, 25658, 1, 0
8502, 26206, 1, 0
9002, 25226, 1, 0
9503, 25074, 1, 0
10003, 26122, 1, 0
10503, 25380, 1, 0
11003, 26180, 1, 0
11503, 25328, 1, 0
12004, 25558, 1, 0
12504, 25560, 1, 0
13004, 24668, 1, 0
13504, 25426, 1, 0
14004, 25480, 1, 0
14505, 25344, 1, 0
15005, 25354, 1, 0
15505, 25318, 1, 0
16005, 25348, 1, 0
16505, 25880, 1, 0
17005, 25636, 1, 0
17505, 25492, 1, 0
18006, 25838, 1, 0
18506, 25336, 1, 0
19006, 25214, 1, 0
19506, 25080, 1, 0
20007, 25110, 1, 0
20507, 25866, 1, 0
21007, 25446, 1, 0
21507, 25642, 1, 0
22007, 25670, 1, 0
22508, 25068, 1, 0
23008, 25566, 1, 0
23508, 25638, 1, 0
24008, 26204, 1, 0
24508, 25470, 1, 0
25008, 25456, 1, 0
25508, 25430, 1, 0
26008, 25174, 1, 0
26509, 25152, 1, 0
27009, 25206, 1, 0
27509, 25360, 1, 0
28009, 25436, 1, 0
28509, 26150, 1, 0
29009, 25480, 1, 0
29509, 25566, 1, 0
30010, 25390, 1, 0
30510, 25702, 1, 0
31010, 24746, 1, 0
31510, 26164, 1, 0
32010, 25606, 1, 0
32510, 25180, 1, 0
33011, 25356, 1, 0
33511, 25904, 1, 0
34011, 25158, 1, 0
34512, 25100, 1, 0
35012, 25462, 1, 0
35512, 26440, 1, 0
36012, 25114, 1, 0
36512, 25322, 1, 0
37012, 25550, 1, 0
37512, 25896, 1, 0
38012, 25266, 1, 0
38513, 25378, 1, 0
39013, 25378, 1, 0
39514, 25952, 1, 0
40014, 25380, 1, 0
40514, 25254, 1, 0
41015, 25276, 1, 0
41515, 25146, 1, 0
42016, 26064, 1, 0
42516, 25192, 1, 0
43016, 24702, 1, 0
43516, 25896, 1, 0
44016, 25280, 1, 0
44516, 25160, 1, 0
45016, 25056, 1, 0
45516, 25432, 1, 0
46017, 25278, 1, 0
46517, 25324, 1, 0
47017, 25544, 1, 0
47517, 25524, 1, 0
48018, 25148, 1, 0
48518, 25260, 1, 0
49018, 25800, 1, 0
49518, 25904, 1, 0
50018, 25464, 1, 0
50518, 25656, 1, 0
51019, 24904, 1, 0
51519, 25392, 1, 0
52051, 25266, 1, 0
52552, 25384, 1, 0
53052, 25142, 1, 0
53552, 25448, 1, 0
54052, 25796, 1, 0
54552, 25226, 1, 0
55052, 25040, 1, 0
55552, 25518, 1, 0
56053, 25238, 1, 0
56553, 26638, 1, 0
57053, 25552, 1, 0
57553, 25162, 1, 0
58053, 25518, 1, 0
58553, 25546, 1, 0
59053, 24870, 1, 0
59553, 25866, 1, 0
