500, 24718, 1, 0
1000, 23742, 1, 0
1500, 23890, 1, 0
2000, 24378, 1, 0
2500, 22614, 1, 0
3000, 19584, 1, 0
3501, 19247, 1, 0
4001, 19262, 1, 0
4502, 19227, 1, 0
5006, 19485, 1, 0
5506, 19322, 1, 0
6007, 19112, 1, 0
6507, 18890, 1, 0
7007, 18562, 1, 0
7507, 19318, 1, 0
8008, 19594, 1, 0
8508, 19174, 1, 0
9008, 18890, 1, 0
9508, 19214, 1, 0
10008, 19544, 1, 0
10509, 19538, 1, 0
11009, 19392, 1, 0
11509, 19256, 1, 0
12012, 18673, 1, 0
12512, 18854, 1, 0
13012, 19632, 1, 0
13513, 18612, 1, 0
14013, 19672, 1, 0
14513, 19560, 1, 0
15014, 19376, 1, 0
15514, 19624, 1, 0
16014, 19346, 1, 0
16514, 18994, 1, 0
17014, 19224, 1, 0
17515, 18638, 1, 0
18015, 19100, 1, 0
18515, 18418, 1, 0
19015, 19316, 1, 0
19516, 19502, 1, 0
20016, 19282, 1, 0
20516, 18634, 1, 0
21016, 19474, 1, 0
21517, 19404, 1, 0
22017, 19092, 1, 0
22528, 19735, 1, 0
23028, 19008, 1, 0
23528, 19424, 1, 0
24028, 18724, 1, 0
24528, 18796, 1, 0
25035, 18942, 1, 0
25536, 19078, 1, 0
26036, 19504, 1, 0
26536, 19380, 1, 0
27036, 19050, 1, 0
27536, 19040, 1, 0
28036, 19108, 1, 0
28536, 18672, 1, 0
29037, 19100, 1, 0
29537, 19394, 1, 0
30037, 18926, 1, 0
30538, 18772, 1, 0
31039, 19524, 1, 0
31539, 19108, 1, 0
32039, 19036, 1, 0
32539, 19048, 1, 0
33039, 18732, 1, 0
33539, 19362, 1, 0
34039, 19098, 1, 0
34539, 19156, 1, 0
35039, 18886, 1, 0
35539, 19420, 1, 0
36039, 19178, 1, 0
36540, 19036, 1, 0
37040, 18126, 1, 0
37540, 18662, 1, 0
38041, 19138, 1, 0
38541, 19028, 1, 0
39041, 19416, 1, 0
39541, 19070, 1, 0
40041, 19316, 1, 0
40543, 19345, 1, 0
41043, 19186, 1, 0
41543, 19376, 1, 0
42043, 18758, 1, 0
42543, 19362, 1, 0
43044, 19408, 1, 0
43545, 19084, 1, 0
44045, 18756, 1, 0
44545, 18942, 1, 0
45045, 19372, 1, 0
45546, 19079, 1, 0
46046, 19554, 1, 0
46549, 18984, 1, 0
47049, 19648, 1, 0
47549, 18456, 1, 0
48049, 19022, 1, 0
48551, 18840, 1, 0
49051, 19084, 1, 0
49551, 18760, 1, 0
50052, 19422, 1, 0
50552, 18254, 1, 0
51052, 19474, 1, 0
51552, 18116, 1, 0
52052, 19262, 1, 0
52552, 19498, 1, 0
53054, 19343, 1, 0
53554, 18494, 1, 0
54054, 18750, 1, 0
54554, 18694, 1, 0
55054, 19278, 1, 0
55554, 19314, 1, 0
56054, 18824, 1, 0
56555, 19487, 1, 0
57055, 18974, 1, 0
57555, 18542, 1, 0
58056, 19300, 1, 0
58557, 19076, 1, 0
59057, 19424, 1, 0
59559, 18137, 1, 0
