250, 1223, 0, 0
501, 1486, 0, 0
817, 4715, 0, 0
1000, 1432, 0, 0
1314, 2282, 0, 0
1500, 2995, 0, 0
1750, 1397, 0, 0
2008, 1794, 0, 0
2327, 2315, 0, 0
2500, 2735, 0, 0
2751, 2710, 0, 0
3000, 2358, 0, 0
3250, 1385, 0, 0
3500, 1496, 0, 0
3750, 1450, 0, 0
4001, 1367, 0, 0
4250, 1434, 0, 0
4500, 1427, 0, 0
4751, 1313, 0, 0
5001, 1358, 0, 0
5251, 1301, 0, 0
5536, 4822, 0, 0
5836, 4095, 0, 0
6000, 1401, 0, 0
6250, 1854, 0, 0
6500, 2442, 0, 0
6750, 2484, 0, 0
7000, 1415, 0, 0
7250, 1325, 0, 0
7551, 2076, 0, 0
7750, 2715, 0, 0
8050, 4093, 0, 0
8250, 2767, 0, 0
8501, 2328, 0, 0
8751, 2367, 0, 0
9000, 2171, 0, 0
9309, 11017, 0, 0
9508, 2830, 0, 0
9751, 2391, 0, 0
10001, 2242, 0, 0
10360, 5048, 0, 0
10500, 3017, 0, 0
10751, 2426, 0, 0
11036, 3085, 0, 0
11250, 2530, 0, 0
11530, 3175, 0, 0
11750, 2600, 0, 0
12001, 2265, 0, 0
12251, 3667, 0, 0
12563, 4038, 0, 0
12812, 8291, 0, 0
13028, 3910, 0, 0
13330, 5372, 0, 0
13501, 3479, 0, 0
13758, 7326, 0, 0
14097, 4631, 0, 0
14251, 4659, 0, 0
14575, 7030, 0, 0
14762, 93455, 0, 0
15039, 4943, 0, 0
15250, 26396, 0, 0
15515, 2739, 0, 0
15785, 2168, 0, 0
16085, 3926, 0, 0
16285, 2884, 0, 0
16550, 2693, 0, 0
16765, 3969, 0, 0
17000, 3215, 0, 0
17250, 2666, 0, 0
17500, 1388, 0, 0
17750, 1684, 0, 0
18072, 3313, 0, 0
18272, 2833, 0, 0
18571, 3829, 0, 0
18750, 1331, 0, 0
19000, 1306, 0, 0
19320, 1888, 0, 0
19520, 2690, 0, 0
19819, 3678, 0, 0
20000, 2921, 0, 0
20319, 3608, 0, 0
20518, 2350, 0, 0
20819, 3658, 0, 0
21018, 2448, 0, 0
21251, 2293, 0, 0
21519, 4961, 0, 0
21917, 5220, 0, 0
22000, 1261, 0, 0
22314, 22414, 0, 0
22711, 5089, 0, 0
22750, 1319, 0, 0
23108, 7295, 0, 0
23506, 5150, 0, 0
23507, 1340, 0, 0
23904, 5506, 0, 0
24000, 1429, 0, 0
24250, 1416, 0, 0
24504, 1452, 0, 0
24750, 1533, 0, 0
25000, 1504, 0, 0
25250, 1466, 0, 0
25521, 2118, 0, 0
25751, 2721, 0, 0
26000, 2295, 0, 0
26319, 3741, 0, 0
26518, 2676, 0, 0
26751, 2436, 0, 0
27000, 2253, 0, 0
27250, 3962, 0, 0
27586, 3152, 0, 0
27786, 2483, 0, 0
28001, 2490, 0, 0
28250, 2096, 0, 0
28500, 2107, 0, 0
28750, 2184, 0, 0
29067, 3512, 0, 0
29266, 2606, 0, 0
29501, 2082, 0, 0
29750, 1964, 0, 0
30063, 3713, 0, 0
30262, 2607, 0, 0
30500, 2215, 0, 0
30751, 2185, 0, 0
31001, 2219, 0, 0
31250, 1176, 0, 0
31501, 1234, 0, 0
31750, 1320, 0, 0
32063, 3467, 0, 0
32363, 3987, 0, 0
32663, 3929, 0, 0
32751, 1320, 0, 0
33039, 9931, 0, 0
33250, 3006, 0, 0
33514, 3370, 0, 0
33750, 2522, 0, 0
34000, 1675, 0, 0
34250, 1384, 0, 0
34501, 1594, 0, 0
34751, 1383, 0, 0
35000, 1275, 0, 0
35250, 1321, 0, 0
35501, 1440, 0, 0
35751, 1334, 0, 0
36000, 1356, 0, 0
36250, 1409, 0, 0
36500, 1339, 0, 0
36750, 1344, 0, 0
37001, 1335, 0, 0
37250, 1301, 0, 0
37500, 2108, 0, 0
37750, 2192, 0, 0
38000, 2240, 0, 0
38251, 1325, 0, 0
38500, 1355, 0, 0
38794, 1668, 0, 0
39025, 2703, 0, 0
39289, 2556, 0, 0
39555, 2782, 0, 0
39753, 2674, 0, 0
40000, 2406, 0, 0
40299, 3870, 0, 0
40502, 2619, 0, 0
40751, 2311, 0, 0
41000, 2299, 0, 0
41250, 1911, 0, 0
41501, 1401, 0, 0
41751, 1346, 0, 0
42000, 1409, 0, 0
42250, 1624, 0, 0
42501, 1453, 0, 0
42750, 1259, 0, 0
43000, 1161, 0, 0
43250, 1158, 0, 0
43515, 3566, 0, 0
43750, 2182, 0, 0
44000, 2569, 0, 0
44353, 3942, 0, 0
44552, 2579, 0, 0
44752, 3013, 0, 0
45065, 4459, 0, 0
45256, 2572, 0, 0
45500, 3795, 0, 0
45752, 20989, 0, 0
46068, 35125, 0, 0
46309, 10023, 0, 0
46709, 6242, 0, 0
46750, 1822, 0, 0
47081, 4185, 0, 0
47280, 2752, 0, 0
47505, 4313, 0, 0
47807, 6549, 0, 0
48009, 2284, 0, 0
48250, 2253, 0, 0
48500, 2396, 0, 0
48751, 7154, 0, 0
49000, 2579, 0, 0
49250, 3471, 0, 0
49500, 2259, 0, 0
49790, 6876, 0, 0
50001, 2627, 0, 0
50251, 2198, 0, 0
50540, 4003, 0, 0
50756, 3979, 0, 0
51021, 2097, 0, 0
51331, 154826, 0, 0
51630, 298521, 0, 0
52125, 6593, 0, 0
52127, 1548, 0, 0
52522, 5889, 0, 0
52524, 1615, 0, 0
52919, 5878, 0, 0
53001, 1267, 0, 0
53292, 19388, 0, 0
53589, 3907, 0, 0
53876, 4457, 0, 0
54274, 5168, 0, 0
54276, 1641, 0, 0
54603, 5097, 0, 0
54827, 4546, 0, 0
55017, 3962, 0, 0
55282, 5071, 0, 0
55544, 5234, 0, 0
55808, 5251, 0, 0
56020, 3650, 0, 0
56251, 1523, 0, 0
56587, 1875, 0, 0
56789, 101274, 0, 0
57001, 2476, 0, 0
57312, 1733, 0, 0
57586, 3461, 0, 0
57788, 101225, 0, 0
58001, 2934, 0, 0
58251, 2301, 0, 0
58532, 3466, 0, 0
58805, 3237, 0, 0
59000, 1597, 0, 0
59250, 1324, 0, 0
59500, 1316, 0, 0
59750, 1572, 0, 0
60000, 1269, 0, 0
250, 1235, 0, 0
500, 1523, 0, 0
750, 1605, 0, 0
1000, 1647, 0, 0
1250, 1384, 0, 0
1500, 1395, 0, 0
1750, 1357, 0, 0
2001, 1471, 0, 0
2251, 1377, 0, 0
2500, 1446, 0, 0
2751, 1403, 0, 0
3001, 1571, 0, 0
3250, 1552, 0, 0
3500, 1476, 0, 0
3751, 1462, 0, 0
4000, 1397, 0, 0
4251, 1469, 0, 0
4500, 1342, 0, 0
4750, 1311, 0, 0
5001, 1331, 0, 0
5336, 1947, 0, 0
5501, 1484, 0, 0
5750, 2238, 0, 0
6037, 4270, 0, 0
6259, 5392, 0, 0
6529, 3839, 0, 0
6795, 3160, 0, 0
7001, 1247, 0, 0
7250, 1324, 0, 0
7501, 2493, 0, 0
7750, 2290, 0, 0
8000, 2001, 0, 0
8348, 3071, 0, 0
8548, 2653, 0, 0
8848, 3742, 0, 0
9135, 4470, 0, 0
9250, 1365, 0, 0
9501, 2548, 0, 0
9805, 3883, 0, 0
10004, 2639, 0, 0
10258, 5905, 0, 0
10501, 60646, 0, 0
10814, 4104, 0, 0
11012, 2640, 0, 0
11250, 2247, 0, 0
11500, 1341, 0, 0
11750, 1405, 0, 0
12001, 2264, 0, 0
12250, 3652, 0, 0
12563, 4049, 0, 0
12812, 8036, 0, 0
13028, 3837, 0, 0
13330, 5373, 0, 0
13501, 3482, 0, 0
13758, 7329, 0, 0
14000, 2333, 0, 0
14316, 2245, 0, 0
14500, 1587, 0, 0
14750, 1296, 0, 0
15000, 1680, 0, 0
15283, 1578, 0, 0
15500, 2450, 0, 0
15750, 4602, 0, 0
16000, 2546, 0, 0
16250, 2461, 0, 0
16500, 3065, 0, 0
16750, 2142, 0, 0
17030, 2934, 0, 0
17250, 1761, 0, 0
17501, 1359, 0, 0
17774, 5243, 0, 0
18000, 2811, 0, 0
18250, 2057, 0, 0
18500, 2294, 0, 0
18750, 2166, 0, 0
19003, 1419, 0, 0
19250, 1468, 0, 0
19500, 1406, 0, 0
19750, 1405, 0, 0
20000, 1411, 0, 0
20250, 1546, 0, 0
20500, 1425, 0, 0
20818, 2328, 0, 0
21018, 2390, 0, 0
21250, 2282, 0, 0
21519, 4894, 0, 0
21917, 5285, 0, 0
22000, 1270, 0, 0
