698, 66, 0, 0
698, 2253, 1, 0
716, 119, 0, 0
842, 136, 0, 0
1041, 612, 0, 0
1041, 658, 1, 0
1353, 100, 0, 0
1353, 1300, 1, 0
1867, 779, 1, 0
1933, 152, 0, 0
2030, 183, 0, 0
2030, 817, 1, 0
2267, 278, 0, 0
2267, 769, 1, 0
2526, 214, 0, 0
2526, 1227, 1, 0
2775, 336, 0, 0
2775, 1563, 1, 0
3004, 310, 0, 0
3004, 926, 1, 0
3263, 168, 0, 0
3263, 1387, 1, 0
3509, 122, 0, 0
3509, 1260, 1, 0
3756, 231, 0, 0
3756, 1045, 1, 0
4001, 261, 0, 0
4001, 1134, 1, 0
4272, 206, 0, 0
4272, 1781, 1, 0
4530, 275, 0, 0
4530, 1364, 1, 0
4765, 269, 0, 0
4765, 1028, 1, 0
5008, 204, 0, 0
5008, 1096, 1, 0
5391, 194, 0, 0
5391, 882, 1, 0
5504, 149, 0, 0
5504, 1414, 1, 0
5756, 218, 0, 0
5756, 1353, 1, 0
6026, 207, 0, 0
6026, 510, 1, 0
6289, 203, 0, 0
6289, 1628, 1, 0
6559, 222, 0, 0
6559, 851, 1, 0
6751, 222, 0, 0
6751, 1370, 1, 0
7014, 500, 0, 0
7014, 1129, 1, 0
7646, 547, 0, 0
7646, 346, 1, 0
7665, 996, 1, 0
7757, 186, 0, 0
7757, 1002, 1, 0
8007, 146, 0, 0
8007, 1102, 1, 0
8281, 270, 0, 0
8281, 1065, 1, 0
8673, 754, 1, 0
8859, 126, 0, 0
8859, 1054, 1, 0
9339, 3427, 1, 0
9339, 170, 0, 0
9616, 239, 0, 0
9616, 1449, 1, 0
9821, 142, 0, 0
9821, 1316, 1, 0
10075, 98, 0, 0
10830, 154, 0, 0
10830, 804, 1, 0
10864, 132, 0, 0
11693, 359, 1, 0
12109, 928, 1, 0
12947, 180, 0, 0
12990, 154, 0, 0
12991, 903, 1, 0
13011, 184, 0, 0
13094, 1510, 1, 0
13121, 1408, 1, 0
13198, 1043, 1, 0
13201, 159, 1, 0
13305, 175, 0, 0
13777, 1603, 1, 0
13918, 696, 1, 0
14001, 236, 0, 0
14001, 1161, 1, 0
14566, 183, 0, 0
14566, 1423, 1, 0
14568, 1756, 0, 0
14754, 145, 0, 0
14754, 1167, 1, 0
15146, 972, 1, 0
15251, 913, 1, 0
15503, 445, 0, 0
15503, 1273, 1, 0
15756, 171, 0, 0
15756, 887, 1, 0
16012, 515, 0, 0
16012, 1326, 1, 0
16531, 89, 0, 0
16531, 115, 1, 0
16574, 1093, 1, 0
16753, 112, 0, 0
16753, 733, 1, 0
17005, 355, 0, 0
17005, 690, 1, 0
17257, 175, 0, 0
17257, 1197, 1, 0
17869, 144, 0, 0
