5507, 5502971, 0, 0
5536, 5365845, 0, 0
5564, 5350531, 1, 0
5593, 4724890, 0, 0
5701, 4773952, 1, 0
5746, 4100289, 1, 0
5952, 4111634, 1, 0
5995, 3869267, 1, 0
6163, 3618922, 0, 0
6395, 3813272, 0, 0
6440, 3816386, 0, 0
6473, 3797677, 1, 0
6509, 3559892, 1, 0
6896, 3633408, 1, 0
7149, 3636898, 0, 0
7183, 3628510, 0, 0
7551, 3931448, 0, 0
7600, 3894256, 0, 0
7643, 3863584, 0, 0
7708, 3850025, 0, 0
7748, 3825174, 0, 0
8202, 4208661, 0, 0
8407, 4372081, 0, 0
8443, 4365730, 0, 0
8481, 4368574, 0, 0
8531, 4375112, 0, 0
8592, 4402632, 1, 0
8644, 4184650, 1, 0
8954, 4255717, 1, 0
9001, 4023283, 1, 0
9374, 3932857, 0, 0
9620, 4150407, 0, 0
9705, 4198193, 0, 0
9893, 4356795, 0, 0
10471, 4906447, 0, 0
10767, 5174282, 0, 0
10823, 5121853, 0, 0
10915, 5169152, 1, 0
10977, 5024931, 0, 0
11030, 5035017, 1, 0
11255, 5091179, 1, 0
11294, 4899410, 0, 0
11333, 4892679, 0, 0
11611, 5137868, 0, 0
11847, 5337561, 1, 0
12135, 5238933, 1, 0
12432, 5283550, 0, 0
12747, 5563853, 1, 0
12812, 5260893, 0, 0
13072, 5472357, 0, 0
13440, 5797043, 0, 0
13818, 6109752, 0, 0
14118, 6369769, 1, 0
14209, 6006317, 1, 0
14491, 6084387, 0, 0
14553, 6109860, 0, 0
14895, 6413300, 0, 0
15156, 6624425, 0, 0
15272, 6680451, 0, 0
15460, 6816426, 1, 0
15613, 6659159, 0, 0
16095, 7093948, 1, 0
16309, 6935104, 1, 0
16376, 6755998, 0, 0
16448, 6743416, 1, 0
16646, 6753613, 1, 0
16854, 6382885, 1, 0
17078, 6311396, 0, 0
17410, 6420615, 0, 0
17546, 6386430, 0, 0
17546, 6462457, 1, 0
18033, 6285282, 0, 0
18033, 6700405, 1, 0
18353, 6741810, 1, 0
18407, 6560070, 0, 0
18618, 6483032, 1, 0
19224, 6477107, 0, 0
19224, 6225262, 1, 0
19681, 6868796, 1, 0
19921, 6848849, 1, 0
19962, 6521884, 1, 0
20007, 6189692, 1, 0
20080, 5962023, 0, 0
20389, 6180600, 1, 0
20552, 5981333, 0, 0
20552, 5998617, 1, 0
20839, 5944388, 1, 0
21005, 5849753, 0, 0
21289, 5883117, 1, 0
21512, 5899309, 1, 0
22028, 5341746, 0, 0
22028, 5166284, 1, 0
22085, 5006221, 0, 0
22315, 4786484, 0, 0
22315, 4956696, 1, 0
22612, 4861669, 0, 0
22612, 5033067, 1, 0
22880, 4846683, 1, 0
23156, 4802969, 0, 0
23300, 4629820, 0, 0
23300, 4722884, 1, 0
23566, 4341806, 1, 0
24081, 4400375, 1, 0
24153, 4231966, 0, 0
24355, 4316122, 0, 0
24766, 4376728, 0, 0
24766, 4360860, 1, 0
24981, 4509053, 0, 0
25086, 4534602, 1, 0
25539, 4018037, 0, 0
25539, 4143858, 1, 0
25656, 4090017, 0, 0
25761, 4163912, 0, 0
26116, 4473455, 0, 0
26445, 4516435, 0, 0
26445, 4706207, 1, 0
26538, 4509694, 0, 0
26814, 4620963, 0, 0
27328, 4911684, 0, 0
28229, 5914127, 0, 0
28438, 6030311, 1, 0
28651, 6038836, 0, 0
28925, 6045629, 1, 0
29204, 6048513, 0, 0
29245, 6034296, 0, 0
29281, 6033224, 0, 0
29325, 6025185, 1, 0
29573, 6006972, 1, 0
29902, 5820603, 0, 0
29962, 5808409, 0, 0
30080, 5833536, 0, 0
30294, 5758287, 0, 0
30294, 5852778, 1, 0
30715, 5527279, 0, 0
30715, 5594792, 1, 0
30892, 5755373, 0, 0
31128, 5946790, 0, 0
31324, 5869321, 0, 0
31324, 5962297, 1, 0
31673, 5647755, 0, 0
31673, 5695255, 1, 0
31851, 5653151, 1, 0
32187, 5571088, 0, 0
32391, 5752130, 1, 0
32535, 5628411, 0, 0
32535, 5402192, 1, 0
32842, 4612516, 1, 0
33044, 4605821, 1, 0
33309, 4657708, 1, 0
33504, 4578913, 1, 0
33760, 4555391, 0, 0
34004, 4759200, 0, 0
34273, 4757052, 0, 0
34273, 4947636, 1, 0
