255, 98852, 0, 0
520, 184400, 0, 0
750, 331576, 0, 0
1004, 262136, 0, 0
1273, 191464, 0, 0
1509, 214510, 0, 0
1755, 263833, 0, 0
2006, 276020, 0, 0
2265, 308946, 0, 0
2501, 328662, 0, 0
2750, 275189, 0, 0
3024, 287991, 0, 0
3251, 263113, 0, 0
3502, 274280, 0, 0
3753, 255149, 0, 0
4014, 268714, 0, 0
4253, 292020, 0, 0
4509, 261740, 0, 0
4764, 254466, 0, 0
5015, 332548, 0, 0
5255, 396608, 0, 0
5503, 224558, 0, 0
5768, 204598, 0, 0
6002, 287683, 0, 0
6250, 327594, 0, 0
6505, 291201, 0, 0
6750, 401644, 0, 0
7011, 378942, 0, 0
7275, 219904, 0, 0
7507, 317723, 0, 0
7761, 294312, 0, 0
8007, 289825, 0, 0
8253, 269677, 0, 0
8502, 291151, 0, 0
8770, 277102, 0, 0
9002, 306202, 0, 0
9259, 314955, 0, 0
9501, 293213, 0, 0
9757, 239353, 0, 0
10016, 304094, 0, 0
10254, 261029, 0, 0
10517, 275974, 0, 0
10753, 258490, 0, 0
11005, 341994, 0, 0
11252, 287243, 0, 0
11512, 283448, 0, 0
11769, 218043, 0, 0
12009, 315906, 0, 0
12255, 281411, 0, 0
12505, 235358, 0, 0
12753, 286733, 0, 0
13014, 270265, 0, 0
13250, 269468, 0, 0
13508, 271544, 0, 0
13769, 290648, 0, 0
14003, 259165, 0, 0
14252, 267566, 0, 0
14506, 295139, 0, 0
14755, 313625, 0, 0
15001, 310100, 0, 0
15269, 260395, 0, 0
15500, 319975, 0, 0
15758, 313274, 0, 0
16001, 235721, 0, 0
16252, 315137, 0, 0
16500, 365519, 0, 0
16755, 278389, 0, 0
17009, 263615, 0, 0
17251, 292510, 0, 0
17501, 280735, 0, 0
17750, 237874, 0, 0
18012, 384254, 0, 0
18250, 242062, 0, 0
18506, 258123, 0, 0
18752, 299840, 0, 0
19004, 324134, 0, 0
19252, 282670, 0, 0
19501, 252800, 0, 0
19762, 271287, 0, 0
20009, 278305, 0, 0
20253, 306178, 0, 0
20503, 206080, 0, 0
20752, 271410, 0, 0
21002, 286179, 0, 0
21259, 326701, 0, 0
21502, 274886, 0, 0
21772, 290984, 0, 0
22009, 274776, 0, 0
22262, 290512, 0, 0
22505, 282556, 0, 0
22756, 335557, 0, 0
23001, 243685, 0, 0
23257, 318103, 0, 0
23509, 342310, 0, 0
23753, 271416, 0, 0
24003, 326170, 0, 0
24255, 218949, 0, 0
24502, 292430, 0, 0
24754, 273709, 0, 0
25004, 293186, 0, 0
25250, 347140, 0, 0
25502, 257941, 0, 0
25768, 218549, 0, 0
26006, 251245, 0, 0
26260, 317162, 0, 0
26501, 253627, 0, 0
26756, 270656, 0, 0
27005, 396915, 0, 0
27251, 219775, 0, 0
27501, 311447, 0, 0
27769, 312955, 0, 0
28014, 264534, 0, 0
28252, 237210, 0, 0
28500, 283870, 0, 0
28755, 247695, 0, 0
29009, 268964, 0, 0
29259, 291845, 0, 0
29506, 240996, 0, 0
29763, 263827, 0, 0
30009, 233682, 0, 0
30253, 309824, 0, 0
30509, 329219, 0, 0
30766, 335501, 0, 0
31001, 275206, 0, 0
31253, 260389, 0, 0
31503, 215784, 0, 0
31756, 276913, 0, 0
32004, 307667, 0, 0
32255, 297691, 0, 0
32500, 227249, 0, 0
32764, 291830, 0, 0
33013, 303138, 0, 0
33255, 336966, 0, 0
33513, 329433, 0, 0
33756, 291758, 0, 0
34003, 277544, 0, 0
34250, 291439, 0, 0
34514, 241957, 0, 0
34754, 217237, 0, 0
35014, 269770, 0, 0
35258, 293210, 0, 0
35512, 320806, 0, 0
35761, 292970, 0, 0
36010, 362674, 0, 0
36252, 276863, 0, 0
36507, 219126, 0, 0
36755, 224325, 0, 0
37000, 338026, 0, 0
37255, 321299, 0, 0
37506, 326267, 0, 0
37759, 281404, 0, 0
38003, 246041, 0, 0
38251, 335289, 0, 0
38502, 300820, 0, 0
38757, 337687, 0, 0
39002, 278807, 0, 0
39254, 226888, 0, 0
39501, 288489, 0, 0
39754, 226300, 0, 0
40005, 295007, 0, 0
40256, 305537, 0, 0
40512, 304301, 0, 0
40768, 276990, 0, 0
41015, 270676, 0, 0
41269, 214061, 0, 0
41510, 273014, 0, 0
41766, 342637, 0, 0
42006, 334894, 0, 0
42268, 290492, 0, 0
42520, 238669, 0, 0
42754, 344584, 0, 0
43013, 225775, 0, 0
43250, 335750, 0, 0
43500, 253466, 0, 0
43763, 252337, 0, 0
44017, 252920, 0, 0
44252, 381660, 0, 0
44508, 270447, 0, 0
44752, 344692, 0, 0
45004, 374963, 0, 0
45255, 280583, 0, 0
45501, 265759, 0, 0
45765, 280538, 0, 0
46005, 292190, 0, 0
46268, 268579, 0, 0
46505, 328308, 0, 0
46777, 237584, 0, 0
47008, 298640, 0, 0
47262, 260540, 0, 0
47500, 247399, 0, 0
47759, 315901, 0, 0
48006, 273979, 0, 0
48268, 258638, 0, 0
48503, 291112, 0, 0
48754, 326619, 0, 0
49009, 351363, 0, 0
49251, 265265, 0, 0
49506, 299315, 0, 0
49764, 211050, 0, 0
50013, 299529, 0, 0
50268, 344639, 0, 0
50500, 243519, 0, 0
50751, 279628, 0, 0
51004, 380298, 0, 0
51256, 216665, 0, 0
51508, 284252, 0, 0
51754, 304579, 0, 0
52002, 266620, 0, 0
52271, 277618, 0, 0
52511, 279251, 0, 0
52751, 251998, 0, 0
53010, 254899, 0, 0
53253, 255267, 0, 0
53500, 247591, 0, 0
53756, 248627, 0, 0
54013, 230144, 0, 0
54252, 302738, 0, 0
54521, 358058, 0, 0
54755, 292701, 0, 0
55013, 314586, 0, 0
55263, 251338, 0, 0
55501, 336025, 0, 0
55751, 293453, 0, 0
56012, 359418, 0, 0
56257, 306627, 0, 0
56507, 232617, 0, 0
56766, 310461, 0, 0
57001, 300407, 0, 0
57251, 311032, 0, 0
