250, 11300, 0, 0
500, 12092, 0, 0
750, 11928, 0, 0
1000, 12888, 0, 0
1250, 11784, 0, 0
1500, 10368, 0, 0
1750, 10348, 0, 0
2000, 12508, 0, 0
2250, 13536, 0, 0
2500, 14192, 0, 0
2750, 13580, 0, 0
3001, 12816, 0, 0
3250, 12388, 0, 0
3500, 14116, 0, 0
3750, 13312, 0, 0
4000, 13624, 0, 0
4250, 12280, 0, 0
4500, 12236, 0, 0
4750, 10892, 0, 0
5000, 11468, 0, 0
5250, 13340, 0, 0
5500, 13848, 0, 0
5751, 13872, 0, 0
6000, 14336, 0, 0
6250, 13776, 0, 0
6500, 13764, 0, 0
6750, 13096, 0, 0
7000, 13996, 0, 0
7250, 14664, 0, 0
7500, 13408, 0, 0
7750, 13572, 0, 0
8000, 12440, 0, 0
8250, 13148, 0, 0
8500, 13612, 0, 0
8751, 13856, 0, 0
9000, 14612, 0, 0
9250, 12536, 0, 0
9500, 12380, 0, 0
9750, 13176, 0, 0
10000, 14792, 0, 0
10250, 12744, 0, 0
10500, 12084, 0, 0
10750, 12624, 0, 0
11000, 10632, 0, 0
11250, 9992, 0, 0
11500, 12224, 0, 0
11750, 12524, 0, 0
12000, 12400, 0, 0
12250, 12664, 0, 0
12500, 11128, 0, 0
12750, 11916, 0, 0
13000, 11068, 0, 0
13250, 12288, 0, 0
13500, 13552, 0, 0
13750, 12956, 0, 0
14000, 14236, 0, 0
14250, 14656, 0, 0
14501, 12231, 0, 0
14750, 12504, 0, 0
15000, 14468, 0, 0
15250, 14292, 0, 0
15500, 12432, 0, 0
15750, 14612, 0, 0
16000, 13752, 0, 0
16250, 13200, 0, 0
16500, 11088, 0, 0
16750, 13576, 0, 0
17000, 13568, 0, 0
17250, 12960, 0, 0
17500, 12920, 0, 0
17750, 12460, 0, 0
18000, 13208, 0, 0
18250, 13104, 0, 0
18500, 13612, 0, 0
18750, 13792, 0, 0
19000, 13948, 0, 0
19250, 14020, 0, 0
19500, 14700, 0, 0
19750, 14892, 0, 0
20000, 14488, 0, 0
20251, 13338, 0, 0
20500, 13628, 0, 0
20750, 13728, 0, 0
21000, 13672, 0, 0
21250, 12324, 0, 0
21500, 13352, 0, 0
21750, 12620, 0, 0
22000, 11156, 0, 0
22250, 13004, 0, 0
22500, 13788, 0, 0
22750, 10420, 0, 0
23000, 12564, 0, 0
23250, 13144, 0, 0
23500, 12856, 0, 0
23750, 14100, 0, 0
24000, 13052, 0, 0
24250, 13132, 0, 0
24500, 12600, 0, 0
24750, 12664, 0, 0
25000, 13356, 0, 0
25250, 12572, 0, 0
25500, 12792, 0, 0
25750, 12848, 0, 0
26001, 13250, 0, 0
26250, 13124, 0, 0
26500, 14276, 0, 0
26750, 12792, 0, 0
27000, 12960, 0, 0
27250, 13400, 0, 0
27500, 14552, 0, 0
27750, 14492, 0, 0
28000, 13916, 0, 0
28250, 13732, 0, 0
28500, 14636, 0, 0
28750, 13544, 0, 0
29000, 13636, 0, 0
29250, 13168, 0, 0
29500, 12440, 0, 0
29750, 12660, 0, 0
30000, 13348, 0, 0
30250, 12352, 0, 0
30500, 13388, 0, 0
30750, 13932, 0, 0
31000, 12616, 0, 0
31250, 12600, 0, 0
31500, 12676, 0, 0
31751, 12880, 0, 0
32001, 12350, 0, 0
32250, 13112, 0, 0
32500, 13688, 0, 0
32750, 13412, 0, 0
33000, 12708, 0, 0
33250, 12276, 0, 0
33500, 13676, 0, 0
33750, 13772, 0, 0
34000, 14664, 0, 0
34250, 14292, 0, 0
34500, 12640, 0, 0
34750, 12208, 0, 0
35000, 13516, 0, 0
35250, 14676, 0, 0
35500, 13456, 0, 0
35750, 13500, 0, 0
36000, 14024, 0, 0
36250, 13132, 0, 0
36500, 13084, 0, 0
36750, 14384, 0, 0
37000, 13528, 0, 0
37250, 13916, 0, 0
37500, 13212, 0, 0
37750, 13268, 0, 0
38000, 12936, 0, 0
38250, 14392, 0, 0
38500, 14556, 0, 0
38750, 13904, 0, 0
39000, 12608, 0, 0
39250, 13516, 0, 0
39500, 13728, 0, 0
39750, 13124, 0, 0
40000, 13040, 0, 0
40250, 13668, 0, 0
40500, 13272, 0, 0
40750, 13156, 0, 0
41000, 12608, 0, 0
41250, 13252, 0, 0
41500, 13480, 0, 0
41750, 13572, 0, 0
42000, 14456, 0, 0
42250, 14432, 0, 0
42500, 13980, 0, 0
42750, 12976, 0, 0
43000, 13404, 0, 0
43250, 13844, 0, 0
43501, 13717, 0, 0
43750, 12324, 0, 0
44000, 13904, 0, 0
44250, 12700, 0, 0
44500, 14308, 0, 0
44750, 12556, 0, 0
45000, 13044, 0, 0
45250, 13756, 0, 0
45500, 13572, 0, 0
45750, 13880, 0, 0
46000, 13832, 0, 0
46250, 14680, 0, 0
46500, 14728, 0, 0
46750, 14080, 0, 0
47000, 12120, 0, 0
47250, 12868, 0, 0
47500, 13676, 0, 0
47750, 14492, 0, 0
48000, 14020, 0, 0
48250, 14400, 0, 0
48500, 14212, 0, 0
48750, 14144, 0, 0
49000, 13740, 0, 0
49250, 14404, 0, 0
49500, 14808, 0, 0
49750, 12700, 0, 0
50000, 14016, 0, 0
50250, 13576, 0, 0
50500, 14100, 0, 0
50750, 14676, 0, 0
51000, 13672, 0, 0
51250, 13276, 0, 0
51500, 14312, 0, 0
51750, 12620, 0, 0
52001, 13689, 0, 0
52250, 14800, 0, 0
52500, 13440, 0, 0
52750, 11452, 0, 0
53000, 13108, 0, 0
53250, 14588, 0, 0
53500, 13448, 0, 0
53750, 12460, 0, 0
54000, 13596, 0, 0
54250, 12792, 0, 0
54500, 12444, 0, 0
54750, 13488, 0, 0
55000, 13688, 0, 0
55250, 14760, 0, 0
55500, 13408, 0, 0
55750, 14328, 0, 0
56000, 13832, 0, 0
56250, 14120, 0, 0
56500, 14116, 0, 0
56750, 13648, 0, 0
57000, 14976, 0, 0
57250, 12304, 0, 0
57500, 11452, 0, 0
57750, 13784, 0, 0
58000, 13324, 0, 0
58250, 14428, 0, 0
58500, 14688, 0, 0
58750, 14108, 0, 0
59000, 12660, 0, 0
59250, 12508, 0, 0
59500, 13088, 0, 0
59750, 13148, 0, 0
60000, 12504, 0, 0
