287, 275138, 0, 0
503, 262974, 0, 0
752, 258918, 0, 0
1004, 257726, 0, 0
1256, 250487, 0, 0
1501, 251960, 0, 0
1761, 255262, 0, 0
2006, 261226, 0, 0
2253, 259842, 0, 0
2503, 254672, 0, 0
2755, 258151, 0, 0
3001, 251683, 0, 0
3250, 255277, 0, 0
3505, 253213, 0, 0
3753, 261330, 0, 0
4006, 263944, 0, 0
4257, 246994, 0, 0
4504, 259562, 0, 0
4750, 262729, 0, 0
5002, 264357, 0, 0
5254, 253051, 0, 0
5501, 259698, 0, 0
5753, 260166, 0, 0
6001, 259531, 0, 0
6257, 262856, 0, 0
6501, 258637, 0, 0
6758, 254557, 0, 0
7007, 253632, 0, 0
7252, 256045, 0, 0
7500, 253093, 0, 0
7753, 260128, 0, 0
8007, 261048, 0, 0
8255, 265287, 0, 0
8505, 251463, 0, 0
8750, 254384, 0, 0
9004, 251754, 0, 0
9255, 255965, 0, 0
9502, 254546, 0, 0
9751, 251045, 0, 0
10001, 257306, 0, 0
10256, 257287, 0, 0
10503, 255900, 0, 0
10754, 256372, 0, 0
11000, 255297, 0, 0
11251, 262132, 0, 0
11505, 257326, 0, 0
11755, 267707, 0, 0
12004, 255907, 0, 0
12253, 257197, 0, 0
12503, 258525, 0, 0
12756, 252361, 0, 0
13000, 258048, 0, 0
13250, 256112, 0, 0
13506, 252015, 0, 0
13752, 263182, 0, 0
14003, 251852, 0, 0
14253, 261332, 0, 0
14502, 262625, 0, 0
14755, 263049, 0, 0
15000, 267464, 0, 0
15254, 264365, 0, 0
15504, 255381, 0, 0
15752, 259282, 0, 0
16005, 258875, 0, 0
16252, 258601, 0, 0
16500, 260300, 0, 0
16755, 252441, 0, 0
17004, 257625, 0, 0
17257, 256735, 0, 0
17504, 258189, 0, 0
17759, 255713, 0, 0
18004, 252907, 0, 0
18254, 260047, 0, 0
18503, 257214, 0, 0
18750, 258262, 0, 0
19004, 256108, 0, 0
19254, 257030, 0, 0
19504, 254299, 0, 0
19750, 256273, 0, 0
20008, 263087, 0, 0
20250, 270505, 0, 0
20504, 260901, 0, 0
20751, 253217, 0, 0
