250, 44, 1, 0
500, 56, 1, 0
750, 4, 1, 0
1000, 24, 1, 0
1750, 28, 1, 0
2000, 8, 1, 0
2250, 16, 1, 0
2750, 12, 1, 0
3500, 80, 1, 0
4000, 4, 1, 0
4250, 28, 1, 0
5000, 16, 1, 0
5500, 8, 1, 0
5750, 32, 1, 0
6000, 40, 1, 0
7250, 28, 1, 0
7750, 8, 1, 0
8000, 4, 1, 0
8500, 40, 1, 0
8750, 12, 1, 0
9000, 20, 1, 0
9500, 36, 1, 0
10000, 20, 1, 0
10250, 20, 1, 0
10500, 12, 1, 0
10999, 32, 1, 0
11750, 24, 1, 0
12000, 8, 1, 0
12250, 12, 1, 0
12750, 20, 1, 0
13250, 36, 1, 0
13500, 28, 1, 0
13750, 24, 1, 0
14001, 31, 1, 0
14750, 20, 1, 0
15000, 16, 1, 0
15250, 8, 1, 0
15500, 4, 1, 0
15750, 28, 1, 0
16250, 8, 1, 0
16500, 12, 1, 0
16751, 7, 1, 0
17000, 24, 1, 0
17250, 4, 1, 0
17500, 16, 1, 0
17750, 12, 1, 0
21500, 56, 1, 0
22250, 8, 1, 0
23000, 20, 1, 0
23250, 28, 1, 0
23500, 12, 1, 0
23750, 52, 1, 0
24000, 16, 1, 0
24250, 16, 1, 0
24500, 8, 1, 0
24750, 8, 1, 0
25000, 8, 1, 0
25251, 15, 1, 0
25501, 35, 1, 0
25750, 12, 1, 0
26000, 16, 1, 0
26250, 24, 1, 0
26500, 24, 1, 0
26750, 20, 1, 0
27000, 4, 1, 0
27500, 8, 1, 0
27750, 60, 1, 0
28000, 4, 1, 0
28250, 32, 1, 0
28750, 8, 1, 0
29500, 16, 1, 0
29750, 40, 1, 0
30000, 16, 1, 0
30750, 16, 1, 0
41000, 36, 1, 0
41750, 12, 1, 0
42000, 12, 1, 0
42250, 12, 1, 0
42501, 11, 1, 0
42751, 23, 1, 0
43000, 24, 1, 0
43250, 44, 1, 0
43750, 28, 1, 0
44000, 24, 1, 0
44250, 20, 1, 0
44750, 24, 1, 0
45250, 52, 1, 0
45750, 52, 1, 0
46000, 4, 1, 0
47000, 60, 1, 0
47500, 12, 1, 0
47750, 20, 1, 0
48251, 11, 1, 0
49000, 24, 1, 0
49250, 4, 1, 0
49500, 8, 1, 0
49750, 12, 1, 0
50250, 28, 1, 0
51000, 16, 1, 0
51250, 12, 1, 0
51500, 20, 1, 0
52000, 16, 1, 0
52250, 12, 1, 0
52500, 16, 1, 0
52750, 16, 1, 0
53000, 16, 1, 0
53500, 32, 1, 0
53750, 12, 1, 0
54001, 3, 1, 0
54250, 24, 1, 0
54500, 16, 1, 0
54750, 48, 1, 0
55000, 16, 1, 0
55250, 8, 1, 0
56000, 20, 1, 0
56750, 32, 1, 0
57250, 12, 1, 0
57750, 8, 1, 0
58500, 8, 1, 0
58750, 12, 1, 0
60001, 15, 1, 0
60250, 4, 1, 0
250, 48, 1, 0
500, 4, 1, 0
1000, 20, 1, 0
1250, 20, 1, 0
1500, 12, 1, 0
1750, 80, 1, 0
2000, 8, 1, 0
3500, 64, 1, 0
4000, 28, 1, 0
4250, 4, 1, 0
4750, 4, 1, 0
5000, 40, 1, 0
5500, 8, 1, 0
5750, 52, 1, 0
6000, 40, 1, 0
7000, 8, 1, 0
7250, 12, 1, 0
8000, 4, 1, 0
8500, 20, 1, 0
8750, 8, 1, 0
9000, 8, 1, 0
9500, 28, 1, 0
10000, 24, 1, 0
10250, 28, 1, 0
10500, 12, 1, 0
10750, 12, 1, 0
10999, 40, 1, 0
11750, 32, 1, 0
12000, 4, 1, 0
12250, 16, 1, 0
12750, 20, 1, 0
13250, 8, 1, 0
13500, 4, 1, 0
13750, 20, 1, 0
14001, 31, 1, 0
14500, 4, 1, 0
14750, 32, 1, 0
15000, 36, 1, 0
15250, 4, 1, 0
15750, 24, 1, 0
16000, 24, 1, 0
16250, 8, 1, 0
16500, 16, 1, 0
16751, 11, 1, 0
17000, 4, 1, 0
17250, 8, 1, 0
17500, 4, 1, 0
17750, 4, 1, 0
18000, 12, 1, 0
18250, 28, 1, 0
18500, 16, 1, 0
18750, 16, 1, 0
21500, 32, 1, 0
21750, 16, 1, 0
22000, 16, 1, 0
22250, 12, 1, 0
23000, 4, 1, 0
23250, 32, 1, 0
23500, 32, 1, 0
23750, 20, 1, 0
24000, 4, 1, 0
24250, 16, 1, 0
24750, 12, 1, 0
25000, 44, 1, 0
25251, 35, 1, 0
25501, 23, 1, 0
25750, 16, 1, 0
26000, 8, 1, 0
26250, 16, 1, 0
26500, 16, 1, 0
26750, 16, 1, 0
27500, 12, 1, 0
27750, 44, 1, 0
28000, 4, 1, 0
28250, 32, 1, 0
28750, 8, 1, 0
29000, 16, 1, 0
29500, 8, 1, 0
29750, 44, 1, 0
