2020, 1974982, 1, 0
2290, 2206648, 1, 0
2335, 2214802, 1, 0
2380, 2221686, 1, 0
2424, 2227598, 1, 0
2477, 2242714, 1, 0
2525, 2252720, 1, 0
2895, 2583784, 1, 0
3213, 2862985, 1, 0
3299, 2902895, 1, 0
3499, 3054142, 1, 0
3628, 3135591, 1, 0
3806, 3268070, 1, 0
3985, 3391083, 1, 0
4026, 3377911, 1, 0
4065, 3354582, 1, 0
4358, 3437669, 1, 0
4622, 3619652, 1, 0
5472, 4451604, 1, 0
5561, 4473290, 1, 0
5653, 4504228, 1, 0
5741, 4534943, 1, 0
5820, 4554086, 1, 0
6040, 4568446, 1, 0
6259, 4525460, 1, 0
6569, 4376713, 1, 0
6867, 4445203, 1, 0
7020, 4595495, 1, 0
7380, 4609195, 1, 0
7541, 4328268, 1, 0
7796, 4496592, 1, 0
8228, 4545393, 1, 0
8347, 4540399, 1, 0
8596, 4527511, 1, 0
8797, 4643385, 1, 0
9318, 4741849, 1, 0
9423, 4801216, 1, 0
9505, 3969088, 1, 0
9782, 3953324, 1, 0
10041, 3966858, 1, 0
10280, 3908593, 1, 0
10523, 3792770, 1, 0
11330, 4463261, 1, 0
11386, 4366199, 1, 0
11500, 4384018, 1, 0
11641, 4412079, 1, 0
11755, 4267252, 1, 0
12011, 3743448, 1, 0
12266, 3293735, 1, 0
12530, 2993651, 1, 0
12805, 2882504, 1, 0
13034, 2860560, 1, 0
13260, 2828933, 1, 0
13717, 2094404, 1, 0
13844, 2202272, 1, 0
14229, 2298744, 1, 0
14400, 2539375, 1, 0
14623, 2625935, 1, 0
14784, 2665565, 1, 0
15113, 2816492, 1, 0
15441, 3026766, 1, 0
15551, 3074848, 1, 0
15778, 3097129, 1, 0
16101, 3333732, 1, 0
17273, 3888689, 1, 0
17331, 4341064, 1, 0
17411, 4376137, 1, 0
17568, 4475988, 1, 0
17617, 4457675, 1, 0
17680, 4466523, 1, 0
17777, 4516458, 1, 0
18019, 4579020, 1, 0
18284, 4402608, 1, 0
18519, 4523622, 1, 0
18762, 4233602, 1, 0
19028, 4081599, 1, 0
19304, 3693873, 1, 0
19903, 4124756, 1, 0
20329, 4350315, 1, 0
20369, 4267766, 1, 0
20411, 4189069, 1, 0
20775, 3235255, 1, 0
20960, 3391986, 1, 0
21141, 3523693, 1, 0
21292, 3612324, 1, 0
21573, 3418264, 1, 0
21835, 3240745, 1, 0
22041, 3405307, 1, 0
22289, 3370545, 1, 0
23258, 3640353, 1, 0
23313, 4174937, 1, 0
23411, 4227668, 1, 0
23545, 4304720, 1, 0
23604, 4299727, 1, 0
23825, 3650571, 1, 0
24036, 3620790, 1, 0
24338, 3520475, 1, 0
24512, 3371707, 1, 0
24783, 3413057, 1, 0
25143, 3763849, 1, 0
25272, 3741502, 1, 0
25649, 3533382, 1, 0
25789, 3655190, 1, 0
26042, 3758399, 1, 0
26282, 3473082, 1, 0
26597, 2869132, 1, 0
26857, 2873909, 1, 0
27055, 2962405, 1, 0
27380, 2909264, 1, 0
27527, 2779377, 1, 0
28042, 2655238, 1, 0
28104, 2871844, 1, 0
28945, 3673387, 1, 0
29078, 3754806, 1, 0
29161, 3786487, 1, 0
29235, 3813831, 1, 0
29306, 3835747, 1, 0
29537, 3606525, 1, 0
29814, 3501532, 1, 0
30243, 3755890, 1, 0
30282, 3854516, 1, 0
30575, 3797751, 1, 0
30801, 3717359, 1, 0
31095, 3715618, 1, 0
31261, 3539037, 1, 0
31595, 2984363, 1, 0
31913, 2672981, 1, 0
32044, 2809689, 1, 0
32326, 2924514, 1, 0
32566, 3144557, 1, 0
32763, 3281638, 1, 0
33005, 3413580, 1, 0
33335, 3546982, 1, 0
33521, 3780283, 1, 0
33868, 3851342, 1, 0
34470, 4226811, 1, 0
34832, 4550172, 1, 0
34888, 4568909, 1, 0
35055, 4480431, 1, 0
35155, 4526504, 1, 0
35335, 4564857, 1, 0
35807, 4686247, 1, 0
35870, 4775103, 1, 0
36039, 4850618, 1, 0
36405, 4938276, 1, 0
36510, 4914563, 1, 0
36774, 4820875, 1, 0
37062, 4744592, 1, 0
37457, 4676211, 1, 0
37530, 4580986, 1, 0
37838, 4735292, 1, 0
38086, 4563503, 1, 0
38401, 4041568, 1, 0
38551, 3662799, 1, 0
38810, 3660539, 1, 0
39032, 3680863, 1, 0
39360, 3874029, 1, 0
39562, 3594765, 1, 0
39765, 3609807, 1, 0
40635, 4446151, 1, 0
40685, 4280098, 1, 0
40732, 4222553, 1, 0
