269, 616, 0, 0
569, 109, 0, 0
756, 94, 0, 0
1024, 188, 0, 0
1258, 164, 0, 0
1514, 92, 0, 0
1761, 111, 0, 0
2036, 109, 0, 0
2441, 123, 0, 0
2521, 119, 0, 0
2758, 143, 0, 0
3029, 97, 0, 0
3298, 117, 0, 0
3537, 169, 0, 0
3751, 78, 0, 0
4015, 98, 0, 0
4256, 124, 0, 0
4523, 135, 0, 0
4771, 152, 0, 0
5011, 173, 0, 0
5276, 135, 0, 0
5512, 93, 0, 0
5814, 107, 0, 0
6015, 147, 0, 0
6454, 135, 0, 0
6508, 141, 0, 0
6851, 110, 0, 0
7038, 118, 0, 0
7469, 77, 0, 0
7550, 156, 0, 0
8255, 173, 0, 0
8308, 240, 0, 0
8361, 266, 0, 0
8501, 183, 0, 0
8843, 107, 0, 0
9012, 503, 0, 0
9543, 223, 0, 0
9591, 101, 0, 0
9774, 142, 0, 0
10017, 227, 0, 0
10255, 177, 0, 0
10508, 165, 0, 0
10918, 190, 0, 0
11031, 214, 0, 0
11424, 145, 0, 0
11504, 223, 0, 0
11784, 152, 0, 0
12011, 159, 0, 0
12272, 273, 0, 0
12547, 133, 0, 0
12785, 131, 0, 0
13006, 151, 0, 0
13400, 163, 0, 0
13507, 115, 0, 0
13750, 198, 0, 0
14008, 180, 0, 0
14266, 151, 0, 0
14540, 253, 0, 0
14942, 120, 0, 0
15023, 128, 0, 0
15415, 166, 0, 0
15521, 82, 0, 0
15785, 112, 0, 0
16011, 127, 0, 0
16271, 134, 0, 0
16565, 119, 0, 0
16796, 197, 0, 0
17003, 166, 0, 0
17265, 120, 0, 0
17503, 230, 0, 0
17752, 105, 0, 0
18374, 162, 0, 0
18427, 100, 0, 0
18804, 232, 0, 0
18962, 150, 0, 0
19021, 176, 0, 0
19256, 217, 0, 0
19505, 276, 0, 0
19757, 127, 0, 0
20005, 131, 0, 0
20252, 81, 0, 0
20505, 140, 0, 0
20776, 152, 0, 0
21011, 154, 0, 0
21250, 154, 0, 0
21507, 151, 0, 0
21756, 128, 0, 0
22020, 192, 0, 0
23854, 161, 0, 0
23926, 76, 0, 0
23994, 177, 0, 0
24044, 155, 0, 0
24494, 388, 0, 0
24584, 97, 0, 0
24654, 161, 0, 0
24683, 178, 0, 0
24693, 74, 0, 0
24724, 102, 0, 0
24757, 127, 0, 0
25004, 133, 0, 0
25268, 142, 0, 0
25507, 168, 0, 0
25772, 196, 0, 0
26029, 157, 0, 0
26250, 117, 0, 0
26510, 80, 0, 0
26753, 123, 0, 0
27008, 152, 0, 0
27260, 144, 0, 0
27511, 247, 0, 0
27751, 141, 0, 0
28023, 204, 0, 0
28253, 206, 0, 0
28532, 183, 0, 0
28863, 189, 0, 0
29095, 219, 0, 0
29259, 159, 0, 0
29529, 207, 0, 0
29754, 93, 0, 0
30003, 144, 0, 0
30274, 128, 0, 0
30517, 246, 0, 0
30763, 130, 0, 0
31035, 194, 0, 0
31259, 148, 0, 0
31535, 108, 0, 0
31857, 98, 0, 0
32026, 124, 0, 0
32435, 74, 0, 0
32536, 72, 0, 0
32756, 163, 0, 0
33000, 158, 0, 0
33308, 172, 0, 0
33552, 182, 0, 0
33769, 167, 0, 0
34038, 155, 0, 0
34269, 143, 0, 0
34515, 224, 0, 0
34763, 260, 0, 0
35007, 141, 0, 0
35253, 165, 0, 0
36275, 122, 0, 0
36369, 160, 0, 0
36459, 346, 0, 0
36490, 151, 0, 0
36543, 170, 0, 0
36753, 168, 0, 0
37255, 167, 0, 0
37289, 154, 0, 0
37530, 181, 0, 0
37761, 110, 0, 0
38000, 157, 0, 0
38278, 172, 0, 0
38514, 347, 0, 0
39375, 183, 0, 0
39521, 88, 0, 0
39578, 104, 0, 0
39628, 86, 0, 0
39750, 178, 0, 0
40092, 190, 0, 0
40856, 81, 0, 0
40882, 99, 0, 0
40927, 101, 0, 0
41051, 131, 0, 0
41250, 113, 0, 0
41530, 133, 0, 0
41997, 140, 0, 0
42061, 319, 0, 0
42276, 154, 0, 0
42524, 135, 0, 0
43207, 121, 0, 0
43254, 108, 0, 0
43280, 223, 0, 0
43511, 110, 0, 0
43752, 129, 0, 0
44002, 164, 0, 0
44433, 129, 0, 0
44536, 84, 0, 0
44803, 128, 0, 0
45036, 177, 0, 0
45259, 147, 0, 0
45504, 142, 0, 0
45767, 208, 0, 0
46336, 203, 0, 0
46424, 347, 0, 0
46501, 163, 0, 0
46770, 144, 0, 0
