266, 456, 0, 0
532, 179, 0, 0
791, 184, 0, 0
1051, 189, 0, 0
1312, 183, 0, 0
1569, 183, 0, 0
1835, 179, 0, 0
2093, 186, 0, 0
2346, 187, 0, 0
2604, 191, 0, 0
2856, 186, 0, 0
3112, 183, 0, 0
3364, 180, 0, 0
3614, 187, 0, 0
3865, 183, 0, 0
4132, 183, 0, 0
4407, 185, 0, 0
4666, 186, 0, 0
4931, 186, 0, 0
5189, 188, 0, 0
5449, 196, 0, 0
5704, 190, 0, 0
5956, 186, 0, 0
6210, 188, 0, 0
6470, 181, 0, 0
6720, 185, 0, 0
6987, 188, 0, 0
7253, 187, 0, 0
7515, 184, 0, 0
7773, 183, 0, 0
8033, 188, 0, 0
8292, 188, 0, 0
8561, 189, 0, 0
8811, 194, 0, 0
9061, 178, 0, 0
9313, 174, 0, 0
9598, 191, 0, 0
9850, 182, 0, 0
10108, 183, 0, 0
10398, 181, 0, 0
10656, 183, 0, 0
10932, 177, 0, 0
11186, 187, 0, 0
11452, 187, 0, 0
11722, 183, 0, 0
11996, 190, 0, 0
12280, 190, 0, 0
12539, 184, 0, 0
12789, 191, 0, 0
13055, 186, 0, 0
13314, 184, 0, 0
13575, 175, 0, 0
13832, 177, 0, 0
14083, 174, 0, 0
14350, 174, 0, 0
14600, 193, 0, 0
14850, 184, 0, 0
15117, 184, 0, 0
15392, 188, 0, 0
15653, 178, 0, 0
15907, 171, 0, 0
16169, 165, 0, 0
16435, 173, 0, 0
16685, 183, 0, 0
16969, 183, 0, 0
17229, 182, 0, 0
17481, 184, 0, 0
17746, 186, 0, 0
18025, 177, 0, 0
18285, 182, 0, 0
18557, 192, 0, 0
18834, 187, 0, 0
19094, 188, 0, 0
19345, 186, 0, 0
19602, 187, 0, 0
19854, 191, 0, 0
20107, 178, 0, 0
20376, 188, 0, 0
20632, 176, 0, 0
20886, 189, 0, 0
21138, 176, 0, 0
21405, 178, 0, 0
21663, 183, 0, 0
21923, 187, 0, 0
22190, 182, 0, 0
22462, 177, 0, 0
22715, 185, 0, 0
22986, 183, 0, 0
23240, 177, 0, 0
23503, 177, 0, 0
23764, 173, 0, 0
24029, 179, 0, 0
24296, 180, 0, 0
24548, 182, 0, 0
24805, 164, 0, 0
25061, 183, 0, 0
25323, 189, 0, 0
25597, 179, 0, 0
25867, 189, 0, 0
26122, 179, 0, 0
26438, 187, 0, 0
26717, 177, 0, 0
26974, 189, 0, 0
27232, 186, 0, 0
27489, 183, 0, 0
27744, 177, 0, 0
27998, 187, 0, 0
28253, 190, 0, 0
28517, 186, 0, 0
28787, 190, 0, 0
29040, 172, 0, 0
29298, 186, 0, 0
29563, 182, 0, 0
29814, 188, 0, 0
30064, 180, 0, 0
30315, 187, 0, 0
30581, 188, 0, 0
30840, 175, 0, 0
31123, 181, 0, 0
31387, 179, 0, 0
31642, 187, 0, 0
31905, 193, 0, 0
32168, 189, 0, 0
32429, 190, 0, 0
32681, 182, 0, 0
32946, 181, 0, 0
33207, 180, 0, 0
33466, 181, 0, 0
33719, 182, 0, 0
33971, 180, 0, 0
34229, 178, 0, 0
34490, 190, 0, 0
34746, 181, 0, 0
35008, 185, 0, 0
35258, 186, 0, 0
35517, 189, 0, 0
35767, 181, 0, 0
36028, 184, 0, 0
36292, 191, 0, 0
36542, 190, 0, 0
36792, 186, 0, 0
37075, 187, 0, 0
37326, 184, 0, 0
37586, 192, 0, 0
37838, 164, 0, 0
38116, 188, 0, 0
38376, 178, 0, 0
38635, 182, 0, 0
38888, 178, 0, 0
39157, 187, 0, 0
39420, 187, 0, 0
39670, 178, 0, 0
39930, 180, 0, 0
40189, 176, 0, 0
40453, 168, 0, 0
40714, 170, 0, 0
40970, 184, 0, 0
41223, 186, 0, 0
41527, 190, 0, 0
41794, 170, 0, 0
42049, 168, 0, 0
42310, 188, 0, 0
42577, 191, 0, 0
42827, 179, 0, 0
43092, 193, 0, 0
43343, 185, 0, 0
43600, 187, 0, 0
43876, 176, 0, 0
44134, 190, 0, 0
44386, 188, 0, 0
44638, 176, 0, 0
44898, 171, 0, 0
45158, 175, 0, 0
45424, 165, 0, 0
45675, 171, 0, 0
45927, 192, 0, 0
46181, 185, 0, 0
46446, 189, 0, 0
46700, 183, 0, 0
46955, 176, 0, 0
47206, 189, 0, 0
47459, 186, 0, 0
47739, 177, 0, 0
48005, 189, 0, 0
48255, 178, 0, 0
48527, 184, 0, 0
48800, 194, 0, 0
49065, 187, 0, 0
49338, 192, 0, 0
49630, 187, 0, 0
49890, 188, 0, 0
50161, 184, 0, 0
50437, 183, 0, 0
50687, 181, 0, 0
50952, 180, 0, 0
51212, 178, 0, 0
51464, 170, 0, 0
51721, 188, 0, 0
51972, 189, 0, 0
52231, 181, 0, 0
52487, 188, 0, 0
52745, 178, 0, 0
52998, 183, 0, 0
53253, 183, 0, 0
53519, 186, 0, 0
53793, 188, 0, 0
54059, 196, 0, 0
54318, 187, 0, 0
54572, 185, 0, 0
54822, 191, 0, 0
55086, 187, 0, 0
55347, 185, 0, 0
55601, 188, 0, 0
55862, 178, 0, 0
56131, 185, 0, 0
56388, 162, 0, 0
56639, 186, 0, 0
56890, 189, 0, 0
57148, 184, 0, 0
57406, 185, 0, 0
57668, 172, 0, 0
57924, 178, 0, 0
58181, 193, 0, 0
58442, 191, 0, 0
58776, 182, 0, 0
59046, 192, 0, 0
59299, 187, 0, 0
59560, 186, 0, 0
59823, 192, 0, 0
60819, 192, 0, 0
