541, 22713, 0, 0
1047, 32379, 0, 0
1560, 28000, 0, 0
2092, 32783, 0, 0
2611, 29595, 0, 0
3121, 36212, 0, 0
3657, 30624, 0, 0
4166, 34200, 0, 0
4679, 28000, 0, 0
5182, 32572, 0, 0
5683, 30720, 0, 0
6236, 25924, 0, 0
6800, 34557, 0, 0
7305, 34471, 0, 0
7853, 33696, 0, 0
8419, 30756, 0, 0
8935, 37778, 0, 0
9499, 30920, 0, 0
10024, 33158, 0, 0
10556, 28926, 0, 0
11056, 36864, 0, 0
11606, 31708, 0, 0
12113, 26308, 0, 0
12622, 38223, 0, 0
13129, 32315, 0, 0
13666, 28656, 0, 0
14212, 30062, 0, 0
14761, 29843, 0, 0
15273, 38000, 0, 0
15848, 28493, 0, 0
16364, 35720, 0, 0
16867, 28557, 0, 0
17378, 34133, 0, 0
17909, 25069, 0, 0
18410, 36864, 0, 0
18927, 31690, 0, 0
19441, 31875, 0, 0
19953, 32062, 0, 0
20523, 30540, 0, 0
21045, 39309, 0, 0
21559, 27945, 0, 0
22107, 35568, 0, 0
22607, 32768, 0, 0
23118, 26050, 0, 0
23621, 38756, 0, 0
24131, 32125, 0, 0
24641, 32188, 0, 0
25216, 23191, 0, 0
25738, 37343, 0, 0
26241, 36644, 0, 0
26748, 30355, 0, 0
27315, 30701, 0, 0
27818, 36644, 0, 0
28319, 34746, 0, 0
28867, 26208, 0, 0
29407, 36029, 0, 0
29928, 35446, 0, 0
30447, 25649, 0, 0
30997, 27978, 0, 0
31513, 35790, 0, 0
32029, 29767, 0, 0
32546, 33736, 0, 0
33124, 26620, 0, 0
33659, 30681, 0, 0
34171, 38000, 0, 0
34707, 28656, 0, 0
35341, 25883, 0, 0
35847, 30355, 0, 0
36362, 39844, 0, 0
36907, 31941, 0, 0
37429, 25550, 0, 0
37955, 38935, 0, 0
38484, 25164, 0, 0
38990, 36499, 0, 0
39504, 33867, 0, 0
40037, 34646, 0, 0
40539, 24478, 0, 0
41052, 28000, 0, 0
41571, 43406, 0, 0
42081, 28165, 0, 0
42615, 36434, 0, 0
43118, 30597, 0, 0
43642, 33284, 0, 0
44186, 32000, 0, 0
44695, 34200, 0, 0
45207, 34066, 0, 0
45751, 26401, 0, 0
46274, 35310, 0, 0
46839, 36247, 0, 0
47341, 28557, 0, 0
47841, 32768, 0, 0
48381, 34196, 0, 0
48890, 26204, 0, 0
49398, 34267, 0, 0
49910, 30000, 0, 0
50420, 38223, 0, 0
50930, 36212, 0, 0
51488, 22021, 0, 0
52021, 32721, 0, 0
52586, 30865, 0, 0
53123, 26696, 0, 0
53625, 32702, 0, 0
54155, 34777, 0, 0
54721, 32623, 0, 0
55222, 32702, 0, 0
55722, 30720, 0, 0
56232, 32188, 0, 0
56737, 34539, 0, 0
57285, 28029, 0, 0
57792, 32315, 0, 0
58352, 36636, 0, 0
58885, 26947, 0, 0
59427, 32118, 0, 0
59958, 36640, 0, 0
60864, 4520, 0, 0
