507, 71, 0, 0
1017, 68, 0, 0
1530, 70, 0, 0
2039, 74, 0, 0
2541, 73, 0, 0
3047, 71, 0, 0
3554, 72, 0, 0
4056, 71, 0, 0
4563, 71, 0, 0
5073, 70, 0, 0
5583, 68, 0, 0
6090, 71, 0, 0
6598, 74, 0, 0
7099, 75, 0, 0
7604, 71, 0, 0
8110, 71, 0, 0
8617, 69, 0, 0
9125, 72, 0, 0
9635, 68, 0, 0
10142, 73, 0, 0
10650, 70, 0, 0
11165, 69, 0, 0
11667, 73, 0, 0
12171, 67, 0, 0
12681, 68, 0, 0
13184, 71, 0, 0
13695, 70, 0, 0
14199, 73, 0, 0
14700, 70, 0, 0
15201, 76, 0, 0
15708, 71, 0, 0
16217, 70, 0, 0
16723, 73, 0, 0
17230, 69, 0, 0
17730, 72, 0, 0
18236, 75, 0, 0
18742, 73, 0, 0
19246, 71, 0, 0
19760, 71, 0, 0
20278, 69, 0, 0
20793, 71, 0, 0
21303, 66, 0, 0
21803, 72, 0, 0
22315, 70, 0, 0
22824, 72, 0, 0
23326, 67, 0, 0
23832, 71, 0, 0
24346, 72, 0, 0
24853, 71, 0, 0
25358, 75, 0, 0
25868, 74, 0, 0
26379, 70, 0, 0
26885, 73, 0, 0
27386, 73, 0, 0
27898, 74, 0, 0
28407, 70, 0, 0
28919, 68, 0, 0
29423, 69, 0, 0
29927, 71, 0, 0
30433, 73, 0, 0
30933, 72, 0, 0
31435, 71, 0, 0
31938, 71, 0, 0
32447, 70, 0, 0
32955, 72, 0, 0
33457, 73, 0, 0
33962, 69, 0, 0
34464, 71, 0, 0
34966, 73, 0, 0
35469, 67, 0, 0
35979, 74, 0, 0
36485, 73, 0, 0
36992, 72, 0, 0
37494, 71, 0, 0
38007, 74, 0, 0
38512, 69, 0, 0
39020, 71, 0, 0
39526, 73, 0, 0
40036, 70, 0, 0
40541, 69, 0, 0
41049, 70, 0, 0
41552, 73, 0, 0
42059, 72, 0, 0
42567, 72, 0, 0
43081, 73, 0, 0
43587, 73, 0, 0
44097, 70, 0, 0
44607, 72, 0, 0
45115, 72, 0, 0
45619, 75, 0, 0
46131, 70, 0, 0
46644, 70, 0, 0
47155, 70, 0, 0
47665, 70, 0, 0
48169, 71, 0, 0
48673, 75, 0, 0
49175, 71, 0, 0
49682, 71, 0, 0
50198, 71, 0, 0
50708, 72, 0, 0
51213, 75, 0, 0
51727, 74, 0, 0
52243, 73, 0, 0
52756, 72, 0, 0
53260, 67, 0, 0
53768, 66, 0, 0
54275, 73, 0, 0
54777, 67, 0, 0
55277, 76, 0, 0
55780, 73, 0, 0
56282, 73, 0, 0
56787, 73, 0, 0
57292, 73, 0, 0
57796, 71, 0, 0
58303, 71, 0, 0
58810, 71, 0, 0
59319, 70, 0, 0
59835, 71, 0, 0
60416, 22, 0, 0
