250, 30493931, 1, 0
250, 5574546, 0, 0
500, 34748800, 1, 0
501, 3252187, 0, 0
750, 3375035, 0, 0
751, 32283524, 1, 0
1000, 3909221, 0, 0
1000, 32120724, 1, 0
1250, 4957289, 0, 0
1251, 33114746, 1, 0
1500, 3493545, 0, 0
1501, 34099993, 1, 0
1750, 29142631, 1, 0
1751, 5951656, 0, 0
2001, 7724231, 0, 0
2001, 29401645, 1, 0
2250, 32181318, 1, 0
2251, 4668303, 0, 0
2500, 29324825, 1, 0
2500, 5965637, 0, 0
2750, 3612605, 0, 0
2750, 35159234, 1, 0
3001, 3173511, 0, 0
3002, 34382966, 1, 0
3250, 33778496, 1, 0
3251, 3411412, 0, 0
3500, 31866095, 1, 0
3501, 3961512, 0, 0
3752, 29414278, 1, 0
3752, 5311500, 0, 0
4000, 32315831, 1, 0
4002, 5383441, 0, 0
4250, 31329140, 1, 0
4250, 5744400, 0, 0
4500, 29584723, 1, 0
4500, 7014325, 0, 0
4750, 6538637, 0, 0
4750, 33122820, 1, 0
5000, 29350832, 1, 0
5000, 8662401, 0, 0
5250, 30639491, 1, 0
5251, 5944338, 0, 0
5500, 4196994, 0, 0
5501, 32820924, 1, 0
5750, 31635769, 1, 0
5752, 7432834, 0, 0
6000, 29454663, 1, 0
6001, 6335957, 0, 0
6265, 4397197, 0, 0
6265, 35643102, 1, 0
6501, 6143888, 0, 0
6501, 33025776, 1, 0
6753, 32114717, 1, 0
6754, 3647288, 0, 0
7000, 5417723, 0, 0
7000, 30659022, 1, 0
7250, 30377513, 1, 0
7251, 6156238, 0, 0
7500, 6757075, 0, 0
7500, 31076853, 1, 0
7763, 34522651, 1, 0
7763, 4710260, 0, 0
8000, 28351754, 1, 0
8001, 8087847, 0, 0
8250, 3335210, 0, 0
8251, 34135215, 1, 0
8500, 6263501, 0, 0
8503, 33294965, 1, 0
8750, 31023041, 1, 0
8751, 6402682, 0, 0
9000, 5711017, 0, 0
9001, 30314909, 1, 0
9250, 6319776, 0, 0
9252, 30314038, 1, 0
9500, 6692673, 0, 0
9503, 30396532, 1, 0
9751, 5614191, 0, 0
9753, 32455710, 1, 0
10000, 3600846, 0, 0
10001, 34554257, 1, 0
10250, 5541664, 0, 0
10251, 32599635, 1, 0
10500, 33074872, 1, 0
10501, 4579284, 0, 0
10750, 5975164, 0, 0
10751, 30032511, 1, 0
11000, 3280673, 0, 0
11000, 35616529, 1, 0
11250, 33666370, 1, 0
11250, 3422775, 0, 0
11500, 31063138, 1, 0
11513, 4483944, 0, 0
11750, 6711276, 0, 0
11753, 30200087, 1, 0
12000, 4569440, 0, 0
12002, 32103374, 1, 0
12250, 30289167, 1, 0
12250, 4045959, 0, 0
12500, 38942097, 1, 0
12500, 3609690, 0, 0
12750, 34993914, 1, 0
12750, 3138432, 0, 0
13000, 32404516, 1, 0
13000, 3761599, 0, 0
13250, 3823071, 0, 0
13250, 37474317, 1, 0
13500, 3384797, 0, 0
13502, 31008086, 1, 0
13752, 4693533, 0, 0
13752, 31157812, 1, 0
14015, 4528772, 0, 0
14015, 33461017, 1, 0
14250, 5675512, 0, 0
14251, 30022393, 1, 0
14500, 31578678, 1, 0
14501, 4548902, 0, 0
14750, 34343485, 1, 0
14750, 2940475, 0, 0
15003, 4464517, 0, 0
15003, 31058188, 1, 0
15250, 29307917, 1, 0
15252, 6643270, 0, 0
15500, 35489541, 1, 0
15500, 4887044, 0, 0
15751, 35354910, 1, 0
15752, 3200683, 0, 0
16000, 3286732, 0, 0
16000, 34977562, 1, 0
16250, 7115894, 0, 0
16251, 30320643, 1, 0
16500, 32382616, 1, 0
16500, 4077781, 0, 0
16751, 3468350, 0, 0
16753, 37095895, 1, 0
17000, 36792598, 1, 0
17000, 3510556, 0, 0
17250, 4490448, 0, 0
17254, 32111533, 1, 0
17500, 5908707, 0, 0
17500, 28816045, 1, 0
17750, 35041923, 1, 0
17751, 3423988, 0, 0
18000, 33587147, 1, 0
18001, 3284428, 0, 0
18250, 31545959, 1, 0
18250, 4804661, 0, 0
18500, 33646281, 1, 0
18502, 5067488, 0, 0
18750, 3770858, 0, 0
18751, 34008618, 1, 0
19000, 4403199, 0, 0
19000, 28962150, 1, 0
19250, 30725392, 1, 0
19251, 5282645, 0, 0
19500, 34469053, 1, 0
19500, 4163261, 0, 0
19750, 30311823, 1, 0
19751, 7223287, 0, 0
20000, 33818347, 1, 0
20000, 3345579, 0, 0
20250, 34843956, 1, 0
20250, 3074597, 0, 0
20500, 31616634, 1, 0
20501, 4052709, 0, 0
20750, 30162435, 1, 0
20751, 6511074, 0, 0
21000, 33522848, 1, 0
21000, 3919792, 0, 0
21250, 31504880, 1, 0
21250, 4895493, 0, 0
21500, 32333358, 1, 0
21500, 5358888, 0, 0
21750, 30758653, 1, 0
21751, 6889157, 0, 0
22001, 5244534, 0, 0
22002, 32320308, 1, 0
22250, 31777234, 1, 0
22253, 3654740, 0, 0
22500, 5046168, 0, 0
22504, 34200600, 1, 0
22753, 3871110, 0, 0
22753, 33574498, 1, 0
23000, 31817008, 1, 0
23000, 6287320, 0, 0
23251, 34000660, 1, 0
23251, 4597764, 0, 0
23500, 4857492, 0, 0
23502, 32921807, 1, 0
23750, 34822201, 1, 0
23750, 3896875, 0, 0
24000, 7596652, 0, 0
24000, 30817989, 1, 0
24250, 3818283, 0, 0
24251, 30768703, 1, 0
24500, 4059597, 0, 0
24501, 32826551, 1, 0
24750, 32543431, 1, 0
24751, 5102482, 0, 0
25000, 34569859, 1, 0
25000, 3291086, 0, 0
25251, 3076496, 0, 0
25251, 36005731, 1, 0
25500, 4045232, 0, 0
25501, 32950659, 1, 0
25751, 3944274, 0, 0
25752, 34169972, 1, 0
26000, 33183910, 1, 0
26001, 5625151, 0, 0
26250, 31551736, 1, 0
26250, 6547369, 0, 0
26501, 32949193, 1, 0
26501, 5450304, 0, 0
26750, 33906307, 1, 0
26750, 4195433, 0, 0
27000, 33940977, 1, 0
27003, 3326308, 0, 0
27250, 31987369, 1, 0
27250, 5643780, 0, 0
27500, 3258019, 0, 0
27500, 32466581, 1, 0
27750, 32242759, 1, 0
27750, 3041215, 0, 0
28000, 3922055, 0, 0
28000, 33813039, 1, 0
28250, 29878388, 1, 0
28250, 6839555, 0, 0
28500, 32857709, 1, 0
28500, 5358943, 0, 0
28750, 32412403, 1, 0
28752, 3459251, 0, 0
29000, 32520774, 1, 0
29000, 3205918, 0, 0
29250, 4048014, 0, 0
29250, 31345933, 1, 0
29500, 29958844, 1, 0
29501, 7072019, 0, 0
29750, 30715394, 1, 0
29751, 6486838, 0, 0
30000, 35281812, 1, 0
30000, 3524393, 0, 0
30250, 3296077, 0, 0
30253, 30666194, 1, 0
30500, 33636972, 1, 0
30500, 6310029, 0, 0
30750, 3313109, 0, 0
30752, 31664314, 1, 0
31000, 5017391, 0, 0
