251, 132029, 1, 0
505, 217178, 1, 0
755, 187720, 1, 0
1012, 200126, 1, 0
1266, 204657, 1, 0
1517, 205156, 1, 0
1777, 187139, 1, 0
2037, 213848, 1, 0
2293, 182436, 1, 0
2578, 298403, 1, 0
2955, 307661, 1, 0
3253, 442132, 1, 0
3507, 783351, 1, 0
3757, 198410, 1, 0
4023, 234862, 1, 0
4278, 138190, 1, 0
4540, 188493, 1, 0
4794, 166858, 1, 0
5053, 199230, 1, 0
5303, 128352, 1, 0
5553, 75072, 1, 0
5809, 619778, 1, 0
6062, 173299, 1, 0
6312, 201661, 1, 0
6569, 206684, 1, 0
6836, 153082, 1, 0
7094, 195246, 1, 0
7358, 198344, 1, 0
7608, 168769, 1, 0
7861, 220981, 1, 0
8115, 200348, 1, 0
8388, 193313, 1, 0
8648, 201363, 1, 0
8898, 178442, 1, 0
9152, 198407, 1, 0
9405, 159914, 1, 0
9668, 206942, 1, 0
9943, 205503, 1, 0
10197, 217182, 1, 0
10508, 216538, 1, 0
10761, 156843, 1, 0
11011, 264809, 1, 0
11262, 146884, 1, 0
11523, 227443, 1, 0
11776, 193269, 1, 0
12031, 180995, 1, 0
12282, 276724, 1, 0
12536, 212616, 1, 0
12803, 166713, 1, 0
13053, 239508, 1, 0
13308, 172268, 1, 0
13572, 226555, 1, 0
13823, 221692, 1, 0
14078, 205636, 1, 0
14337, 201559, 1, 0
14597, 204911, 1, 0
14854, 211120, 1, 0
15131, 196188, 1, 0
15406, 207910, 1, 0
15666, 235278, 1, 0
15920, 170138, 1, 0
16176, 187614, 1, 0
16434, 219645, 1, 0
16685, 199265, 1, 0
16949, 246906, 1, 0
17216, 174740, 1, 0
17468, 292820, 1, 0
17746, 163796, 1, 0
18012, 172712, 1, 0
18283, 134634, 1, 0
18535, 188686, 1, 0
18801, 252943, 1, 0
19062, 98710, 1, 0
19322, 337754, 1, 0
19574, 247298, 1, 0
19824, 169909, 1, 0
20079, 160381, 1, 0
20339, 225847, 1, 0
20604, 189765, 1, 0
20854, 216824, 1, 0
21116, 171657, 1, 0
21386, 157413, 1, 0
21639, 253585, 1, 0
21896, 203027, 1, 0
22151, 181407, 1, 0
22409, 204732, 1, 0
22661, 140270, 1, 0
22919, 238052, 1, 0
23169, 195707, 1, 0
23453, 270680, 1, 0
23704, 152257, 1, 0
23961, 213387, 1, 0
24242, 166315, 1, 0
24492, 236645, 1, 0
24751, 151877, 1, 0
25008, 177229, 1, 0
25268, 222268, 1, 0
25519, 224219, 1, 0
25793, 182335, 1, 0
26056, 168699, 1, 0
26317, 191180, 1, 0
26570, 211815, 1, 0
26824, 193146, 1, 0
27076, 258951, 1, 0
27336, 198243, 1, 0
27592, 215415, 1, 0
27846, 158630, 1, 0
28096, 179165, 1, 0
28352, 321954, 1, 0
28603, 218450, 1, 0
28853, 177373, 1, 0
29105, 147558, 1, 0
29359, 224107, 1, 0
29610, 268357, 1, 0
29869, 203169, 1, 0
30120, 185477, 1, 0
30374, 203645, 1, 0
30625, 219807, 1, 0
30879, 210703, 1, 0
31138, 153560, 1, 0
31394, 177833, 1, 0
31651, 271013, 1, 0
31904, 173646, 1, 0
32158, 109700, 1, 0
32417, 262047, 1, 0
32669, 349338, 1, 0
32943, 223565, 1, 0
33195, 196474, 1, 0
33450, 211125, 1, 0
33728, 288219, 1, 0
33978, 267080, 1, 0
34229, 184237, 1, 0
34490, 250451, 1, 0
34752, 149817, 1, 0
35010, 255237, 1, 0
35264, 210041, 1, 0
35532, 163110, 1, 0
35790, 170502, 1, 0
36040, 159509, 1, 0
36295, 192958, 1, 0
36552, 256291, 1, 0
36835, 193800, 1, 0
37088, 264194, 1, 0
37349, 158559, 1, 0
37599, 218805, 1, 0
37854, 186921, 1, 0
38123, 200494, 1, 0
38382, 182478, 1, 0
38641, 191498, 1, 0
38891, 190056, 1, 0
39141, 254396, 1, 0
39391, 192379, 1, 0
39641, 163073, 1, 0
39895, 213026, 1, 0
40146, 228020, 1, 0
40401, 166231, 1, 0
40663, 175636, 1, 0
40915, 182305, 1, 0
41166, 169953, 1, 0
41417, 241732, 1, 0
41674, 198083, 1, 0
41924, 202470, 1, 0
42194, 167684, 1, 0
42448, 205028, 1, 0
42705, 200797, 1, 0
42955, 177313, 1, 0
43215, 191225, 1, 0
43465, 223238, 1, 0
43730, 188945, 1, 0
44078, 216493, 1, 0
44352, 410652, 1, 0
44604, 199968, 1, 0
44854, 164444, 1, 0
45115, 185825, 1, 0
45390, 176295, 1, 0
45643, 241540, 1, 0
45894, 217603, 1, 0
46144, 191828, 1, 0
46412, 156152, 1, 0
46693, 203713, 1, 0
46945, 205975, 1, 0
47195, 170693, 1, 0
47447, 241641, 1, 0
47699, 180688, 1, 0
47953, 269777, 1, 0
48206, 203363, 1, 0
48465, 246909, 1, 0
48731, 215844, 1, 0
48981, 190270, 1, 0
49235, 183065, 1, 0
49487, 193552, 1, 0
49744, 232171, 1, 0
50002, 221099, 1, 0
50254, 175574, 1, 0
50509, 181342, 1, 0
50782, 167848, 1, 0
51034, 280692, 1, 0
51293, 146345, 1, 0
51544, 147928, 1, 0
51796, 286908, 1, 0
52047, 207051, 1, 0
52297, 201835, 1, 0
52553, 173387, 1, 0
52816, 174153, 1, 0
53073, 168370, 1, 0
53328, 210264, 1, 0
53586, 181746, 1, 0
53861, 237312, 1, 0
54114, 209212, 1, 0
54364, 224727, 1, 0
54623, 185171, 1, 0
54879, 199670, 1, 0
55133, 167335, 1, 0
55385, 205331, 1, 0
55635, 214974, 1, 0
55888, 260196, 1, 0
56150, 181292, 1, 0
56438, 245910, 1, 0
56689, 176976, 1, 0
56944, 212493, 1, 0
57201, 189719, 1, 0
57453, 208214, 1, 0
57705, 135250, 1, 0
57958, 238487, 1, 0
58213, 183900, 1, 0
58473, 192031, 1, 0
58735, 98359, 1, 0
58987, 345062, 1, 0
59246, 197711, 1, 0
59498, 179460, 1, 0
59760, 224713, 1, 0
60231, 166479, 1, 0
60231, 406128, 1, 0
