766, 766247, 1, 0
766, 98, 1, 0
766, 105, 1, 0
1076, 108, 1, 0
1738, 136, 1, 0
1740, 177, 1, 0
1750, 154, 1, 0
2057, 159, 1, 0
2445, 167, 1, 0
2500, 140, 1, 0
2750, 113, 1, 0
3281, 135, 1, 0
3282, 134, 1, 0
3514, 125, 1, 0
3768, 124, 1, 0
4005, 115, 1, 0
4297, 121, 1, 0
4865, 97, 1, 0
4865, 59, 1, 0
5093, 127, 1, 0
5717, 145, 1, 0
5717, 138, 1, 0
5781, 110, 1, 0
6241, 200, 1, 0
6266, 129, 1, 0
6671, 142, 1, 0
6782, 117, 1, 0
7172, 138, 1, 0
7472, 146, 1, 0
7676, 142, 1, 0
7966, 227, 1, 0
8080, 83, 1, 0
8645, 64, 1, 0
8645, 112, 1, 0
8777, 304, 1, 0
9269, 145, 1, 0
9539, 71, 1, 0
9539, 87, 1, 0
9790, 178, 1, 0
10125, 138, 1, 0
10250, 164, 1, 0
10665, 130, 1, 0
10935, 237, 1, 0
11129, 80, 1, 0
11256, 197, 1, 0
11742, 65, 1, 0
11750, 192, 1, 0
12295, 108, 1, 0
12295, 169, 1, 0
12879, 141, 1, 0
12884, 214, 1, 0
13307, 297, 1, 0
13308, 126, 1, 0
13604, 129, 1, 0
14039, 115, 1, 0
14040, 61, 1, 0
14517, 118, 1, 0
14595, 230, 1, 0
15285, 110, 1, 0
15285, 107, 1, 0
15285, 63, 1, 0
15714, 222, 1, 0
15844, 90, 1, 0
16554, 142, 1, 0
16554, 39, 1, 0
16555, 74, 1, 0
17520, 321, 1, 0
17520, 48, 1, 0
17520, 154, 1, 0
17520, 174, 1, 0
17956, 123, 1, 0
18540, 57, 1, 0
18540, 86, 1, 0
18541, 106, 1, 0
19473, 103, 1, 0
19473, 312, 1, 0
19473, 71, 1, 0
20123, 65, 1, 0
20123, 124, 1, 0
20124, 115, 1, 0
20435, 230, 1, 0
20730, 140, 1, 0
21276, 221, 1, 0
21277, 70, 1, 0
21277, 102, 1, 0
22246, 76, 1, 0
22247, 130, 1, 0
22248, 135, 1, 0
22250, 121, 1, 0
22698, 193, 1, 0
24102, 149, 1, 0
24102, 95, 1, 0
24103, 141, 1, 0
24104, 319, 1, 0
24104, 116, 1, 0
24104, 99, 1, 0
24661, 140, 1, 0
24661, 58, 1, 0
24867, 131, 1, 0
25000, 154, 1, 0
25253, 129, 1, 0
25506, 130, 1, 0
25764, 142, 1, 0
26035, 110, 1, 0
26254, 119, 1, 0
26917, 140, 1, 0
26917, 31, 1, 0
27401, 97, 1, 0
27406, 92, 1, 0
27695, 131, 1, 0
27852, 197, 1, 0
28053, 74, 1, 0
28707, 107, 1, 0
28707, 155, 1, 0
29304, 103, 1, 0
29439, 181, 1, 0
29439, 42, 1, 0
29978, 102, 1, 0
29978, 108, 1, 0
30074, 151, 1, 0
30514, 192, 1, 0
30804, 324, 1, 0
30805, 268, 1, 0
31103, 82, 1, 0
31408, 144, 1, 0
31558, 173, 1, 0
32198, 230, 1, 0
32198, 94, 1, 0
32879, 143, 1, 0
33242, 195, 1, 0
33243, 219, 1, 0
33243, 172, 1, 0
33255, 183, 1, 0
34077, 86, 1, 0
34077, 49, 1, 0
34077, 27, 1, 0
34976, 97, 1, 0
34976, 185, 1, 0
34977, 49, 1, 0
35786, 101, 1, 0
35786, 103, 1, 0
35786, 253, 1, 0
35787, 225, 1, 0
36077, 119, 1, 0
36303, 162, 1, 0
36998, 186, 1, 0
36999, 53, 1, 0
37001, 110, 1, 0
37849, 219, 1, 0
37849, 46, 1, 0
37849, 134, 1, 0
38792, 158, 1, 0
38792, 57, 1, 0
38793, 70, 1, 0
38793, 94, 1, 0
39507, 169, 1, 0
39507, 132, 1, 0
39508, 204, 1, 0
40658, 142, 1, 0
40658, 382, 1, 0
40658, 64, 1, 0
40658, 44, 1, 0
41388, 125, 1, 0
41452, 246, 1, 0
41453, 168, 1, 0
41608, 195, 1, 0
42525, 137, 1, 0
42525, 179, 1, 0
42526, 236, 1, 0
42526, 213, 1, 0
44007, 329, 1, 0
44007, 226, 1, 0
44007, 133, 1, 0
44008, 211, 1, 0
44008, 245, 1, 0
44008, 56, 1, 0
45469, 129, 1, 0
45469, 80, 1, 0
45469, 47, 1, 0
45470, 136, 1, 0
45470, 215, 1, 0
46136, 171, 1, 0
46136, 112, 1, 0
46137, 101, 1, 0
46250, 123, 1, 0
46508, 148, 1, 0
46750, 118, 1, 0
47000, 143, 1, 0
47267, 143, 1, 0
47516, 100, 1, 0
47851, 143, 1, 0
48219, 220, 1, 0
48477, 145, 1, 0
48539, 141, 1, 0
48866, 105, 1, 0
49553, 150, 1, 0
49553, 249, 1, 0
49554, 173, 1, 0
49961, 104, 1, 0
50653, 131, 1, 0
50653, 179, 1, 0
50745, 184, 1, 0
51313, 100, 1, 0
51313, 142, 1, 0
51314, 87, 1, 0
52006, 119, 1, 0
52006, 70, 1, 0
52007, 144, 1, 0
52274, 74, 1, 0
52638, 226, 1, 0
52770, 75, 1, 0
53091, 131, 1, 0
53287, 180, 1, 0
53731, 176, 1, 0
53811, 210, 1, 0
54520, 129, 1, 0
54685, 198, 1, 0
54685, 108, 1, 0
54798, 67, 1, 0
55238, 123, 1, 0
55374, 179, 1, 0
55592, 96, 1, 0
56350, 78, 1, 0
56351, 160, 1, 0
56351, 99, 1, 0
56978, 94, 1, 0
56978, 90, 1, 0
57110, 154, 1, 0
57622, 125, 1, 0
57622, 28, 1, 0
57898, 127, 1, 0
58707, 105, 1, 0
58707, 239, 1, 0
58707, 59, 1, 0
58845, 169, 1, 0
59452, 256, 1, 0
59452, 163, 1, 0
59500, 319, 1, 0
