250, 15210, 1, 0
501, 16274, 1, 0
754, 17609, 1, 0
1004, 16940, 1, 0
1254, 17364, 1, 0
1508, 15286, 1, 0
1758, 16347, 1, 0
2009, 16845, 1, 0
2259, 18534, 1, 0
2511, 18835, 1, 0
2762, 14809, 1, 0
3012, 15392, 1, 0
3262, 15915, 1, 0
3512, 15995, 1, 0
3763, 16247, 1, 0
4013, 18675, 1, 0
4267, 16600, 1, 0
4517, 21214, 1, 0
4767, 15270, 1, 0
5025, 16887, 1, 0
5275, 17235, 1, 0
5528, 18160, 1, 0
5778, 18101, 1, 0
6028, 19683, 1, 0
6280, 15798, 1, 0
6530, 16936, 1, 0
6781, 16453, 1, 0
7031, 15857, 1, 0
7282, 15560, 1, 0
7532, 17191, 1, 0
7782, 15101, 1, 0
8032, 16354, 1, 0
8283, 16550, 1, 0
8533, 16385, 1, 0
8783, 20344, 1, 0
9035, 17315, 1, 0
9286, 19709, 1, 0
9536, 15415, 1, 0
9786, 16104, 1, 0
10036, 16398, 1, 0
10287, 16104, 1, 0
10540, 15902, 1, 0
10790, 14797, 1, 0
11043, 15560, 1, 0
11296, 16710, 1, 0
11546, 15457, 1, 0
11796, 15143, 1, 0
12046, 16903, 1, 0
12297, 15979, 1, 0
12548, 15388, 1, 0
12798, 15625, 1, 0
13048, 15666, 1, 0
13298, 16169, 1, 0
13549, 41944, 1, 0
13799, 21364, 1, 0
14049, 16081, 1, 0
14299, 15553, 1, 0
14549, 16056, 1, 0
14799, 15405, 1, 0
15049, 16533, 1, 0
15299, 18022, 1, 0
15549, 15120, 1, 0
15799, 15122, 1, 0
16051, 15569, 1, 0
16302, 16136, 1, 0
16552, 15727, 1, 0
16802, 18081, 1, 0
17053, 16951, 1, 0
17303, 16358, 1, 0
17556, 15579, 1, 0
17806, 18013, 1, 0
18062, 15187, 1, 0
18314, 16679, 1, 0
18565, 15703, 1, 0
18816, 16012, 1, 0
19072, 17490, 1, 0
19324, 16610, 1, 0
19577, 16128, 1, 0
19829, 15020, 1, 0
20080, 14918, 1, 0
20331, 16758, 1, 0
20582, 15656, 1, 0
20832, 16126, 1, 0
21082, 15681, 1, 0
21332, 16511, 1, 0
21584, 15902, 1, 0
21834, 15815, 1, 0
22084, 15486, 1, 0
22334, 15214, 1, 0
22585, 14908, 1, 0
22835, 15902, 1, 0
23085, 16045, 1, 0
23335, 16054, 1, 0
23585, 16513, 1, 0
23836, 15847, 1, 0
24090, 15881, 1, 0
24341, 19477, 1, 0
24591, 16384, 1, 0
24841, 16085, 1, 0
25091, 17016, 1, 0
25341, 17877, 1, 0
25591, 14776, 1, 0
25843, 17382, 1, 0
26094, 15811, 1, 0
26344, 15727, 1, 0
26594, 15724, 1, 0
26848, 16801, 1, 0
27101, 16143, 1, 0
27353, 15486, 1, 0
27604, 16645, 1, 0
27855, 14840, 1, 0
28105, 17974, 1, 0
28356, 16849, 1, 0
28608, 15136, 1, 0
28860, 15826, 1, 0
29111, 21906, 1, 0
29361, 16407, 1, 0
29611, 16561, 1, 0
29862, 18643, 1, 0
30113, 16718, 1, 0
30363, 16955, 1, 0
30614, 17131, 1, 0
30866, 16235, 1, 0
31118, 17837, 1, 0
31368, 15248, 1, 0
31618, 15462, 1, 0
31868, 15847, 1, 0
32121, 16621, 1, 0
32371, 17824, 1, 0
32621, 15646, 1, 0
32871, 17980, 1, 0
33122, 16400, 1, 0
33373, 23021, 1, 0
33623, 15150, 1, 0
33873, 14796, 1, 0
34125, 16142, 1, 0
34376, 18000, 1, 0
34626, 15812, 1, 0
34877, 15670, 1, 0
35128, 17576, 1, 0
35378, 17049, 1, 0
35630, 17961, 1, 0
35880, 16905, 1, 0
36130, 15026, 1, 0
36384, 20262, 1, 0
36634, 15591, 1, 0
36884, 16132, 1, 0
37134, 20186, 1, 0
37384, 15928, 1, 0
37635, 15603, 1, 0
37885, 15861, 1, 0
38135, 15104, 1, 0
38385, 15938, 1, 0
38635, 15158, 1, 0
38886, 17092, 1, 0
39143, 16731, 1, 0
39393, 16516, 1, 0
39644, 15921, 1, 0
39894, 15887, 1, 0
40144, 16122, 1, 0
40396, 16263, 1, 0
40646, 16148, 1, 0
40896, 16043, 1, 0
41147, 15532, 1, 0
41398, 16883, 1, 0
41648, 15032, 1, 0
41898, 15432, 1, 0
42150, 15280, 1, 0
42400, 16933, 1, 0
42650, 17768, 1, 0
42900, 15379, 1, 0
43152, 15405, 1, 0
43402, 19132, 1, 0
43653, 15668, 1, 0
43903, 16106, 1, 0
44154, 19131, 1, 0
44404, 16725, 1, 0
44657, 16028, 1, 0
44907, 19827, 1, 0
45159, 16421, 1, 0
45409, 16286, 1, 0
45661, 15413, 1, 0
45911, 20137, 1, 0
46162, 16438, 1, 0
46412, 18636, 1, 0
46663, 26829, 1, 0
46913, 19894, 1, 0
47163, 19029, 1, 0
47414, 16556, 1, 0
47665, 17614, 1, 0
47916, 17453, 1, 0
48168, 16513, 1, 0
48418, 16517, 1, 0
48670, 16537, 1, 0
48921, 16981, 1, 0
49171, 17091, 1, 0
49421, 18550, 1, 0
49671, 16465, 1, 0
49922, 17142, 1, 0
50172, 17301, 1, 0
50422, 16028, 1, 0
50672, 16335, 1, 0
50922, 16100, 1, 0
51172, 16826, 1, 0
51422, 16662, 1, 0
51672, 17633, 1, 0
51923, 23950, 1, 0
52173, 17125, 1, 0
52423, 15928, 1, 0
52674, 16988, 1, 0
52926, 15735, 1, 0
53176, 15800, 1, 0
53426, 15605, 1, 0
53677, 15067, 1, 0
53928, 15651, 1, 0
54178, 18143, 1, 0
54428, 15594, 1, 0
54678, 17611, 1, 0
54928, 16065, 1, 0
55178, 16559, 1, 0
55428, 30524, 1, 0
55679, 28886, 1, 0
55929, 15331, 1, 0
56179, 15089, 1, 0
56430, 14690, 1, 0
56680, 16454, 1, 0
56931, 15622, 1, 0
57181, 15796, 1, 0
57432, 15202, 1, 0
57684, 16396, 1, 0
57934, 16614, 1, 0
58184, 15530, 1, 0
58434, 15846, 1, 0
58684, 17967, 1, 0
58936, 20598, 1, 0
59187, 16227, 1, 0
59439, 15436, 1, 0
59690, 15820, 1, 0
59942, 17684, 1, 0
60027, 19067, 1, 0
