367, 12051, 1, 0
500, 44793, 1, 0
786, 88573, 1, 0
1013, 62641, 1, 0
1252, 58436, 1, 0
1500, 38903, 1, 0
1755, 38228, 1, 0
2000, 29898, 1, 0
2250, 18071, 1, 0
2504, 18678, 1, 0
2796, 22934, 1, 0
3005, 43197, 1, 0
3252, 23582, 1, 0
3504, 25970, 1, 0
3765, 32873, 1, 0
4000, 65133, 1, 0
4256, 35090, 1, 0
4501, 27210, 1, 0
4751, 36408, 1, 0
5002, 19875, 1, 0
5257, 41723, 1, 0
5501, 13492, 1, 0
5750, 17341, 1, 0
6000, 22403, 1, 0
6250, 13342, 1, 0
6586, 14347, 1, 0
7637, 112554, 1, 0
7638, 1049899, 1, 0
7639, 1050291, 1, 0
7639, 1050936, 1, 0
7757, 206815, 1, 0
8003, 24879, 1, 0
8250, 53785, 1, 0
8500, 22357, 1, 0
8770, 23878, 1, 0
9012, 26621, 1, 0
9804, 38460, 1, 0
9804, 737728, 1, 0
9806, 739257, 1, 0
10001, 153259, 1, 0
10250, 28379, 1, 0
10500, 27337, 1, 0
10787, 37994, 1, 0
11000, 45044, 1, 0
11255, 29792, 1, 0
11503, 32432, 1, 0
12127, 52388, 1, 0
12127, 629273, 1, 0
12366, 683602, 1, 0
12500, 204952, 1, 0
12939, 31956, 1, 0
13051, 180430, 1, 0
13250, 47776, 1, 0
13500, 29511, 1, 0
13752, 33632, 1, 0
14009, 26199, 1, 0
14252, 31298, 1, 0
14501, 31122, 1, 0
14752, 35970, 1, 0
15011, 30274, 1, 0
15250, 25476, 1, 0
15500, 26248, 1, 0
15750, 32719, 1, 0
16000, 33265, 1, 0
16250, 23871, 1, 0
16500, 24813, 1, 0
16829, 22643, 1, 0
17009, 37640, 1, 0
17253, 25800, 1, 0
17500, 37173, 1, 0
17761, 65872, 1, 0
18000, 35572, 1, 0
18250, 28731, 1, 0
18501, 25896, 1, 0
18750, 24579, 1, 0
19000, 24030, 1, 0
19251, 32821, 1, 0
19557, 33046, 1, 0
19871, 211624, 1, 0
20000, 84820, 1, 0
20251, 25638, 1, 0
20500, 28734, 1, 0
20750, 43130, 1, 0
21012, 32093, 1, 0
21258, 43130, 1, 0
21508, 44158, 1, 0
21750, 50399, 1, 0
22001, 20849, 1, 0
22251, 25411, 1, 0
22543, 27922, 1, 0
22756, 49654, 1, 0
23003, 28040, 1, 0
23250, 29376, 1, 0
23500, 29182, 1, 0
23750, 29718, 1, 0
24013, 27798, 1, 0
24263, 28247, 1, 0
24510, 27170, 1, 0
24757, 33562, 1, 0
25000, 23427, 1, 0
25258, 23623, 1, 0
25502, 29706, 1, 0
25752, 22139, 1, 0
26011, 29550, 1, 0
26253, 33766, 1, 0
26535, 32625, 1, 0
26752, 30675, 1, 0
27009, 26331, 1, 0
27250, 27407, 1, 0
27534, 29260, 1, 0
27750, 60901, 1, 0
28000, 28557, 1, 0
28250, 26976, 1, 0
28503, 36772, 1, 0
28750, 44060, 1, 0
29001, 29825, 1, 0
29316, 35581, 1, 0
29500, 36492, 1, 0
29750, 28561, 1, 0
30001, 38744, 1, 0
30250, 28364, 1, 0
30500, 64292, 1, 0
30752, 30231, 1, 0
31000, 40948, 1, 0
31648, 33429, 1, 0
31731, 562810, 1, 0
31750, 371218, 1, 0
32229, 30293, 1, 0
32252, 437358, 1, 0
32500, 28752, 1, 0
32754, 37502, 1, 0
33008, 35096, 1, 0
33258, 30426, 1, 0
33500, 30096, 1, 0
33750, 24292, 1, 0
34004, 28374, 1, 0
34250, 30466, 1, 0
34548, 36501, 1, 0
34750, 48637, 1, 0
35023, 30691, 1, 0
35335, 46159, 1, 0
35500, 48370, 1, 0
35750, 28689, 1, 0
36000, 25353, 1, 0
36254, 28598, 1, 0
36637, 23689, 1, 0
36771, 172680, 1, 0
37693, 166686, 1, 0
37693, 758802, 1, 0
37694, 759465, 1, 0
37750, 303121, 1, 0
38002, 27408, 1, 0
38251, 41248, 1, 0
38500, 24155, 1, 0
38791, 24850, 1, 0
39004, 26474, 1, 0
39358, 42598, 1, 0
39503, 79493, 1, 0
39750, 28438, 1, 0
40001, 24595, 1, 0
40251, 28072, 1, 0
40567, 32870, 1, 0
40752, 36848, 1, 0
41000, 28611, 1, 0
41259, 73830, 1, 0
41500, 22842, 1, 0
41757, 24249, 1, 0
42009, 24751, 1, 0
42273, 31245, 1, 0
42501, 38215, 1, 0
42750, 32510, 1, 0
43284, 27245, 1, 0
43285, 314938, 1, 0
43502, 55946, 1, 0
43751, 22062, 1, 0
44172, 21562, 1, 0
44250, 60387, 1, 0
44502, 21578, 1, 0
44756, 19916, 1, 0
45003, 30028, 1, 0
45265, 49835, 1, 0
45503, 39497, 1, 0
45789, 42278, 1, 0
46008, 53023, 1, 0
46255, 29872, 1, 0
46500, 31087, 1, 0
46771, 31890, 1, 0
47011, 31216, 1, 0
47302, 36724, 1, 0
47504, 48865, 1, 0
47757, 36157, 1, 0
48000, 28971, 1, 0
48250, 21141, 1, 0
48501, 22343, 1, 0
48751, 23106, 1, 0
49001, 24133, 1, 0
50044, 36253, 1, 0
50045, 830591, 1, 0
50046, 831175, 1, 0
50047, 831801, 1, 0
50395, 258319, 1, 0
50500, 69624, 1, 0
50750, 26746, 1, 0
51001, 28969, 1, 0
51256, 24237, 1, 0
51500, 24481, 1, 0
51750, 26114, 1, 0
52030, 90528, 1, 0
52253, 37208, 1, 0
52500, 22904, 1, 0
52754, 22151, 1, 0
53000, 27601, 1, 0
53250, 87070, 1, 0
53500, 27618, 1, 0
53750, 20362, 1, 0
54023, 28226, 1, 0
54250, 33629, 1, 0
54500, 27092, 1, 0
54751, 36219, 1, 0
55000, 32446, 1, 0
55280, 54944, 1, 0
55502, 38193, 1, 0
55750, 22618, 1, 0
56003, 22386, 1, 0
56257, 26120, 1, 0
56500, 26963, 1, 0
56750, 27609, 1, 0
57005, 32266, 1, 0
57250, 35269, 1, 0
57507, 26331, 1, 0
57928, 25977, 1, 0
58001, 84031, 1, 0
58251, 23241, 1, 0
58505, 22657, 1, 0
58786, 27340, 1, 0
59001, 67148, 1, 0
59250, 38936, 1, 0
59505, 25529, 1, 0
59750, 28839, 1, 0
60001, 26586, 1, 0
60034, 46245, 1, 0
367, 12045, 1, 0
500, 47868, 1, 0
785, 89894, 1, 0
1015, 62449, 1, 0
1258, 57942, 1, 0
1505, 38835, 1, 0
1750, 37586, 1, 0
2001, 33119, 1, 0
2270, 42336, 1, 0
2500, 69375, 1, 0
2797, 42101, 1, 0
3006, 56356, 1, 0
3250, 24272, 1, 0
