250, 91572, 1, 0
500, 93580, 1, 0
750, 91144, 1, 0
1000, 93136, 1, 0
1250, 91852, 1, 0
1500, 92400, 1, 0
1750, 89868, 1, 0
2000, 92560, 1, 0
2250, 92820, 1, 0
2500, 85620, 1, 0
2751, 92175, 1, 0
3000, 88568, 1, 0
3250, 92332, 1, 0
3500, 92416, 1, 0
3750, 89392, 1, 0
4000, 86004, 1, 0
4250, 91604, 1, 0
4500, 91328, 1, 0
4750, 91620, 1, 0
5000, 91688, 1, 0
5250, 91492, 1, 0
5500, 91164, 1, 0
5750, 92212, 1, 0
6000, 91364, 1, 0
6250, 92180, 1, 0
6500, 92012, 1, 0
6750, 92128, 1, 0
7000, 83380, 1, 0
7250, 92712, 1, 0
7501, 89609, 1, 0
7750, 91700, 1, 0
8000, 92480, 1, 0
8250, 92448, 1, 0
8500, 87048, 1, 0
8750, 90532, 1, 0
9000, 90584, 1, 0
9250, 91124, 1, 0
9500, 91656, 1, 0
9750, 91468, 1, 0
10001, 91597, 1, 0
10250, 89080, 1, 0
10500, 89308, 1, 0
10750, 91968, 1, 0
11000, 87432, 1, 0
11250, 91208, 1, 0
11500, 90340, 1, 0
11750, 91604, 1, 0
12000, 91496, 1, 0
12250, 91960, 1, 0
12500, 101984, 1, 0
12750, 111240, 1, 0
13000, 112408, 1, 0
13250, 112000, 1, 0
13500, 112180, 1, 0
13750, 111964, 1, 0
14000, 111776, 1, 0
14250, 102868, 1, 0
14500, 92704, 1, 0
14750, 92732, 1, 0
15000, 92808, 1, 0
15250, 89700, 1, 0
15500, 83204, 1, 0
15750, 88416, 1, 0
16000, 93080, 1, 0
16250, 93132, 1, 0
16500, 92376, 1, 0
16750, 91228, 1, 0
17000, 93128, 1, 0
17250, 92844, 1, 0
17500, 91764, 1, 0
17750, 91304, 1, 0
18000, 90348, 1, 0
18250, 92472, 1, 0
18500, 90440, 1, 0
18750, 91096, 1, 0
19000, 86844, 1, 0
19251, 90689, 1, 0
19500, 81792, 1, 0
19750, 82912, 1, 0
20000, 92304, 1, 0
20250, 91812, 1, 0
20500, 91692, 1, 0
20750, 86456, 1, 0
21000, 91976, 1, 0
21250, 89548, 1, 0
21500, 92264, 1, 0
21750, 90248, 1, 0
22000, 85664, 1, 0
22250, 91260, 1, 0
22500, 92596, 1, 0
22750, 91724, 1, 0
23000, 92168, 1, 0
23250, 90488, 1, 0
23500, 92124, 1, 0
23750, 92060, 1, 0
24000, 92080, 1, 0
24250, 92280, 1, 0
24500, 92264, 1, 0
24750, 89412, 1, 0
25000, 88736, 1, 0
25250, 91452, 1, 0
25500, 92100, 1, 0
25750, 86820, 1, 0
26000, 91204, 1, 0
26250, 91968, 1, 0
26500, 88920, 1, 0
26750, 91444, 1, 0
27000, 91620, 1, 0
27250, 85848, 1, 0
27500, 92140, 1, 0
27750, 91904, 1, 0
28001, 91613, 1, 0
28250, 91192, 1, 0
28500, 92160, 1, 0
28750, 91952, 1, 0
29001, 90729, 1, 0
29250, 91736, 1, 0
29500, 91680, 1, 0
29750, 92132, 1, 0
30000, 91740, 1, 0
30250, 91820, 1, 0
30500, 92140, 1, 0
30750, 91760, 1, 0
31000, 95796, 1, 0
31250, 110460, 1, 0
31500, 93684, 1, 0
31750, 92228, 1, 0
32000, 92572, 1, 0
32250, 91656, 1, 0
32500, 88092, 1, 0
32750, 91520, 1, 0
33000, 87492, 1, 0
33250, 92108, 1, 0
33500, 91692, 1, 0
33750, 92140, 1, 0
34000, 91880, 1, 0
34250, 92188, 1, 0
34500, 91844, 1, 0
34750, 92336, 1, 0
35000, 92508, 1, 0
35250, 92036, 1, 0
35500, 91600, 1, 0
35750, 91836, 1, 0
36000, 92180, 1, 0
36250, 91940, 1, 0
36501, 90657, 1, 0
36750, 91708, 1, 0
37000, 91872, 1, 0
37250, 92072, 1, 0
37500, 86624, 1, 0
37750, 91628, 1, 0
38000, 90644, 1, 0
38250, 92004, 1, 0
38500, 92060, 1, 0
38750, 91192, 1, 0
39000, 88224, 1, 0
39250, 92624, 1, 0
39500, 90696, 1, 0
39750, 90344, 1, 0
40000, 87260, 1, 0
40250, 89260, 1, 0
40500, 91408, 1, 0
