256, 118733, 1, 0
512, 222589, 1, 0
772, 296966, 1, 0
1026, 287860, 1, 0
1277, 344756, 1, 0
1538, 242807, 1, 0
1795, 260684, 1, 0
2046, 198151, 1, 0
2305, 288617, 1, 0
2555, 182501, 1, 0
2811, 370119, 1, 0
3061, 331115, 1, 0
3318, 218725, 1, 0
3573, 240849, 1, 0
3835, 272566, 1, 0
4089, 297361, 1, 0
4374, 370104, 1, 0
4627, 177367, 1, 0
4898, 295201, 1, 0
5164, 283597, 1, 0
5415, 236224, 1, 0
5686, 261099, 1, 0
5936, 283622, 1, 0
6186, 315280, 1, 0
6444, 240940, 1, 0
6699, 252523, 1, 0
6954, 296348, 1, 0
7204, 204057, 1, 0
7465, 273045, 1, 0
7715, 271602, 1, 0
8009, 277211, 1, 0
8269, 269962, 1, 0
8520, 193591, 1, 0
8775, 273420, 1, 0
9028, 305164, 1, 0
9280, 292717, 1, 0
9533, 290094, 1, 0
9800, 279326, 1, 0
10051, 315711, 1, 0
10310, 279408, 1, 0
10571, 259552, 1, 0
10831, 290126, 1, 0
11084, 203151, 1, 0
11336, 313964, 1, 0
11588, 219894, 1, 0
11842, 379602, 1, 0
12109, 216825, 1, 0
12372, 241595, 1, 0
12630, 249086, 1, 0
12890, 341595, 1, 0
13148, 235387, 1, 0
13399, 350321, 1, 0
13650, 205882, 1, 0
13908, 285570, 1, 0
14161, 261433, 1, 0
14419, 233354, 1, 0
14683, 244104, 1, 0
14954, 264560, 1, 0
15209, 254392, 1, 0
15484, 297957, 1, 0
15735, 284377, 1, 0
16000, 238664, 1, 0
16254, 231631, 1, 0
16515, 283189, 1, 0
16765, 331562, 1, 0
17026, 275054, 1, 0
17278, 309509, 1, 0
17535, 302926, 1, 0
17816, 263085, 1, 0
18068, 239716, 1, 0
18322, 280801, 1, 0
18577, 371829, 1, 0
18837, 245976, 1, 0
19088, 284352, 1, 0
19354, 290137, 1, 0
19612, 227025, 1, 0
19867, 251654, 1, 0
20134, 241200, 1, 0
20385, 298863, 1, 0
20644, 423167, 1, 0
20895, 244586, 1, 0
21155, 232519, 1, 0
21405, 278145, 1, 0
21673, 227596, 1, 0
21934, 343748, 1, 0
22199, 232338, 1, 0
22464, 300760, 1, 0
22719, 238343, 1, 0
22969, 324817, 1, 0
23259, 255730, 1, 0
23533, 273407, 1, 0
23822, 313061, 1, 0
24092, 275227, 1, 0
24355, 227975, 1, 0
24610, 301515, 1, 0
24861, 228458, 1, 0
25111, 245476, 1, 0
25363, 253683, 1, 0
25622, 387481, 1, 0
25894, 294336, 1, 0
26146, 254222, 1, 0
26397, 210993, 1, 0
26673, 230418, 1, 0
26933, 303893, 1, 0
27197, 260425, 1, 0
27472, 302363, 1, 0
27729, 252100, 1, 0
27989, 248894, 1, 0
28243, 316368, 1, 0
28512, 202149, 1, 0
28766, 244931, 1, 0
29018, 316802, 1, 0
29285, 231201, 1, 0
29543, 281548, 1, 0
29805, 236694, 1, 0
30059, 292258, 1, 0
30322, 261770, 1, 0
30580, 275265, 1, 0
30830, 313434, 1, 0
31082, 253425, 1, 0
31334, 251761, 1, 0
31585, 263094, 1, 0
31839, 232246, 1, 0
32097, 268436, 1, 0
32347, 259865, 1, 0
32615, 205931, 1, 0
32887, 162817, 1, 0
33141, 360467, 1, 0
33392, 219098, 1, 0
33642, 263943, 1, 0
33894, 293850, 1, 0
34151, 277713, 1, 0
34406, 245823, 1, 0
34666, 306124, 1, 0
34916, 236766, 1, 0
35178, 250834, 1, 0
35428, 253260, 1, 0
35682, 283208, 1, 0
35935, 298796, 1, 0
36186, 251004, 1, 0
36453, 324726, 1, 0
36730, 300997, 1, 0
36983, 231643, 1, 0
37251, 268485, 1, 0
37506, 268458, 1, 0
37784, 263854, 1, 0
38039, 323036, 1, 0
38291, 258024, 1, 0
38544, 243607, 1, 0
38810, 240911, 1, 0
39081, 285846, 1, 0
39331, 377368, 1, 0
39585, 311209, 1, 0
39839, 257182, 1, 0
40096, 269881, 1, 0
40352, 285616, 1, 0
40611, 216913, 1, 0
40862, 292206, 1, 0
41125, 269127, 1, 0
41382, 226359, 1, 0
41633, 337927, 1, 0
41883, 279818, 1, 0
42141, 266108, 1, 0
42393, 248708, 1, 0
42647, 288155, 1, 0
42897, 323265, 1, 0
43148, 205744, 1, 0
43404, 333567, 1, 0
43851, 364665, 1, 0
44101, 400450, 1, 0
44357, 241698, 1, 0
44615, 280533, 1, 0
44869, 294054, 1, 0
45120, 306572, 1, 0
45376, 242176, 1, 0
45634, 255216, 1, 0
45886, 307975, 1, 0
46171, 251099, 1, 0
46422, 219783, 1, 0
46679, 291059, 1, 0
46937, 252160, 1, 0
47193, 239932, 1, 0
47443, 325830, 1, 0
47708, 245819, 1, 0
47959, 266229, 1, 0
48211, 237835, 1, 0
48470, 311437, 1, 0
48721, 249146, 1, 0
48973, 259975, 1, 0
49356, 288991, 1, 0
49609, 287001, 1, 0
49862, 255670, 1, 0
50131, 198747, 1, 0
50381, 315249, 1, 0
50635, 324344, 1, 0
50902, 301581, 1, 0
51156, 268017, 1, 0
51419, 256853, 1, 0
51685, 191104, 1, 0
51936, 212125, 1, 0
52201, 324181, 1, 0
52452, 275443, 1, 0
52712, 249352, 1, 0
52970, 247740, 1, 0
53241, 348287, 1, 0
53493, 301561, 1, 0
53744, 275472, 1, 0
53994, 302004, 1, 0
54255, 298521, 1, 0
54513, 290142, 1, 0
54769, 258107, 1, 0
55019, 296960, 1, 0
55285, 278005, 1, 0
55542, 185563, 1, 0
55795, 282259, 1, 0
56049, 414235, 1, 0
56313, 276215, 1, 0
56569, 288908, 1, 0
56820, 211086, 1, 0
57071, 261776, 1, 0
57321, 292238, 1, 0
57571, 259604, 1, 0
57822, 221775, 1, 0
58073, 299444, 1, 0
58323, 211656, 1, 0
58581, 266674, 1, 0
58867, 193509, 1, 0
59118, 313218, 1, 0
59370, 284623, 1, 0
59620, 213417, 1, 0
59873, 342253, 1, 0
60258, 299311, 1, 0
60258, 407675, 1, 0
